ts,cpu_percent,rss_mb,power_w,energy_j_total
1760391216.5997167,0.00,190.83,8.661,416.096774
1760391217.5957384,0.00,190.83,8.640,424.702770
1760391218.5958307,0.00,190.83,8.617,433.320790
1760391219.6024902,0.00,190.83,8.600,441.977568
1760391220.5957322,0.00,190.83,8.567,450.486396
1760391221.5960822,0.00,190.83,8.555,459.044174
1760391222.5983357,0.00,190.83,8.608,467.671777
1760391223.5961115,0.00,190.83,8.624,476.276369
1760391224.5957413,1.00,190.83,8.627,484.900431
1760391225.5957384,0.00,190.83,8.539,493.438923
1760391226.5957575,0.00,190.83,8.612,502.051449
1760391227.5965815,0.00,190.83,8.610,510.668432
1760391228.595737,0.00,190.83,8.621,519.282423
1760391229.5964744,0.00,190.83,8.670,527.958610
1760391230.5957437,0.00,190.83,8.609,536.561005
1760391231.597034,0.00,190.83,8.637,545.209237
1760391232.5957463,0.00,190.83,8.592,553.789720
1760391233.5957358,0.00,190.83,8.568,562.358119
1760391234.595975,1.00,190.83,8.627,570.987491
1760391235.5962796,0.00,190.83,8.621,579.611493
1760391236.5957456,0.00,190.83,8.610,588.217183
1760391237.5974858,0.00,190.83,8.546,596.778014
1760391238.5957594,0.00,190.83,8.554,605.316932
1760391239.5957515,0.00,190.83,8.625,613.942032
1760391240.595742,1.00,190.83,8.576,622.517938
1760391241.5957494,0.00,190.83,8.633,631.150606
1760391242.595742,0.00,190.83,8.519,639.669200
1760391243.5958903,0.00,190.83,8.544,648.214100
1760391244.59574,0.00,190.83,8.518,656.730558
1760391245.595969,0.00,190.83,8.496,665.228461
1760391246.5957427,0.00,190.83,8.486,673.712509
1760391247.595739,1.00,190.83,8.555,682.267785
1760391248.5957413,0.00,190.83,8.584,690.852297
1760391249.5957382,0.00,190.83,8.571,699.423625
1760391250.5958962,0.00,191.08,8.553,707.977741
1760391251.5957549,0.00,191.08,8.568,716.544980
1760391252.59575,0.00,191.08,8.519,725.063879
1760391253.595753,0.00,191.08,8.513,733.577163
1760391254.5960128,0.00,191.08,8.534,742.113091
1760391255.5957358,0.00,191.08,8.500,750.611116
1760391256.599075,0.00,191.08,8.487,759.126719
1760391257.5957415,0.00,191.08,8.524,767.622059
1760391258.5957437,1.00,191.08,8.536,776.158353
1760391259.595736,0.00,191.08,8.541,784.699102
1760391260.5957363,54.00,197.33,8.455,793.154037
1760391261.5957434,0.00,197.33,8.435,801.589257
1760391262.5957885,66.00,197.58,8.512,810.101930
1760391263.5957453,0.00,197.58,8.524,818.625346
1760391264.5960743,0.00,197.58,8.490,827.118061
1760391265.5960987,11.00,193.82,8.487,835.604917
1760391266.5957377,83.00,193.82,8.429,844.030921
1760391267.596017,12.00,193.82,8.543,852.576675
1760391268.595761,80.00,193.82,8.446,861.020379
1760391269.5968862,0.00,193.82,8.471,869.500704
1760391270.5974746,1.00,193.82,8.414,877.919201
1760391271.5957448,0.00,193.82,8.446,886.350514
1760391272.5959532,0.00,193.82,8.421,894.773711
1760391273.5961094,0.00,193.82,8.403,903.178169
1760391274.5957415,0.00,193.82,8.430,911.604661
1760391275.5958688,0.00,193.82,8.367,919.972804
1760391276.596085,0.00,193.82,8.390,928.364506
1760391277.5961475,0.00,193.82,8.415,936.780012
1760391278.5957644,0.00,193.82,8.438,945.214622
1760391279.5957432,0.00,193.82,8.466,953.680847
1760391280.5967314,1.00,193.82,8.436,962.124796
1760391281.5959811,0.00,193.82,8.489,970.607806
1760391282.5958562,0.00,193.82,8.471,979.078060
1760391283.5962849,0.00,193.82,8.529,987.610997
1760391284.5957344,0.00,193.82,8.484,996.090041
1760391285.5975554,0.00,193.82,8.563,1004.668388
1760391286.5969896,0.00,193.82,8.483,1013.146699
1760391287.59655,0.00,193.82,8.482,1021.625437
1760391288.5957386,0.00,193.82,8.410,1030.028186
1760391289.5957518,1.00,193.82,8.515,1038.543545
1760391290.598045,0.00,193.82,8.435,1046.997564
1760391291.596499,0.00,193.82,8.404,1055.388778
1760391292.5957353,0.00,193.82,8.469,1063.851403
1760391293.5969553,0.00,193.82,8.440,1072.301882
1760391294.5957417,0.00,193.82,8.472,1080.763957
1760391295.595738,0.00,193.82,8.399,1089.162923
1760391296.5984733,0.00,193.82,8.496,1097.682554
1760391297.5957382,0.00,193.82,8.500,1106.159339
1760391298.5961704,0.00,193.82,8.518,1114.681351
1760391299.597084,0.00,193.82,8.499,1123.188165
1760391300.596602,1.00,193.82,8.476,1131.660189
1760391301.5979707,0.00,193.82,8.506,1140.177868
1760391302.5957358,0.00,193.82,8.434,1148.593373
1760391303.5957375,0.00,193.82,8.485,1157.078764
1760391304.5957396,0.00,193.82,8.466,1165.544441
1760391305.5957434,0.00,193.82,8.434,1173.978013
1760391306.595741,0.00,193.82,8.410,1182.387965
1760391307.5969708,0.00,193.82,8.367,1190.764774
1760391308.5957363,1.00,193.82,8.415,1199.169843
1760391309.595739,0.00,193.82,8.412,1207.582175
1760391310.5959759,2.00,193.82,8.354,1215.937989
1760391311.5957353,0.00,193.82,8.391,1224.327005
1760391312.5957344,30.00,193.82,8.378,1232.705036
1760391313.5957386,150.00,194.32,8.436,1241.141476
1760391314.5957365,5.00,194.32,8.519,1249.660620
1760391315.5957887,0.00,194.32,8.435,1258.095901
1760391316.5957868,0.00,194.32,8.433,1266.528740
1760391317.5968685,0.00,194.32,8.430,1274.967684
1760391318.5957348,0.00,194.32,8.452,1283.410289
1760391319.5957406,0.00,194.32,8.402,1291.812123
1760391320.595742,0.00,194.32,8.457,1300.268827
1760391321.5957417,1.00,194.32,8.462,1308.731025
1760391322.5961666,0.00,194.32,8.456,1317.190903
1760391323.59577,0.00,194.32,8.396,1325.583643
1760391324.5961142,0.00,194.32,8.463,1334.050052
1760391325.595735,1.00,194.32,8.452,1342.499249
1760391326.5957355,0.00,194.32,8.419,1350.918600
1760391327.5960016,0.00,194.32,8.369,1359.290283
1760391328.5957549,0.00,194.32,8.454,1367.741860
1760391329.5968332,0.00,194.32,8.504,1376.254595
1760391330.5958881,0.00,194.32,8.394,1384.641048
1760391331.5957375,0.00,194.32,8.421,1393.060948
1760391332.5965414,1.00,194.32,8.437,1401.504774
1760391333.5969517,0.00,194.32,8.419,1409.926872
1760391334.5972137,0.00,194.32,8.436,1418.365266
1760391335.5957954,0.00,194.32,8.404,1426.757273
1760391336.5957518,0.00,194.32,8.433,1435.189808
1760391337.5964725,0.00,194.32,8.409,1443.605069
1760391338.5977669,0.00,194.32,8.464,1452.080511
1760391339.5957353,0.00,194.32,8.455,1460.518783
1760391340.5959058,0.00,194.32,8.489,1469.009484
1760391341.5964828,0.00,194.32,8.360,1477.374575
1760391342.5963833,0.00,194.32,8.413,1485.786602
1760391343.5972846,0.00,194.32,8.418,1494.212056
1760391344.595738,0.00,194.32,8.435,1502.634276
1760391345.5957508,0.00,194.32,8.464,1511.097939
1760391346.5957396,0.00,194.32,8.444,1519.541520
1760391347.5966556,0.00,194.32,8.456,1528.005488
1760391348.5990148,1.00,194.32,8.429,1536.454136
1760391349.595743,0.00,194.32,8.424,1544.850110
1760391350.5957403,0.00,194.32,8.354,1553.204398
1760391351.5961964,0.00,194.32,8.340,1561.548493
1760391352.5957355,0.00,194.32,8.328,1569.873118
1760391353.5970237,0.00,194.32,8.330,1578.213550
1760391354.5959022,0.00,194.32,8.394,1586.598234
1760391355.5963013,0.00,194.32,8.426,1595.027106
1760391356.5957956,0.00,194.32,8.434,1603.457077
