ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760826429.228751,124,28.513,32.828000,4216.497000,7,7,2589,56
1760826430.228647,125,28.592,33.104000,4249.601000,7,7,2589,56
1760826431.228654,126,28.640,36.109000,4285.710000,7,7,2589,56
1760826432.228655,127,28.656,28.693000,4314.403000,7,7,2589,56
1760826433.228729,128,28.541,28.816000,4343.219000,6,7,2589,56
1760826434.228655,129,28.681,28.773000,4371.992000,6,6,2589,56
1760826435.228659,130,28.706,29.030000,4401.022000,6,6,2589,56
1760826436.228741,131,28.684,29.097000,4430.119000,6,7,2589,56
1760826437.228654,132,28.611,29.340000,4459.459000,6,6,2589,56
1760826438.228718,133,28.641,29.589000,4489.048000,7,7,2589,56
1760826439.228645,134,28.677,29.734000,4518.782000,6,7,2589,56
1760826440.228647,135,28.650,29.834000,4548.616000,6,7,2589,56
1760826441.228670,136,28.580,30.213000,4578.829000,7,7,2589,56
1760826442.228649,137,28.717,30.712000,4609.541000,6,7,2589,56
1760826443.228626,138,28.658,30.951000,4640.492000,6,7,2589,56
1760826444.228626,139,28.614,30.908000,4671.400000,6,6,2589,56
1760826445.228647,140,28.705,31.098000,4702.498000,7,7,2589,56
1760826446.228626,141,28.731,31.229000,4733.727000,7,7,2589,56
1760826447.228730,142,28.709,29.040000,4762.767000,7,7,2589,56
1760826448.228643,143,28.713,29.245000,4792.012000,7,7,2589,56
1760826449.228641,144,28.652,29.455000,4821.467000,6,6,2589,56
1760826450.228629,145,28.751,29.706000,4851.173000,6,7,2589,56
1760826451.228626,146,28.749,29.894000,4881.067000,6,7,2589,56
1760826452.228645,147,28.680,30.017000,4911.084000,6,7,2589,56
1760826453.228654,148,28.644,30.407000,4941.491000,6,7,2589,56
1760826454.228628,149,28.687,30.489000,4971.980000,5,6,2589,56
1760826455.228644,150,28.690,30.755000,5002.735000,6,7,2589,56
1760826456.228648,151,28.704,30.840000,5033.575000,6,7,2589,56
1760826457.228650,152,28.719,31.104000,5064.679000,7,7,2589,56
1760826458.228666,153,28.779,31.327000,5096.006000,7,7,2589,56
1760826459.228665,154,28.707,31.469000,5127.475000,7,7,2589,56
1760826460.228651,155,28.699,31.701000,5159.176000,7,7,2589,56
1760826461.228649,156,28.752,31.932000,5191.108000,7,7,2589,56
1760826462.228657,157,28.778,31.976000,5223.084000,7,7,2589,56
1760826463.228649,158,28.752,32.137000,5255.221000,7,7,2589,56
1760826464.228628,159,28.603,32.403000,5287.624000,7,7,2589,56
1760826465.228737,160,28.664,32.543000,5320.167000,6,7,2589,56
1760826466.228667,161,28.711,34.949000,5355.116000,6,7,2589,56
1760826467.228626,162,28.741,35.888000,5391.004000,6,7,2589,56
1760826468.228766,163,28.629,34.654000,5425.658000,6,7,2589,56
1760826469.228649,164,28.684,36.096000,5461.754000,6,7,2589,56
1760826470.228647,165,28.719,31.414000,5493.168000,6,7,2589,56
1760826471.228638,166,28.689,35.014000,5528.182000,6,6,2589,56
1760826472.228634,167,28.637,34.923000,5563.105000,7,7,2589,56
1760826473.228650,168,28.702,34.894000,5597.999000,7,7,2589,56
1760826474.228737,169,28.720,34.744000,5632.743000,7,7,2589,56
1760826475.228654,170,28.763,34.860000,5667.603000,7,7,2589,56
1760826476.228651,171,28.593,35.923000,5703.526000,7,7,2589,56
1760826477.228655,172,28.740,31.504000,5735.030000,6,7,2589,56
1760826478.228649,173,28.774,34.907000,5769.937000,7,7,2589,56
1760826479.228625,174,28.781,34.861000,5804.798000,7,7,2589,56
1760826480.228728,175,28.700,34.820000,5839.618000,6,6,2589,56
1760826481.228647,176,28.782,36.047000,5875.665000,6,7,2589,56
1760826482.228649,177,28.589,34.371000,5910.036000,6,7,2589,56
1760826483.228648,178,27.694,33.824000,5943.860000,5,5,2589,56
1760826484.228646,179,26.808,29.435000,5973.295000,5,6,2589,56
1760826485.228649,180,28.754,37.670000,6010.965000,25,17,2596,56
1760826486.228632,181,32.912,36.191000,6047.156000,44,22,2596,57
1760826487.228649,182,27.624,33.947000,6081.103000,5,5,2596,57
1760826488.228648,183,27.681,34.982000,6116.085000,5,6,2596,56
1760826489.228647,184,27.536,36.006000,6152.091000,6,6,2596,56
