ts,cpu_percent,rss_mb,power_w,energy_j_total
1760308620.3721886,0.00,161.00,5.423,217.725944
1760308621.37296,0.00,161.00,5.629,223.359108
1760308622.3722153,0.00,161.00,5.394,228.749170
1760308623.372184,1.00,161.00,5.342,234.090831
1760308624.372323,0.00,161.00,5.386,239.477964
1760308625.372319,0.00,161.00,5.356,244.834090
1760308626.3723838,0.00,161.00,5.479,250.313690
1760308627.3722003,0.00,161.00,5.282,255.594499
1760308628.372218,1.00,161.00,5.484,261.078250
1760308629.3722162,0.00,161.00,5.406,266.483815
1760308630.3721766,0.00,161.00,5.270,271.754004
1760308631.3722777,0.00,161.00,5.476,277.230430
1760308632.3722835,0.00,161.00,5.214,282.444772
1760308633.3722808,1.00,161.00,5.230,287.674495
1760308634.3722768,0.00,161.00,5.311,292.985822
1760308635.3721778,0.00,161.00,5.278,298.263580
1760308636.3721838,0.00,161.00,5.409,303.672562
1760308637.372421,0.00,161.00,5.330,309.003909
1760308638.3723018,0.00,161.00,5.370,314.373158
1760308639.3721838,0.00,161.00,5.372,319.744177
1760308640.3722193,0.00,161.00,5.404,325.148093
1760308641.3721814,0.00,161.00,5.599,330.746834
1760308642.3722076,0.00,161.00,5.336,336.083429
1760308643.372192,1.00,161.00,5.359,341.442119
1760308644.3721986,0.00,161.00,5.349,346.790738
1760308645.3722198,0.00,161.00,5.333,352.123671
1760308646.3721797,0.00,161.00,5.575,357.698913
1760308647.3722808,0.00,161.00,5.464,363.163316
1760308648.3722155,0.00,161.00,5.367,368.530245
1760308649.3722982,0.00,161.00,5.415,373.945698
1760308650.372262,1.00,161.00,5.456,379.401922
1760308651.3722622,0.00,161.00,5.594,384.996390
1760308652.3722942,0.00,161.00,5.496,390.492653
1760308653.3721762,0.00,161.00,5.480,395.972375
1760308654.3723094,0.00,161.00,5.397,401.369761
1760308655.372528,1.00,161.00,5.399,406.770016
1760308656.372216,0.00,161.00,5.551,412.319745
1760308657.372216,0.00,161.00,5.462,417.782011
1760308658.3722174,0.00,161.00,5.388,423.169693
1760308659.3721864,0.00,161.00,5.420,428.589967
1760308660.3721783,0.00,161.00,5.429,434.018725
1760308661.3723028,0.00,161.00,5.552,439.571018
1760308662.3722727,0.00,161.00,5.467,445.037984
1760308663.3723845,0.00,161.00,5.482,450.520514
1760308664.3721945,1.00,161.00,5.461,455.980949
1760308665.372344,0.00,161.00,5.428,461.410074
1760308666.3723018,0.00,161.00,5.650,467.060267
1760308667.3721788,0.00,161.00,5.382,472.441723
1760308668.3721747,0.00,161.00,5.466,477.907590
1760308669.3721783,0.00,161.00,5.470,483.377486
1760308670.3723614,0.00,161.00,5.443,488.821136
1760308671.3721967,0.00,161.00,5.681,494.500992
1760308672.372217,0.00,161.00,5.463,499.964174
1760308673.372296,0.00,161.00,5.399,505.363941
1760308674.372178,0.00,161.00,5.479,510.842076
1760308675.3722749,0.00,161.00,5.432,516.274618
1760308676.3726373,1.00,161.00,5.600,521.876288
1760308677.3721986,1.00,161.00,5.509,527.383232
1760308678.3722155,0.00,161.00,5.458,532.841348
1760308679.3723507,0.00,161.00,5.455,538.297023
1760308680.3721821,0.00,161.00,5.370,543.665844
1760308681.3721814,0.00,161.00,5.539,549.204710
1760308682.3723142,0.00,161.00,5.419,554.624618
1760308683.372326,0.00,161.00,5.416,560.040314
1760308684.3723125,0.00,161.00,5.421,565.461504
1760308685.3723214,0.00,161.00,5.420,570.881229
1760308686.3724406,0.00,161.00,5.633,576.515004
1760308687.3721833,1.00,161.00,5.451,581.964758
1760308688.3721826,0.00,161.00,5.467,587.431418
1760308689.372177,0.00,161.00,5.462,592.892891
1760308690.372227,0.00,161.00,5.480,598.372980
1760308691.3723476,0.00,161.00,5.631,604.004557
1760308692.3721797,0.00,161.00,5.428,609.431667
1760308693.3721874,0.00,161.00,5.469,614.900220
1760308694.3721778,0.00,161.00,5.481,620.381651
1760308695.3721974,0.00,161.00,5.513,625.894394
1760308696.372215,0.00,161.00,5.570,631.464387
1760308697.3722868,1.00,161.00,5.379,636.843401
1760308698.3721862,0.00,161.00,5.386,642.228580
1760308699.3722177,0.00,161.00,5.395,647.623281
1760308700.3721762,0.00,161.00,5.285,652.907630
1760308701.372189,0.00,161.00,5.513,658.420372
1760308702.3722878,0.00,161.00,5.412,663.833017
1760308703.372176,0.00,161.00,5.368,669.200252
1760308704.3722823,0.00,161.00,5.258,674.459272
1760308705.3722253,1.00,161.00,5.365,679.824065
1760308706.3721952,22.00,162.00,5.983,685.806777
1760308707.372231,56.00,162.00,5.967,691.773742
1760308708.372373,60.00,162.00,6.586,698.360761
1760308709.3721776,1.00,162.00,5.539,703.899077
1760308710.372177,0.00,162.00,5.766,709.665420
1760308711.3722208,0.00,162.00,5.673,715.338501
1760308712.3721914,83.00,162.00,5.973,721.311203
1760308713.3721907,39.00,162.00,6.520,727.831022
1760308714.372217,0.00,162.00,5.526,733.356826
1760308715.3722348,0.00,162.00,5.476,738.832886
1760308716.3721783,0.00,162.00,5.598,744.430223
1760308717.3722937,0.00,162.00,5.443,749.874179
1760308718.372218,1.00,162.00,5.453,755.326374
1760308719.3721747,0.00,162.00,5.385,760.711065
1760308720.3721774,0.00,162.00,5.286,765.996818
1760308721.3721764,0.00,162.00,5.442,771.438699
1760308722.372178,0.00,162.00,5.382,776.821009
1760308723.3721755,0.00,162.00,5.437,782.257824
1760308724.3721764,0.00,162.00,5.417,787.674741
1760308725.3722045,0.00,162.00,5.393,793.068282
1760308726.372217,0.00,162.00,5.414,798.482819
1760308727.372219,0.00,162.00,5.274,803.756487
1760308728.3721783,0.00,162.00,5.293,809.049565
1760308729.3722205,1.00,162.00,5.488,814.538015
1760308730.372179,0.00,162.00,5.244,819.782203
1760308731.3721783,1.00,162.00,5.379,825.161645
1760308732.3721738,0.00,162.00,5.329,830.490428
1760308733.3722875,0.00,162.00,5.362,835.853024
1760308734.3722706,0.00,162.00,5.528,841.381208
1760308735.3722045,0.00,162.00,5.357,846.738250
1760308736.3723476,0.00,162.00,5.430,852.168778
1760308737.372218,0.00,162.00,5.303,857.470888
1760308738.3721757,0.00,162.00,5.363,862.833790
1760308739.372183,0.00,162.00,5.378,868.212011
1760308740.372222,0.00,162.00,5.292,873.503745
1760308741.3721778,0.00,162.00,5.529,879.032357
1760308742.372294,1.00,162.00,5.351,884.384394
1760308743.372208,0.00,162.00,5.326,889.709697
1760308744.372272,0.00,162.00,5.419,895.128995
1760308745.3725588,0.00,162.00,5.373,900.503920
1760308746.3722067,0.00,162.00,5.613,906.115295
1760308747.372232,0.00,162.00,5.359,911.474473
1760308748.3721757,0.00,162.00,5.405,916.879122
1760308749.3723154,2.00,162.00,5.796,922.676349
1760308750.3721857,0.00,162.00,5.405,928.081120
1760308751.3723114,81.00,162.00,6.483,934.565356
1760308752.372178,35.00,162.00,6.298,940.862337
1760308753.3723197,0.00,162.00,5.546,946.409442
1760308754.3722875,1.00,162.00,5.844,952.252933
1760308755.372218,0.00,162.00,5.418,957.670705
1760308756.3721821,45.00,162.00,6.005,963.675145
1760308757.3723135,80.00,162.00,6.402,970.077656
1760308758.3721967,0.00,162.00,5.788,975.865055
1760308759.3722277,39.00,162.00,5.813,981.678334
1760308760.3721828,99.00,162.00,6.254,987.932041
1760308761.3722186,26.00,162.25,6.063,993.995502
1760308762.3722644,0.00,162.25,5.520,999.516179
1760308763.3722136,0.00,162.25,5.512,1005.028006
1760308764.372274,1.00,162.25,5.441,1010.468849
1760308765.3726137,0.00,162.25,5.418,1015.889123
