ts,cpu_percent,rss_mb,power_w,energy_j_total
1760267063.1276193,0.00,161.59,5.388,750.647492
1760267064.1273613,1.00,161.59,5.359,756.005083
1760267065.1273656,0.00,161.59,5.443,761.447819
1760267066.127326,0.00,161.59,5.402,766.849416
1760267067.1274471,0.00,161.59,5.532,772.382056
1760267068.1273637,0.00,161.59,5.348,777.729515
1760267069.1273263,0.00,161.59,5.350,783.078928
1760267070.1274576,0.00,161.59,5.353,788.432430
1760267071.127361,0.00,161.59,5.433,793.865216
1760267072.1274407,0.00,161.59,5.554,799.420072
1760267073.1273506,1.00,161.59,5.443,804.862380
1760267074.1273983,0.00,161.59,5.417,810.280091
1760267075.1274617,0.00,161.59,5.389,815.669482
1760267076.1273575,0.00,161.59,5.388,821.056980
1760267077.1273239,0.00,161.59,5.598,826.655049
1760267078.1273277,0.00,161.59,5.345,832.000067
1760267079.1273882,0.00,161.59,5.305,837.305840
1760267080.1274161,0.00,161.59,5.260,842.566019
1760267081.127348,0.00,161.59,5.260,847.825527
1760267082.1273324,1.00,161.59,5.416,853.241773
1760267083.1277115,0.00,161.59,5.408,858.651732
1760267084.127363,0.00,161.59,5.312,863.962327
1760267085.127354,0.00,161.59,5.350,869.311922
1760267086.1276872,0.00,161.59,5.322,874.635273
1760267087.1274378,0.00,161.59,5.763,880.396672
1760267088.1273634,0.00,161.59,5.705,886.101369
1760267089.1274376,0.00,161.59,5.740,891.841345
1760267090.1274197,1.00,161.59,5.754,897.595053
1760267091.1275995,0.00,161.59,5.724,903.319892
1760267092.1274312,0.00,161.59,5.867,909.185600
1760267093.1273444,0.00,161.59,5.727,914.911781
1760267094.1274388,0.00,161.59,5.345,920.257532
1760267095.1273506,0.00,161.59,5.338,925.595164
1760267096.1273627,0.00,161.59,5.389,930.983884
1760267097.1273406,1.00,161.59,5.551,936.534834
1760267098.1273456,0.00,161.59,5.350,941.885284
1760267099.1273255,1.00,161.59,5.368,947.252824
1760267100.1273522,0.00,161.59,5.382,952.635317
1760267101.1273282,0.00,161.59,5.333,957.968373
1760267102.1273541,0.00,161.59,5.615,963.583837
1760267103.1273406,0.00,161.59,5.352,968.935752
1760267104.1273236,0.00,161.59,5.302,974.237618
1760267105.127333,0.00,161.59,5.319,979.556452
1760267106.1273444,0.00,161.59,5.515,985.071575
1760267107.1273496,1.00,161.59,5.824,990.895595
1760267108.1273518,0.00,161.59,5.388,996.283582
1760267109.12742,0.00,161.59,5.354,1001.637939
1760267110.1274304,0.00,161.59,5.356,1006.994126
1760267111.127323,0.00,161.59,5.334,1012.327120
