ts,cpu_percent,rss_mb,power_w,energy_j_total
1760325012.7658844,0.00,142.62,0.053,11.509110
1760325013.7658854,0.00,142.62,0.048,11.556715
1760325014.765887,0.00,142.62,0.092,11.649026
1760325015.765884,0.00,142.62,0.062,11.710988
1760325016.7658854,0.00,142.62,0.059,11.769793
1760325017.765864,1.00,142.62,0.046,11.816269
1760325018.76587,0.00,142.62,0.063,11.879177
1760325019.7658837,0.00,142.62,0.148,12.027378
1760325020.7658377,0.00,142.62,0.139,12.166226
1760325021.76589,0.00,142.62,0.107,12.273200
1760325022.765886,0.00,142.62,0.056,12.328785
1760325023.765881,1.00,142.62,0.055,12.383973
1760325024.765884,0.00,142.62,0.052,12.435789
1760325025.7658863,0.00,142.62,0.051,12.486781
1760325026.7658868,0.00,142.62,0.074,12.560569
1760325027.7658556,0.00,142.62,0.073,12.633243
1760325028.7658498,0.00,142.62,0.092,12.725050
1760325029.7658346,0.00,142.62,0.163,12.887991
1760325030.765858,1.00,142.62,0.079,12.967317
1760325031.765861,1.00,142.62,0.066,13.033415
1760325032.765844,20.00,143.37,0.648,13.681742
1760325033.7658913,1.00,143.50,0.190,13.871903
1760325034.7658312,80.00,143.50,0.414,14.286249
1760325035.765836,73.00,143.50,1.083,15.369002
1760325036.7658901,0.00,143.50,0.343,15.711956
1760325037.7658808,0.00,143.50,0.107,15.818930
1760325038.7658567,0.00,143.50,0.138,15.956496
1760325039.7658827,0.00,143.50,0.071,16.027919
1760325040.7659166,0.00,143.50,0.061,16.088814
1760325041.7658827,0.00,143.50,0.055,16.143697
1760325042.7658849,1.00,143.50,0.044,16.188143
1760325043.7658837,1.00,143.50,0.066,16.253905
1760325044.765886,0.00,143.50,0.098,16.351419
1760325045.7658563,0.00,143.50,0.067,16.418524
1760325046.7658472,0.00,143.50,0.060,16.478518
1760325047.7658865,0.00,143.50,0.126,16.604046
1760325048.7658584,0.00,143.50,0.089,16.692680
1760325049.765834,0.00,143.50,0.098,16.790712
1760325050.7658682,1.00,143.62,0.460,17.250543
1760325051.7658625,95.00,143.75,0.409,17.659838
1760325052.7658284,100.00,143.75,1.174,18.833545
1760325053.765864,100.00,143.75,0.392,19.225294
1760325054.7658367,100.00,143.75,0.529,19.754426
1760325055.765837,58.00,143.75,0.884,20.638871
1760325056.7658381,0.00,143.75,0.237,20.875752
1760325057.7658842,1.00,143.75,0.092,20.967864
1760325058.7658358,0.00,143.75,0.094,21.061396
1760325059.7658365,0.00,143.75,0.045,21.106316
1760325060.765887,0.00,143.75,0.066,21.172276
1760325061.765889,0.00,143.75,0.136,21.308011
1760325062.765889,0.00,143.75,0.062,21.370096
1760325063.7658844,0.00,143.75,0.084,21.453649
1760325064.7658355,0.00,143.75,0.108,21.562041
1760325065.7658856,1.00,143.75,0.119,21.681405
1760325066.7658846,0.00,143.75,0.101,21.782230
1760325067.7658348,0.00,143.75,0.139,21.920772
1760325068.765889,0.00,143.75,0.123,22.043614
1760325069.7658863,0.00,143.75,0.068,22.111345
1760325070.7658887,0.00,143.75,0.096,22.207775
1760325071.7658865,0.00,143.75,0.137,22.344762
1760325072.7658844,1.00,143.75,0.069,22.413514
1760325073.7658503,0.00,143.75,0.060,22.473051
1760325074.7658567,0.00,143.75,0.048,22.521068
1760325075.765882,1.00,143.75,0.128,22.648686
1760325076.7658606,0.00,143.75,0.179,22.828074
1760325077.7658873,0.00,143.75,0.075,22.902930
1760325078.765885,0.00,143.75,0.067,22.969745
1760325079.7658384,0.00,143.75,0.051,23.021225
1760325080.7658668,0.00,143.75,0.049,23.070447
1760325081.7658818,0.00,143.75,0.054,23.124171
1760325082.7658813,1.00,143.75,0.049,23.173027
1760325083.765844,1.00,143.75,0.570,23.743295
1760325084.765885,0.00,143.75,0.181,23.924224
1760325085.7658474,35.00,143.75,0.250,24.173784
1760325086.7658422,50.00,143.75,0.810,24.983984
1760325087.7658837,0.00,143.75,0.153,25.136670
1760325088.7658865,0.00,143.75,0.126,25.262732
1760325089.765881,0.00,143.75,0.122,25.384460
1760325090.765883,0.00,143.75,0.075,25.459316
1760325091.7658436,1.00,143.75,0.080,25.539695
1760325092.7658613,0.00,143.75,0.049,25.588673
1760325093.7658813,0.00,143.75,0.090,25.678558
1760325094.7658856,0.00,143.75,0.052,25.730985
1760325095.7658842,0.00,143.75,0.113,25.843940
1760325096.7658556,0.00,143.75,0.090,25.933962
1760325097.7659051,0.00,143.75,0.065,25.998732
1760325098.7658868,0.00,143.75,0.090,26.088388
1760325099.7658849,1.00,143.75,0.057,26.145789
1760325100.7658844,0.00,143.75,0.188,26.333706
1760325101.7658854,0.00,143.75,0.078,26.411782
1760325102.765885,0.00,143.75,0.169,26.580504
1760325103.7658806,0.00,143.75,0.072,26.652904
1760325104.7658865,0.00,143.75,0.062,26.714668
1760325105.7658381,1.00,143.75,0.084,26.798953
1760325106.7658832,0.00,143.75,0.070,26.868881
1760325107.7658813,0.00,143.75,0.049,26.917538
1760325108.7658365,0.00,143.75,0.055,26.972544
1760325109.7658434,0.00,143.75,0.068,27.040152
1760325110.7658384,0.00,143.75,0.060,27.100177
1760325111.765881,0.00,143.75,0.049,27.149201
1760325112.7658856,0.00,143.75,0.089,27.238078
1760325113.7658849,0.00,143.75,0.057,27.294716
1760325114.7658873,0.00,143.75,0.049,27.343877
1760325115.7658877,1.00,143.75,0.049,27.392535
1760325116.765885,0.00,143.75,0.042,27.434129
1760325117.765838,0.00,143.75,0.056,27.489881
1760325118.7658837,1.00,143.75,0.064,27.554270
1760325119.7658863,0.00,143.75,0.072,27.626669
1760325120.7658823,0.00,143.75,0.085,27.711488
1760325121.765885,0.00,143.75,0.047,27.758224
1760325122.7658587,0.00,143.75,0.052,27.810620
1760325123.7658844,0.00,143.75,0.055,27.865274
1760325124.7658877,0.00,143.75,0.052,27.917090
1760325125.7658572,1.00,143.75,0.058,27.974933
1760325126.7658484,0.00,143.75,0.064,28.038849
1760325127.765853,0.00,143.75,0.054,28.092755
1760325128.7658906,0.00,143.75,0.080,28.172723
1760325129.7658918,0.00,143.75,0.142,28.314332
1760325130.765885,0.00,143.75,0.079,28.393323
1760325131.765839,0.00,143.75,0.104,28.497565
1760325132.7658865,0.00,143.75,0.066,28.564044
1760325133.7658417,0.00,143.75,0.080,28.644057
1760325134.7658892,0.00,143.75,0.080,28.723597
1760325135.7658877,1.00,143.75,0.070,28.793128
1760325136.7658541,0.00,143.75,0.089,28.881884
1760325137.7658854,0.00,143.75,0.059,28.940536
1760325138.7658587,0.00,143.75,0.130,29.070549
1760325139.7658393,0.00,143.75,0.066,29.136692
1760325140.7658863,0.00,143.75,0.115,29.251494
1760325141.7658575,0.00,143.75,0.101,29.352914
1760325142.7658844,0.00,143.75,0.062,29.415120
1760325143.7658846,0.00,143.75,0.180,29.595302
1760325144.7658865,1.00,143.75,0.193,29.788728
1760325145.7658877,0.00,143.75,0.107,29.895595
1760325146.765887,0.00,143.75,0.105,30.001089
1760325147.7658343,0.00,143.75,0.102,30.103180
