ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760325060.775281,97,34.073,35.179000,4006.800000,6,8,2899,57
1760325061.775291,98,35.044,35.379000,4042.179000,7,8,2899,57
1760325062.775279,99,34.287,34.840000,4077.019000,7,8,2899,57
1760325063.775281,100,34.906,35.804000,4112.823000,6,7,2899,57
1760325064.775280,101,34.762,35.674000,4148.497000,8,9,2899,57
1760325065.775276,102,35.327,36.302000,4184.799000,6,8,2899,57
1760325066.775280,103,34.935,36.096000,4220.895000,6,8,2899,57
1760325067.775281,104,34.885,36.256000,4257.151000,7,8,2899,57
1760325068.775280,105,34.960,36.607000,4293.758000,7,8,2899,57
1760325069.775290,106,35.460,37.692000,4331.450000,7,8,2899,57
1760325070.775282,107,35.282,37.039000,4368.489000,6,8,2899,57
1760325071.775345,108,35.514,37.816000,4406.305000,7,9,2899,57
1760325072.775327,109,35.057,37.487000,4443.792000,7,9,2899,57
1760325073.775328,110,35.075,35.234000,4479.026000,7,8,2899,57
1760325074.775327,111,34.838,35.380000,4514.406000,7,8,2899,57
1760325075.775330,112,34.873,35.642000,4550.048000,7,9,2899,57
1760325076.775687,113,35.578,36.613000,4586.661000,8,9,2899,57
1760325077.775330,114,36.040,37.462000,4624.123000,7,9,2899,57
1760325078.775328,115,35.419,36.014000,4660.137000,7,9,2899,57
1760325079.775327,116,34.482,36.149000,4696.286000,7,9,2899,56
1760325080.775277,117,34.666,36.194000,4732.480000,7,9,2899,56
1760325081.775327,118,34.512,36.516000,4768.996000,7,8,2899,56
1760325082.775276,119,34.739,36.357000,4805.353000,6,8,3009,56
1760325083.775327,120,34.233,36.595000,4841.948000,9,9,2399,56
1760325084.775327,121,35.155,37.274000,4879.222000,7,9,2399,56
1760325085.775310,122,34.687,37.077000,4916.299000,7,8,2399,56
1760325086.775275,123,34.917,37.780000,4954.079000,11,9,2827,57
1760325087.775289,124,34.857,37.065000,4991.144000,6,8,2899,56
1760325088.775300,125,34.358,37.749000,5028.893000,7,8,2899,56
1760325089.775327,126,35.123,38.299000,5067.192000,6,8,2899,57
1760325090.775318,127,34.627,37.826000,5105.018000,7,8,2899,56
1760325091.775324,128,34.834,38.684000,5143.702000,8,9,2899,56
1760325092.775328,129,35.395,39.217000,5182.919000,7,9,2899,56
1760325093.775328,130,35.218,38.839000,5221.758000,6,8,2899,56
1760325094.775280,131,34.661,38.942000,5260.700000,6,8,2899,56
1760325095.775327,132,34.506,38.652000,5299.352000,5,8,2899,56
1760325096.775281,133,34.632,39.060000,5338.412000,7,8,2899,56
1760325097.775331,134,34.710,39.175000,5377.587000,7,8,2899,56
1760325098.775328,135,34.435,39.483000,5417.070000,6,8,2899,56
1760325099.775330,136,34.764,39.488000,5456.558000,6,8,2899,56
1760325100.775279,137,33.900,38.126000,5494.684000,5,8,2899,56
1760325101.775328,138,33.538,40.072000,5534.756000,6,8,2899,56
1760325102.775327,139,34.921,40.387000,5575.143000,7,8,2899,56
1760325103.775296,140,35.110,40.816000,5615.959000,7,9,2899,56
1760325104.775337,141,35.308,40.220000,5656.179000,6,8,2899,56
1760325105.775340,142,35.051,38.239000,5694.418000,7,8,2899,56
1760325106.775328,143,34.517,36.741000,5731.159000,8,10,2899,56
1760325107.775280,144,34.152,42.962000,5774.121000,8,9,2899,56
1760325108.775290,145,34.801,37.953000,5812.074000,6,8,2899,56
1760325109.775280,146,34.607,37.849000,5849.923000,6,8,2899,56
1760325110.775329,147,34.658,37.239000,5887.162000,7,8,2899,56
1760325111.775328,148,34.613,37.839000,5925.001000,6,8,2899,56
1760325112.775328,149,34.608,39.666000,5964.667000,7,8,2899,55
1760325113.775331,150,34.654,37.868000,6002.535000,6,8,2899,55
1760325114.775326,151,34.715,37.835000,6040.370000,6,8,2899,55
1760325115.775329,152,34.906,39.977000,6080.347000,7,9,2899,55
1760325116.775330,153,34.911,38.163000,6118.510000,6,8,2899,55
1760325117.775279,154,34.601,39.040000,6157.550000,7,9,2899,55
1760325118.775337,155,34.469,39.292000,6196.842000,6,8,2899,55
1760325119.775327,156,33.940,37.332000,6234.174000,7,8,2899,55
1760325120.775308,157,34.093,37.631000,6271.805000,7,9,2899,55
1760325121.775281,158,34.986,38.079000,6309.884000,7,9,2899,55
1760325122.775327,159,35.012,38.354000,6348.238000,7,8,2899,55
1760325123.775329,160,34.952,38.688000,6386.926000,7,9,2899,55
1760325124.775326,161,34.926,37.958000,6424.884000,6,8,2899,55
1760325125.775299,162,34.592,38.737000,6463.621000,7,9,2899,55
1760325126.775291,163,34.605,38.582000,6502.203000,8,9,2899,55
1760325127.775281,164,34.456,38.612000,6540.815000,6,8,2899,55
1760325128.775279,165,34.433,39.252000,6580.067000,6,7,2899,55
1760325129.775281,166,34.249,38.767000,6618.834000,6,8,2899,55
1760325130.775286,167,34.781,39.361000,6658.195000,7,8,2899,55
1760325131.775280,168,34.430,38.532000,6696.727000,6,8,2899,55
1760325132.775279,169,34.373,39.458000,6736.185000,7,8,2899,55
1760325133.775557,170,34.306,39.789000,6775.974000,7,9,2899,55
1760325134.775281,171,34.836,40.328000,6816.302000,7,8,2899,55
1760325135.775280,172,34.932,40.254000,6856.556000,7,9,2899,55
1760325136.775281,173,34.797,40.599000,6897.155000,7,9,2899,55
1760325137.775282,174,34.740,40.633000,6937.788000,7,8,2899,55
1760325138.775280,175,34.233,39.716000,6977.504000,8,9,2899,55
1760325139.775281,176,34.271,40.274000,7017.778000,8,9,2899,55
1760325140.775282,177,34.264,40.651000,7058.429000,7,9,2899,55
1760325141.775289,178,34.517,40.693000,7099.122000,7,8,2899,55
1760325142.775338,179,34.275,41.138000,7140.260000,7,8,2899,55
1760325143.775278,180,34.257,41.182000,7181.442000,7,8,2899,55
1760325144.775289,181,34.447,41.366000,7222.808000,6,8,2899,55
1760325145.775306,182,34.553,41.082000,7263.890000,7,9,2899,55
1760325146.775280,183,34.030,41.243000,7305.133000,7,8,2899,54
1760325147.775284,184,34.038,41.665000,7346.798000,6,8,2899,54
