ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760305999.219261,76,31.858,38.950000,2804.552000,7,8,2899,55
1760306000.219259,77,31.863,39.412000,2843.964000,7,8,2899,55
1760306001.219298,78,31.795,39.389000,2883.353000,7,8,2899,55
1760306002.219278,79,31.822,39.559000,2922.912000,7,8,2899,55
1760306003.219290,80,31.694,39.530000,2962.442000,7,8,2899,55
1760306004.219279,81,31.638,39.736000,3002.178000,8,9,2899,55
1760306005.219361,82,31.658,39.954000,3042.132000,8,9,2899,55
1760306006.219269,83,31.552,40.168000,3082.300000,6,8,2899,55
1760306007.219299,84,31.556,40.422000,3122.722000,7,8,2899,55
1760306008.219260,85,31.557,40.541000,3163.263000,7,9,2899,55
1760306009.219359,86,31.656,40.715000,3203.978000,6,8,2899,55
1760306010.219258,87,31.729,41.040000,3245.018000,6,8,2899,55
1760306011.219387,88,31.601,41.194000,3286.212000,7,8,2899,55
1760306012.219259,89,31.263,41.017000,3327.229000,7,8,2899,55
1760306013.219259,90,31.069,41.094000,3368.323000,7,8,2899,55
1760306014.219298,91,30.933,40.982000,3409.305000,7,9,2899,55
1760306015.219258,92,31.126,41.430000,3450.735000,7,8,2899,55
1760306016.219300,93,31.187,41.555000,3492.290000,6,8,2899,55
1760306017.219267,94,31.396,42.092000,3534.382000,8,9,2899,55
1760306018.219260,95,31.385,45.475000,3579.857000,7,8,2899,55
1760306019.219383,96,31.428,31.538000,3611.395000,7,8,2899,55
1760306020.219296,97,31.445,34.999000,3646.394000,5,7,2899,55
1760306021.219363,98,31.289,31.788000,3678.182000,7,8,2899,55
1760306022.219275,99,31.081,31.667000,3709.849000,7,9,2899,55
1760306023.219260,100,30.248,30.217000,3740.066000,7,9,2899,55
1760306024.219275,101,30.605,31.189000,3771.255000,6,8,2899,55
1760306025.219305,102,31.320,31.731000,3802.986000,7,9,2899,55
1760306026.219277,103,31.237,31.884000,3834.870000,7,8,2899,55
1760306027.219656,104,31.458,31.992000,3866.862000,8,9,2899,55
1760306028.219363,105,31.541,32.010000,3898.872000,7,8,2899,55
1760306029.219586,106,31.584,31.762000,3930.634000,6,8,2899,55
1760306030.219362,107,31.683,32.282000,3962.916000,7,8,2899,55
1760306031.219272,108,31.802,32.229000,3995.145000,7,9,2899,55
1760306032.219377,109,31.848,32.312000,4027.457000,6,7,2899,55
1760306033.219367,110,31.904,32.110000,4059.567000,7,9,2899,55
1760306034.219260,111,31.564,32.021000,4091.588000,7,9,2899,55
1760306035.219358,112,31.316,31.677000,4123.265000,7,8,2899,55
1760306036.219258,113,30.948,31.450000,4154.715000,6,8,2899,55
1760306037.219261,114,31.143,31.426000,4186.141000,8,9,2899,55
1760306038.219286,115,31.016,31.503000,4217.644000,7,9,2899,55
1760306039.219280,116,30.966,31.356000,4249.000000,6,8,3009,55
1760306040.219257,117,29.994,30.928000,4279.928000,9,8,2815,55
1760306041.219296,118,30.753,31.514000,4311.442000,6,9,2399,55
1760306042.219260,119,29.593,31.596000,4343.038000,6,8,2399,55
1760306043.219298,120,29.265,30.734000,4373.772000,7,8,2399,56
1760306044.219465,121,30.599,32.018000,4405.790000,7,8,2899,56
1760306045.219367,122,29.289,30.683000,4436.473000,6,8,2899,55
1760306046.219287,123,29.269,31.319000,4467.792000,6,8,3009,55
1760306047.219292,124,29.742,32.610000,4500.402000,11,10,2503,55
1760306048.219272,125,30.726,32.619000,4533.021000,8,9,2460,55
1760306049.219287,126,31.116,33.687000,4566.708000,12,10,1426,56
1760306050.219261,127,30.648,32.742000,4599.450000,7,8,1899,56
1760306051.219259,128,30.120,32.624000,4632.074000,9,9,2228,56
1760306052.219288,129,31.063,33.990000,4666.064000,7,8,2399,56
1760306053.219262,130,31.729,35.203000,4701.267000,10,9,2735,56
1760306054.219279,131,31.632,35.152000,4736.419000,7,8,2899,56
1760306055.219260,132,31.476,34.857000,4771.276000,7,8,2899,56
1760306056.219357,133,31.223,34.696000,4805.972000,7,9,2899,55
1760306057.219301,134,31.062,34.938000,4840.910000,7,8,2899,55
1760306058.219274,135,30.905,34.820000,4875.730000,7,8,2899,55
1760306059.219260,136,29.038,33.173000,4908.903000,7,8,2899,55
1760306060.219364,137,29.079,33.089000,4941.992000,6,9,2899,55
1760306061.219257,138,30.057,35.184000,4977.176000,8,9,2899,55
1760306062.219267,139,30.936,35.727000,5012.903000,7,8,2899,55
1760306063.219261,140,30.946,35.936000,5048.839000,7,8,2899,55
1760306064.219258,141,31.080,36.235000,5085.074000,8,9,2899,55
1760306065.219289,142,30.579,35.752000,5120.826000,7,9,2899,55
1760306066.219263,143,29.977,35.163000,5155.989000,7,8,2899,55
1760306067.219257,144,29.739,35.254000,5191.243000,7,8,2899,55
1760306068.219259,145,31.303,37.123000,5228.366000,7,8,2899,55
1760306069.219272,146,29.677,35.681000,5264.047000,8,9,2899,55
1760306070.219300,147,30.877,37.050000,5301.097000,7,8,2899,55
1760306071.219278,148,30.925,37.229000,5338.326000,7,8,2899,55
1760306072.219260,149,30.736,37.368000,5375.694000,7,9,2899,55
1760306073.219261,150,30.902,38.234000,5413.928000,7,8,2899,55
1760306074.219259,151,30.824,37.766000,5451.694000,7,8,2899,55
1760306075.219282,152,29.573,36.695000,5488.389000,7,9,2899,55
1760306076.219260,153,30.232,38.188000,5526.577000,7,9,2899,55
1760306077.219398,154,30.928,38.466000,5565.043000,7,8,2899,55
1760306078.219411,155,30.915,35.041000,5600.084000,7,8,2899,55
1760306079.219261,156,30.523,34.767000,5634.851000,6,7,2899,55
1760306080.219370,157,30.632,35.083000,5669.934000,7,8,2899,55
1760306081.219278,158,30.799,34.978000,5704.912000,7,8,2899,55
1760306082.219262,159,30.916,35.093000,5740.005000,7,8,2899,55
1760306083.219408,160,31.131,35.318000,5775.323000,7,8,2899,55
1760306084.219283,161,31.270,35.414000,5810.737000,7,8,2899,55
1760306085.219280,162,31.437,36.634000,5847.371000,7,8,2899,55
1760306086.219275,163,31.558,35.839000,5883.210000,7,9,2899,55
1760306087.219299,164,31.368,35.510000,5918.720000,7,8,3009,55
1760306088.219283,165,31.901,36.347000,5955.067000,7,8,2399,56
1760306089.219346,166,31.929,36.597000,5991.664000,7,8,2399,55
1760306090.219288,167,31.456,36.499000,6028.163000,7,8,2399,56
1760306091.219381,168,31.973,36.240000,6064.403000,6,7,2899,56
1760306092.219369,169,31.362,36.497000,6100.900000,7,9,2899,56
1760306093.219359,170,31.702,36.674000,6137.574000,8,9,2899,56
1760306094.219278,171,31.862,35.940000,6173.514000,6,8,2899,56
1760306095.219389,172,31.875,36.051000,6209.565000,7,8,2899,56
1760306096.219371,173,31.946,36.939000,6246.504000,8,9,2899,55
1760306097.219256,174,31.619,35.693000,6282.197000,7,8,2899,55
1760306098.219354,175,30.383,34.163000,6316.360000,7,9,2899,55
1760306099.219272,176,30.128,37.130000,6353.490000,5,8,2899,55
1760306100.219288,177,29.387,34.425000,6387.915000,6,7,2899,55
1760306101.219305,178,30.045,34.617000,6422.532000,8,9,2899,55
1760306102.219263,179,31.112,35.930000,6458.462000,8,8,2899,55
1760306103.219290,180,30.146,36.175000,6494.637000,7,8,2899,55
1760306104.219282,181,31.115,36.001000,6530.638000,6,7,2899,55
1760306105.219272,182,30.648,36.450000,6567.088000,8,9,2899,55
1760306106.219259,183,31.720,37.043000,6604.131000,6,8,2899,55
1760306107.219298,184,31.496,36.962000,6641.093000,5,7,2899,55
