ts,cpu_percent,rss_mb,power_w,energy_j_total
1760418871.777983,0.00,188.73,8.531,434.360094
1760418872.777846,0.00,188.73,8.546,442.904811
1760418873.77959,0.00,188.73,8.548,451.468082
1760418874.777857,0.00,188.73,8.566,460.019635
1760418875.780585,1.00,188.73,8.407,468.449606
1760418876.7778463,0.00,188.73,8.451,476.877868
1760418877.7805922,0.00,188.73,8.417,485.318215
1760418878.7778468,0.00,188.73,8.483,493.777544
1760418879.7778437,0.00,188.73,8.410,502.187923
1760418880.7789972,0.00,188.73,8.417,510.614598
1760418881.7795937,0.00,188.73,8.407,519.026808
1760418882.7778425,0.00,188.73,8.385,527.397148
1760418883.7778432,0.00,188.73,8.367,535.763826
1760418884.7785838,0.00,188.73,8.375,544.144664
1760418885.7778435,0.00,188.73,8.404,552.542042
1760418886.7804449,1.00,188.73,8.403,560.966520
1760418887.7778456,0.00,188.73,8.383,569.328071
1760418888.777848,1.00,188.73,8.380,577.707871
1760418889.7778456,0.00,188.73,8.306,586.013514
1760418890.7786028,0.00,188.73,8.459,594.478580
1760418891.7778442,0.00,188.73,8.456,602.928571
1760418892.777843,0.00,188.98,8.387,611.315879
1760418893.7778432,0.00,188.98,8.402,619.717713
1760418894.7778456,0.00,188.98,8.387,628.104471
1760418895.778596,0.00,188.98,8.450,636.560504
1760418896.7779024,0.00,188.98,8.475,645.029660
1760418897.7778637,0.00,188.98,8.400,653.429662
1760418898.7778513,0.00,188.98,8.405,661.834853
1760418899.7778955,0.00,188.98,8.403,670.238213
1760418900.7778497,0.00,188.98,8.420,678.657747
1760418901.7778456,0.00,188.98,8.434,687.091686
1760418902.7785869,0.00,188.98,8.314,695.411489
1760418903.7778444,1.00,188.98,8.397,703.801787
1760418904.7778463,0.00,188.98,8.359,712.160713
1760418905.7778468,0.00,188.98,8.346,720.507127
1760418906.7778437,0.00,188.98,8.453,728.959926
1760418907.7778466,0.00,188.98,8.395,737.355046
1760418908.7778463,0.00,188.98,8.420,745.774946
1760418909.7778497,0.00,188.98,8.366,754.140830
1760418910.7778494,0.00,188.98,8.406,762.547303
1760418911.779903,0.00,188.98,8.346,770.910746
1760418912.7778447,0.00,188.98,8.389,779.282551
1760418913.777845,0.00,188.98,8.399,787.681089
1760418914.7804253,0.00,188.98,8.383,796.085608
1760418915.7803712,1.00,188.98,8.343,804.428543
1760418916.777844,0.00,188.98,8.335,812.742975
1760418917.7778478,0.00,188.98,8.307,821.050266
1760418918.7805905,0.00,188.98,8.366,829.438733
1760418919.777843,0.00,188.98,8.277,837.693412
1760418920.7778466,0.00,188.98,8.330,846.023286
1760418921.77836,0.00,188.98,8.356,854.383860
1760418922.7778451,1.00,188.98,8.382,862.761158
1760418923.7778447,0.00,188.98,8.380,871.141263
1760418924.7778437,0.00,188.98,8.257,879.397773
1760418925.7778442,0.00,188.98,8.352,887.750046
1760418926.777843,0.00,188.98,8.311,896.061060
1760418927.777848,0.00,188.98,8.353,904.413761
1760418928.7781496,0.00,188.98,8.363,912.778913
1760418929.777847,0.00,188.98,8.358,921.133994
1760418930.7778444,0.00,188.98,8.279,929.413026
1760418931.7778432,0.00,188.98,8.293,937.705851
1760418932.7778459,1.00,188.98,8.314,946.019734
1760418933.7778487,0.00,188.98,8.296,954.315611
1760418934.7778432,0.00,188.98,8.284,962.599342
1760418935.777843,0.00,188.98,8.286,970.884965
1760418936.7778442,0.00,188.98,8.268,979.153133
1760418937.7802355,0.00,188.98,8.249,987.422338
1760418938.7806869,0.00,188.98,8.288,995.713759
1760418939.7778456,0.00,188.98,8.265,1003.955010
1760418940.7778456,0.00,188.98,8.275,1012.230258
1760418941.777845,0.00,188.98,8.276,1020.506115
1760418942.777846,1.00,189.23,8.292,1028.797964
1760418943.7805877,0.00,189.23,8.305,1037.125335
1760418944.7778451,0.00,189.23,8.269,1045.371835
1760418945.7778459,0.00,189.23,8.275,1053.647144
1760418946.7778456,0.00,189.23,8.332,1061.978971
1760418947.7778504,0.00,189.23,8.331,1070.309882
1760418948.779426,0.00,189.23,8.313,1078.636093
1760418949.7778468,0.00,189.23,8.291,1086.913843
1760418950.7786522,0.00,189.23,8.266,1095.186832
1760418951.7793732,0.00,189.23,8.272,1103.464948
1760418952.7778473,1.00,189.23,8.276,1111.728660
1760418953.7778463,0.00,189.23,8.314,1120.042237
1760418954.7778513,0.00,189.23,8.282,1128.324016
1760418955.7805858,0.00,189.23,8.285,1136.632161
1760418956.7778447,0.00,189.23,8.310,1144.919249
1760418957.7778425,0.00,189.23,8.324,1153.242836
1760418958.7778444,0.00,189.23,8.270,1161.513323
1760418959.7778437,0.00,189.23,8.250,1169.763729
1760418960.7803745,0.00,189.23,8.321,1178.105932
1760418961.7778456,0.00,189.23,8.220,1186.305496
1760418962.7778475,0.00,189.23,8.249,1194.554925
1760418963.780553,0.00,189.23,8.276,1202.853488
1760418964.7778459,0.00,189.23,8.255,1211.086621
1760418965.7778432,0.00,189.23,8.206,1219.293082
1760418966.777846,0.00,189.23,8.262,1227.554658
1760418967.7778437,1.00,189.23,8.152,1235.706431
1760418968.7795835,0.00,189.23,8.242,1243.962391
1760418969.7778423,0.00,189.23,8.265,1252.213164
1760418970.7778435,1.00,189.23,8.208,1260.421639
1760418971.7778432,0.00,189.23,8.280,1268.701891
1760418972.7778423,0.00,189.23,8.236,1276.937954
1760418973.7778516,0.00,189.23,8.298,1285.235540
1760418974.7805858,0.00,189.23,8.264,1293.521713
1760418975.7778502,0.00,189.23,8.278,1301.776635
1760418976.7778492,0.00,189.23,8.278,1310.054385
1760418977.777844,0.00,189.23,8.252,1318.306378
1760418978.7778456,0.00,189.23,8.263,1326.569236
1760418979.7785008,0.00,189.23,8.259,1334.833375
1760418980.779587,0.00,189.23,8.288,1343.130106
1760418981.7791216,0.00,189.23,8.299,1351.425556
1760418982.777846,1.00,189.23,8.306,1359.720823
1760418983.7778456,0.00,189.23,8.339,1368.059547
1760418984.7778442,0.00,189.23,8.307,1376.366960
1760418985.777848,0.00,189.23,8.261,1384.627864
1760418986.7778442,0.00,189.23,8.302,1392.930150
1760418987.7815852,0.00,189.23,8.316,1401.277724
1760418988.7778473,0.00,189.23,8.235,1409.482170
1760418989.7778435,0.00,189.23,8.288,1417.770052
1760418990.7780867,0.00,189.23,8.230,1426.002392
1760418991.7778444,0.00,189.23,8.244,1434.244314
1760418992.7805834,0.00,189.23,8.173,1442.439911
1760418993.7778463,1.00,189.23,8.252,1450.668955
1760418994.7778485,0.00,189.23,8.290,1458.958728
1760418995.7778451,0.00,189.23,8.170,1467.128385
1760418996.777845,0.00,189.23,8.207,1475.334968
1760418997.777843,0.00,189.23,8.210,1483.544908
1760418998.7797399,0.00,189.23,8.245,1491.805629
1760418999.7778466,0.00,189.23,8.198,1499.988530
1760419000.7781262,0.00,189.23,8.247,1508.237472
1760419001.7805865,0.00,189.23,8.242,1516.499291
1760419002.7778447,0.00,189.23,8.309,1524.785769
1760419003.777845,0.00,189.23,8.264,1533.049847
1760419004.777844,0.00,189.23,8.314,1541.364157
1760419005.777844,0.00,189.23,8.326,1549.690552
1760419006.7778409,0.00,189.23,8.237,1557.927591
1760419007.777844,0.00,189.23,8.278,1566.205463
1760419008.777843,0.00,189.23,8.333,1574.538816
