ts,cpu_percent,rss_mb,power_w,energy_j_total
1760325276.970106,0.00,142.66,0.092,14.672093
1760325277.970105,23.00,143.41,0.650,15.321611
1760325278.9700851,60.00,143.41,0.822,16.143620
1760325279.9701173,53.00,143.41,1.406,17.549172
1760325280.9701028,0.00,143.41,0.294,17.843026
1760325281.9701076,0.00,143.41,0.087,17.930393
1760325282.9701033,1.00,143.41,0.062,17.992035
1760325283.9700842,0.00,143.41,0.066,18.058209
1760325284.9701061,0.00,143.41,0.067,18.124734
1760325285.9701068,0.00,143.41,0.064,18.188863
1760325286.970073,0.00,143.41,0.049,18.238299
1760325287.9701073,2.00,143.41,0.105,18.343122
1760325288.9701107,0.00,143.41,0.072,18.414667
1760325289.970109,0.00,143.41,0.073,18.487936
1760325290.9700582,0.00,143.41,0.104,18.591934
1760325291.970107,0.00,143.41,0.049,18.640577
1760325292.9701073,0.00,143.41,0.056,18.697046
1760325293.9700627,0.00,143.41,0.061,18.757804
1760325294.970058,1.00,143.41,0.125,18.883301
1760325295.9701009,0.00,143.41,0.051,18.934156
1760325296.9701073,0.00,143.41,0.179,19.113269
1760325297.970103,0.00,143.41,0.125,19.237942
1760325298.970106,0.00,143.41,0.089,19.327171
1760325299.9701078,0.00,143.41,0.068,19.395664
1760325300.970061,1.00,143.41,0.075,19.470825
1760325301.9701047,0.00,143.41,0.083,19.553966
1760325302.970107,0.00,143.41,0.106,19.659933
1760325303.9701214,0.00,143.41,0.107,19.767029
1760325304.9700575,0.00,143.41,0.083,19.850475
1760325305.9701085,0.00,143.41,0.084,19.934440
1760325306.9700816,1.00,143.41,0.113,20.047532
1760325307.9701335,0.00,143.41,0.099,20.146511
1760325308.9701295,0.00,143.41,0.085,20.231345
1760325309.9701033,0.00,143.41,0.066,20.296909
1760325310.9700654,0.00,143.41,0.077,20.374343
1760325311.9701064,1.00,143.41,0.098,20.472345
1760325312.9701018,0.00,143.41,0.130,20.602572
1760325313.9701018,0.00,143.41,0.105,20.707669
1760325314.9701056,1.00,143.41,0.054,20.761484
1760325315.9701083,0.00,143.41,0.064,20.825690
1760325316.9701047,0.00,143.41,0.056,20.881534
1760325317.9701076,0.00,143.41,0.081,20.962096
1760325318.970107,0.00,143.41,0.055,21.017224
1760325319.9700894,0.00,143.41,0.336,21.353327
1760325320.970091,2.00,143.54,0.454,21.807359
1760325321.9700587,85.00,144.04,0.963,22.770139
1760325322.9701052,0.00,144.04,0.490,23.260485
1760325323.9701076,0.00,144.04,0.063,23.323547
1760325324.9701066,0.00,144.04,0.089,23.412760
1760325325.9700778,0.00,144.04,0.076,23.488684
1760325326.9700806,0.00,144.04,0.370,23.858263
1760325327.97009,2.00,144.04,0.381,24.239469
1760325328.9700854,100.00,144.04,0.887,25.126691
1760325329.970084,100.00,144.04,0.636,25.762477
1760325330.970059,100.00,144.04,1.231,26.993660
1760325331.9700851,100.00,144.04,0.816,27.809551
1760325332.970105,3.00,144.04,0.657,28.466408
1760325333.9701073,1.00,144.04,0.078,28.544056
1760325334.9701066,0.00,144.04,0.074,28.618515
1760325335.97011,0.00,144.04,0.076,28.694119
1760325336.9701097,0.00,144.04,0.066,28.760460
1760325337.970102,0.00,144.04,0.056,28.816335
1760325338.9701042,0.00,144.04,0.096,28.912354
1760325339.970078,0.00,144.04,0.075,28.987438
1760325340.9700587,0.00,144.04,0.242,29.229369
1760325341.9700596,0.00,144.04,0.074,29.303294
1760325342.9700658,1.00,144.04,0.150,29.453021
1760325343.970069,0.00,144.04,0.137,29.589717
1760325344.9700603,0.00,144.04,0.070,29.659523
1760325345.9700546,0.00,144.04,0.111,29.770570
1760325346.970059,0.00,144.04,0.087,29.857160
1760325347.970059,0.00,144.04,0.056,29.913629
1760325348.9700592,0.00,144.04,0.094,30.007893
1760325349.9700577,0.00,144.04,0.051,30.058870
1760325350.9700537,1.00,144.04,0.077,30.135481
1760325351.9700599,0.00,144.04,0.060,30.195872
1760325352.9700587,0.00,144.04,0.070,30.266211
1760325353.9700592,0.00,144.04,0.057,30.323551
1760325354.9700615,0.00,144.04,0.083,30.406814
1760325355.9700582,0.00,144.04,0.084,30.490824
1760325356.9700608,1.00,144.04,0.103,30.593785
1760325357.9700718,0.00,144.04,0.110,30.704070
1760325358.970058,0.00,144.04,0.106,30.810418
1760325359.9700584,0.00,144.04,0.131,30.941225
1760325360.9700599,0.00,144.04,0.051,30.992660
1760325361.9700596,1.00,144.04,0.454,31.446204
1760325362.9700558,57.00,144.04,0.213,31.659053
1760325363.9700613,48.00,144.04,0.759,32.417559
1760325364.9700549,1.00,144.04,0.122,32.539684
1760325365.970058,0.00,144.04,0.188,32.727983
1760325366.9700599,0.00,144.04,0.081,32.808530
1760325367.9700603,0.00,144.04,0.078,32.886071
1760325368.9700654,0.00,144.04,0.054,32.939642
1760325369.9700563,0.00,144.04,0.064,33.003313
1760325370.970058,0.00,144.04,0.045,33.047989
1760325371.9700642,0.00,144.04,0.065,33.113415
1760325372.9700649,0.00,144.04,0.082,33.195198
1760325373.9700592,1.00,144.04,0.080,33.275409
1760325374.9700575,0.00,144.04,0.072,33.347122
1760325375.970072,0.00,144.04,0.064,33.411541
1760325376.9700592,0.00,144.04,0.110,33.521109
1760325377.9700563,0.00,144.04,0.102,33.623109
1760325378.97011,0.00,144.04,0.096,33.719432
1760325379.9701064,0.00,144.04,0.077,33.796485
1760325380.9701064,1.00,144.04,0.079,33.875217
1760325381.9701061,1.00,144.04,0.056,33.931122
1760325382.9701033,0.00,144.04,0.073,34.004284
1760325383.970057,0.00,144.04,0.065,34.069359
1760325384.9701025,0.00,144.04,0.124,34.193300
1760325385.9700756,0.00,144.04,0.202,34.395041
1760325386.9700766,0.00,144.04,0.079,34.474505
1760325387.970109,0.00,144.04,0.061,34.535125
1760325388.970055,0.00,144.04,0.060,34.595409
