ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760325245.982852,41,36.678,41.954000,1557.686000,6,8,2899,61
1760325246.982847,42,36.249,41.627000,1599.313000,7,9,2899,60
1760325247.982851,43,36.492,42.085000,1641.398000,7,9,2899,60
1760325248.982863,44,36.457,39.693000,1681.091000,6,8,2899,61
1760325249.982848,45,36.205,39.521000,1720.612000,7,8,2899,60
1760325250.982855,46,36.405,39.609000,1760.221000,6,8,2899,60
1760325251.982851,47,36.727,39.698000,1799.919000,7,9,2899,60
1760325252.982852,48,36.407,39.569000,1839.488000,6,8,2899,60
1760325253.982853,49,36.058,39.002000,1878.490000,7,8,2899,60
1760325254.982853,50,36.029,40.921000,1919.411000,7,8,2899,60
1760325255.982848,51,36.120,41.027000,1960.438000,6,8,2899,60
1760325256.982848,52,36.451,39.950000,2000.388000,6,8,2899,60
1760325257.982854,53,36.558,39.565000,2039.953000,7,9,2899,59
1760325258.982864,54,36.490,39.653000,2079.606000,6,8,2899,60
1760325259.982871,55,36.179,39.344000,2118.950000,7,9,2899,60
1760325260.982852,56,36.089,38.312000,2157.262000,7,9,2899,59
1760325261.982851,57,35.800,40.831000,2198.093000,7,9,2899,59
1760325262.982849,58,35.997,39.042000,2237.135000,7,9,2899,59
1760325263.982850,59,35.826,39.339000,2276.474000,6,8,2899,59
1760325264.982853,60,36.161,40.854000,2317.328000,7,9,2899,59
1760325265.982878,61,35.615,38.853000,2356.181000,6,8,2899,59
1760325266.982851,62,35.419,40.298000,2396.479000,7,8,2899,59
1760325267.982878,63,35.776,40.239000,2436.718000,7,8,2899,59
1760325268.982856,64,35.933,39.559000,2476.277000,7,9,2899,58
1760325269.982864,65,35.517,40.345000,2516.622000,7,9,2899,58
1760325270.982850,66,35.673,39.749000,2556.371000,8,9,2899,58
1760325271.982853,67,35.918,40.571000,2596.942000,6,8,2899,58
1760325272.982849,68,36.168,40.808000,2637.750000,7,8,2899,58
1760325273.982862,69,36.181,40.925000,2678.675000,5,7,2899,59
1760325274.982863,70,36.143,40.668000,2719.343000,7,9,2899,58
1760325275.982854,71,36.013,40.888000,2760.231000,7,8,2899,58
1760325276.982853,72,36.050,41.227000,2801.458000,7,8,3009,58
1760325277.982857,73,36.079,41.234000,2842.692000,7,9,2399,58
1760325278.982850,74,35.967,41.087000,2883.779000,7,8,2399,58
1760325279.982847,75,35.628,41.996000,2925.775000,7,8,2827,58
1760325280.982848,76,36.513,42.351000,2968.126000,6,8,2899,58
1760325281.982848,77,36.315,41.682000,3009.808000,7,9,2899,58
1760325282.982853,78,36.367,42.045000,3051.853000,7,9,2899,58
1760325283.982852,79,36.134,42.114000,3093.967000,6,8,2899,58
1760325284.982852,80,35.729,42.062000,3136.029000,6,8,2899,58
1760325285.982850,81,35.581,41.836000,3177.865000,8,9,2899,58
1760325286.982861,82,35.170,42.013000,3219.878000,7,8,2899,58
1760325287.982858,83,35.419,42.054000,3261.932000,8,9,2899,58
1760325288.982862,84,35.405,42.309000,3304.241000,6,8,2899,58
1760325289.982848,85,35.810,43.007000,3347.248000,7,8,2899,58
1760325290.982848,86,35.847,42.948000,3390.196000,8,9,2899,58
1760325291.982853,87,35.287,42.831000,3433.027000,6,8,2899,58
1760325292.982850,88,35.033,42.429000,3475.456000,7,9,2899,57
1760325293.982852,89,34.862,42.856000,3518.312000,6,8,2899,57
1760325294.982853,90,35.042,43.195000,3561.507000,7,9,2899,57
1760325295.982862,91,35.335,43.027000,3604.534000,7,9,2899,57
1760325296.982852,92,35.221,43.953000,3648.487000,7,8,2899,57
1760325297.982854,93,35.521,43.933000,3692.420000,7,9,2899,57
1760325298.982853,94,35.680,44.386000,3736.806000,6,8,2899,57
1760325299.982871,95,35.465,44.397000,3781.203000,6,8,2899,57
1760325300.982849,96,35.080,43.767000,3824.970000,8,9,2899,57
1760325301.982853,97,34.618,44.259000,3869.229000,6,8,2899,57
1760325302.982852,98,34.939,43.929000,3913.158000,8,9,2899,57
1760325303.982928,99,34.868,44.644000,3957.802000,6,8,2899,57
1760325304.982853,100,35.282,44.982000,4002.784000,7,9,2899,57
1760325305.982900,101,35.017,45.049000,4047.833000,6,8,2899,57
1760325306.982852,102,35.045,45.093000,4092.926000,7,9,2899,57
1760325307.982854,103,35.281,45.797000,4138.723000,8,9,2899,57
1760325308.982909,104,35.470,46.108000,4184.831000,8,9,2899,57
1760325309.982849,105,35.434,45.381000,4230.212000,7,9,2899,57
1760325310.982854,106,34.949,45.668000,4275.880000,7,9,2899,56
1760325311.982901,107,34.903,37.682000,4313.562000,6,8,2899,56
1760325312.982851,108,35.113,37.671000,4351.233000,5,7,2899,57
1760325313.982863,109,34.926,37.911000,4389.144000,7,9,2899,56
1760325314.982849,110,35.108,37.649000,4426.793000,8,9,2899,56
1760325315.982873,111,34.616,37.319000,4464.112000,6,8,2899,56
1760325316.982856,112,34.629,37.399000,4501.511000,7,9,2899,56
1760325317.982855,113,34.658,37.039000,4538.550000,8,9,2899,56
1760325318.982899,114,34.339,37.288000,4575.838000,6,8,3009,56
1760325319.982847,115,34.615,37.773000,4613.611000,7,8,2850,56
1760325320.982881,116,35.584,38.564000,4652.175000,7,9,2399,56
1760325321.982879,117,35.390,37.879000,4690.054000,7,9,2498,56
1760325322.982907,118,35.208,37.969000,4728.023000,8,9,2899,56
1760325323.982891,119,34.956,37.382000,4765.405000,7,9,2899,56
1760325324.982852,120,34.826,37.611000,4803.016000,6,8,2899,56
1760325325.982854,121,34.790,37.237000,4840.253000,9,9,3009,56
1760325326.982869,122,34.639,37.760000,4878.013000,7,8,2652,56
1760325327.982851,123,35.390,38.410000,4916.423000,8,9,2399,56
1760325328.982852,124,34.717,37.925000,4954.348000,7,8,2399,56
1760325329.982852,125,34.596,38.142000,4992.490000,6,8,2399,56
1760325330.982852,126,34.222,37.318000,5029.808000,7,9,2399,56
1760325331.982852,127,34.013,38.636000,5068.444000,7,8,2399,56
1760325332.982851,128,35.365,39.405000,5107.849000,6,8,2899,57
1760325333.982851,129,35.490,39.416000,5147.265000,7,9,2899,56
1760325334.982854,130,35.752,39.709000,5186.974000,7,9,2899,57
1760325335.982856,131,35.269,39.565000,5226.539000,6,8,2899,56
1760325336.982852,132,35.211,39.544000,5266.083000,7,9,2899,56
1760325337.982881,133,34.994,39.625000,5305.708000,5,7,2899,56
1760325338.982852,134,35.078,39.572000,5345.280000,7,9,2899,56
1760325339.982850,135,34.638,39.696000,5384.976000,6,8,2899,56
1760325340.982851,136,34.779,39.785000,5424.761000,7,9,2899,56
1760325341.982851,137,34.586,39.821000,5464.582000,7,8,2899,56
1760325342.982851,138,34.436,40.012000,5504.594000,7,9,2899,56
1760325343.982851,139,34.569,40.581000,5545.175000,7,9,2899,56
1760325344.982852,140,35.399,41.005000,5586.180000,8,9,2899,56
1760325345.982858,141,35.339,41.356000,5627.536000,6,8,2899,56
1760325346.982852,142,35.110,41.579000,5669.115000,6,8,2899,56
1760325347.982852,143,35.309,41.437000,5710.552000,8,9,2899,56
1760325348.982863,144,35.190,41.619000,5752.171000,6,8,2899,56
1760325349.982858,145,34.924,41.791000,5793.962000,7,9,2899,56
1760325350.982854,146,34.916,41.703000,5835.665000,6,8,2899,56
1760325351.982852,147,34.759,41.979000,5877.644000,6,8,2899,56
1760325352.982851,148,35.025,42.064000,5919.708000,7,9,2899,56
1760325353.982860,149,35.047,42.556000,5962.264000,6,8,2899,56
1760325354.982862,150,35.022,42.646000,6004.910000,8,9,2899,56
1760325355.982852,151,34.686,42.188000,6047.098000,7,8,2899,56
1760325356.982851,152,34.504,42.464000,6089.562000,7,9,2899,55
1760325357.982848,153,34.755,42.834000,6132.396000,7,8,2899,56
1760325358.982888,154,34.839,43.040000,6175.436000,7,9,2899,55
1760325359.982853,155,34.495,42.964000,6218.400000,6,8,2899,55
1760325360.982851,156,34.296,42.693000,6261.093000,7,8,3009,55
1760325361.982851,157,34.051,43.039000,6304.132000,7,8,2399,55
1760325362.982855,158,34.653,43.788000,6347.920000,7,9,2399,55
1760325363.982865,159,34.983,44.414000,6392.334000,9,9,2855,56
1760325364.982852,160,35.431,44.497000,6436.831000,7,9,2899,56
1760325365.982858,161,34.883,44.355000,6481.186000,7,9,2899,56
1760325366.982856,162,34.807,44.496000,6525.682000,6,8,2899,55
1760325367.982861,163,34.546,44.241000,6569.923000,7,8,2899,56
1760325368.982860,164,34.478,44.117000,6614.040000,6,8,2899,55
1760325369.982850,165,33.643,44.090000,6658.130000,6,8,2899,55
1760325370.982847,166,34.223,44.894000,6703.024000,6,8,2899,55
1760325371.982847,167,34.523,45.450000,6748.474000,7,8,2899,55
1760325372.982851,168,34.487,45.595000,6794.069000,7,9,2899,55
1760325373.982852,169,34.395,45.222000,6839.291000,7,8,2899,55
1760325374.982852,170,34.337,45.332000,6884.623000,7,8,2899,55
1760325375.982851,171,34.571,37.191000,6921.814000,7,9,2899,55
1760325376.982853,172,34.360,37.213000,6959.027000,7,9,2899,55
1760325377.982851,173,34.795,37.521000,6996.548000,7,9,2899,55
1760325378.982852,174,34.593,37.258000,7033.806000,7,9,2899,55
1760325379.982854,175,34.556,37.220000,7071.026000,8,9,2899,55
1760325380.982853,176,34.418,37.316000,7108.342000,6,8,2899,55
1760325381.982857,177,34.281,36.726000,7145.068000,6,8,2899,55
1760325382.982855,178,34.070,37.081000,7182.149000,7,9,2899,55
1760325383.982850,179,34.355,36.913000,7219.062000,6,7,2899,55
1760325384.982864,180,34.497,37.229000,7256.291000,6,8,2899,55
1760325385.982852,181,34.316,36.984000,7293.275000,7,9,2899,55
1760325386.982853,182,34.033,36.679000,7329.954000,6,8,2899,55
1760325387.982852,183,33.885,36.788000,7366.742000,7,8,2899,55
1760325388.982881,184,34.174,37.226000,7403.968000,7,8,2899,55
