ts,cpu_percent,rss_mb,power_w,energy_j_total
1760314567.5588098,0.00,240.04,0.069,20.273640
1760314568.5585418,1.00,240.04,0.075,20.349060
1760314569.558506,0.00,240.04,0.056,20.404920
1760314570.5585492,0.00,240.04,0.078,20.483132
1760314571.5584915,0.00,240.04,0.072,20.554708
1760314572.5584962,0.00,240.04,0.064,20.618898
1760314573.5585368,0.00,240.04,0.348,20.967330
1760314574.5585434,0.00,240.04,0.080,21.047541
1760314575.558538,0.00,240.04,0.055,21.102333
1760314576.5585392,0.00,240.04,0.073,21.174839
1760314577.5585146,1.00,240.04,0.048,21.222825
1760314578.558564,1.00,240.04,0.083,21.306256
1760314579.558494,0.00,240.04,0.089,21.394859
1760314580.558495,0.00,240.04,0.053,21.448079
1760314581.5585132,0.00,240.04,0.042,21.489825
1760314582.5585425,0.00,240.04,0.092,21.581525
1760314583.558546,0.00,240.04,0.071,21.652963
1760314584.558516,0.00,240.04,0.080,21.733114
1760314585.5585423,1.00,240.04,0.070,21.803285
1760314586.558542,0.00,240.04,0.083,21.886014
1760314587.5585415,0.00,240.04,0.084,21.969628
1760314588.558513,0.00,240.04,0.081,22.050572
1760314589.5585415,0.00,240.04,0.082,22.132766
1760314590.5585392,0.00,240.04,0.144,22.276619
1760314591.5585408,1.00,240.04,0.082,22.358631
1760314592.5585408,0.00,240.04,0.062,22.420914
1760314593.5585418,0.00,240.04,0.074,22.494595
1760314594.5585053,0.00,240.04,0.068,22.563027
1760314595.5585444,0.00,240.04,0.073,22.635533
1760314596.5585434,0.00,240.04,0.091,22.726577
1760314597.5585387,0.00,240.04,0.075,22.801936
1760314598.558542,1.00,240.04,0.077,22.879035
1760314599.5585418,0.00,240.04,0.132,23.010742
1760314600.5585132,0.00,240.04,0.160,23.170890
1760314601.558504,0.00,240.04,0.087,23.257434
1760314602.5585434,0.00,240.04,0.063,23.320541
1760314603.5584922,0.00,240.04,0.064,23.384197
1760314604.5585415,0.00,240.04,0.061,23.444756
1760314605.558504,0.00,240.04,0.070,23.515004
1760314606.5585055,0.00,240.04,0.060,23.575441
1760314607.5585139,1.00,240.04,0.051,23.626067
1760314608.5585127,0.00,240.04,0.067,23.692927
1760314609.558542,1.00,240.04,0.062,23.754890
1760314610.5585392,0.00,240.04,0.038,23.792699
1760314611.5585423,0.00,240.04,0.044,23.837192
1760314612.5584965,0.00,240.04,0.064,23.901001
1760314613.558541,0.00,240.04,0.126,24.027261
1760314614.5585184,0.00,240.04,0.167,24.194534
1760314615.558542,0.00,240.04,0.108,24.302668
1760314616.5585418,1.00,240.04,0.112,24.414387
1760314617.558514,0.00,240.04,0.100,24.513930
1760314618.5584917,0.00,240.04,0.069,24.582499
1760314619.558541,0.00,240.04,0.245,24.827619
1760314620.5584905,0.00,240.04,0.251,25.078369
1760314621.5585406,0.00,240.04,0.249,25.327227
1760314622.5585408,0.00,240.04,0.073,25.400237
1760314623.5585024,0.00,240.04,0.052,25.451915
1760314624.5585396,1.00,240.04,0.063,25.515068
