ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760314524.883523,83,36.015,38.905000,3522.798000,7,9,2899,58
1760314525.883576,84,35.768,38.274000,3561.072000,7,9,2899,58
1760314526.883526,85,35.711,38.536000,3599.608000,6,8,2899,58
1760314527.883531,86,35.909,38.666000,3638.274000,8,9,2899,58
1760314528.883565,87,35.581,38.299000,3676.573000,7,9,2899,58
1760314529.883564,88,35.533,38.259000,3714.832000,7,8,2899,58
1760314530.883565,89,35.385,38.146000,3752.978000,7,8,2899,58
1760314531.883566,90,34.995,37.673000,3790.651000,5,7,2899,58
1760314532.883518,91,34.994,37.983000,3828.634000,6,8,2899,58
1760314533.883565,92,35.554,38.476000,3867.110000,7,8,2899,58
1760314534.883564,93,35.388,38.403000,3905.513000,6,8,2899,58
1760314535.883517,94,35.220,38.948000,3944.461000,7,9,2899,58
1760314536.883564,95,35.252,38.573000,3983.034000,6,8,2899,58
1760314537.883515,96,35.521,39.448000,4022.482000,6,8,2899,58
1760314538.883568,97,35.956,39.718000,4062.200000,8,9,2899,58
1760314539.883561,98,35.888,39.545000,4101.745000,7,9,2899,58
1760314540.883563,99,35.591,39.685000,4141.430000,7,8,2899,58
1760314541.883566,100,35.464,39.400000,4180.830000,7,9,2899,58
1760314542.883518,101,35.428,39.895000,4220.725000,6,8,2899,57
1760314543.883564,102,35.903,40.353000,4261.078000,7,9,2899,57
1760314544.883582,103,35.787,40.168000,4301.246000,6,8,2899,58
1760314545.883517,104,35.251,40.258000,4341.504000,7,9,2899,57
1760314546.883565,105,35.159,39.946000,4381.450000,8,9,2899,57
1760314547.883518,106,35.361,40.572000,4422.022000,6,8,2899,57
1760314548.883515,107,35.239,40.554000,4462.576000,7,9,2899,57
1760314549.883569,108,34.927,40.221000,4502.797000,7,8,2899,57
1760314550.883519,109,34.926,40.610000,4543.407000,6,8,2899,57
1760314551.883515,110,34.957,40.756000,4584.163000,8,9,2899,57
1760314552.883516,111,35.116,40.850000,4625.013000,8,9,2899,57
1760314553.883566,112,34.160,40.273000,4665.286000,7,8,2899,57
1760314554.883564,113,34.140,40.571000,4705.857000,6,8,3009,57
1760314555.883562,114,34.418,41.066000,4746.923000,7,8,2399,57
1760314556.883519,115,34.402,40.983000,4787.906000,8,9,2965,57
1760314557.883565,116,34.430,41.433000,4829.339000,10,10,2399,57
1760314558.883556,117,35.320,42.240000,4871.579000,7,8,2688,57
1760314559.883532,118,35.040,42.414000,4913.993000,8,8,3009,57
1760314560.883520,119,34.688,42.075000,4956.068000,7,9,2815,57
1760314561.883512,120,35.274,42.707000,4998.775000,7,9,2399,57
1760314562.883518,121,35.202,42.840000,5041.615000,7,9,2899,57
1760314563.883523,122,34.610,42.312000,5083.927000,7,8,2899,57
1760314564.883514,123,35.059,43.168000,5127.095000,7,9,2899,57
1760314565.883515,124,35.801,44.042000,5171.137000,7,9,2899,57
1760314566.883515,125,35.647,43.873000,5215.010000,6,8,2899,57
1760314567.883524,126,35.479,44.058000,5259.068000,6,8,2899,57
1760314568.883537,127,35.594,44.132000,5303.200000,8,9,2899,57
1760314569.883516,128,34.509,43.053000,5346.253000,7,8,2899,57
1760314570.883515,129,34.500,43.593000,5389.846000,6,8,2899,57
1760314571.883521,130,35.028,44.173000,5434.019000,7,8,2899,57
1760314572.883519,131,35.070,44.554000,5478.573000,7,9,2899,57
1760314573.883520,132,34.843,44.166000,5522.739000,6,8,2899,57
1760314574.883518,133,34.222,43.954000,5566.693000,7,9,2899,56
1760314575.883520,134,34.674,44.598000,5611.291000,7,8,2899,57
1760314576.883521,135,35.261,45.264000,5656.555000,8,9,2899,57
1760314577.883520,136,35.296,45.372000,5701.927000,7,8,2899,57
1760314578.883563,137,35.253,45.595000,5747.522000,7,9,2899,56
1760314579.883564,138,35.317,45.860000,5793.382000,7,9,2899,56
1760314580.883568,139,35.289,46.091000,5839.473000,7,9,2899,57
1760314581.883539,140,35.368,46.357000,5885.830000,7,8,2899,56
1760314582.883521,141,35.150,46.171000,5932.001000,6,8,2899,57
1760314583.883619,142,35.409,38.204000,5970.205000,8,9,2899,56
1760314584.883566,143,35.303,37.927000,6008.132000,7,9,2899,56
1760314585.883527,144,34.829,37.609000,6045.741000,7,8,2899,56
1760314586.883565,145,34.913,37.579000,6083.320000,8,9,2899,56
1760314587.883515,146,35.054,37.999000,6121.319000,7,9,2899,56
1760314588.883566,147,35.006,37.538000,6158.857000,7,9,2899,56
1760314589.883565,148,34.830,37.713000,6196.570000,7,9,2899,56
1760314590.883518,149,35.181,37.891000,6234.461000,7,9,2899,56
1760314591.883566,150,35.024,37.732000,6272.193000,7,9,2899,56
1760314592.883536,151,34.809,37.561000,6309.754000,7,9,2899,56
1760314593.883567,152,34.971,37.814000,6347.568000,7,9,2899,56
1760314594.883536,153,35.420,38.048000,6385.616000,8,9,2899,56
1760314595.883519,154,35.194,37.798000,6423.414000,7,9,2899,56
1760314596.883517,155,35.276,37.929000,6461.343000,8,9,2899,56
1760314597.883520,156,35.629,38.297000,6499.640000,7,8,2899,56
1760314598.883529,157,35.699,38.734000,6538.374000,6,8,2899,56
1760314599.883533,158,35.531,38.629000,6577.003000,7,8,2899,56
1760314600.883519,159,34.918,38.220000,6615.223000,6,8,2899,56
1760314601.883518,160,34.985,38.529000,6653.752000,6,8,2899,56
1760314602.883520,161,34.661,38.288000,6692.040000,7,9,2899,56
1760314603.883520,162,35.458,39.039000,6731.079000,7,8,2899,56
1760314604.883518,163,35.606,39.358000,6770.437000,7,9,2899,56
1760314605.883519,164,35.386,39.355000,6809.792000,7,8,2899,56
1760314606.883531,165,35.218,39.196000,6848.988000,7,9,2899,56
1760314607.883565,166,35.374,39.678000,6888.666000,7,9,2899,56
1760314608.883566,167,35.412,39.994000,6928.660000,7,9,2899,56
1760314609.883518,168,35.352,39.830000,6968.490000,7,9,2899,56
1760314610.883529,169,34.659,39.324000,7007.814000,7,9,2899,56
1760314611.883567,170,34.855,39.949000,7047.763000,7,8,2899,56
1760314612.883518,171,34.711,39.678000,7087.441000,7,9,2899,56
1760314613.883562,172,34.775,40.269000,7127.710000,6,8,2899,56
1760314614.883515,173,34.891,40.418000,7168.128000,7,9,2899,55
1760314615.883565,174,34.774,40.263000,7208.391000,6,8,2899,56
1760314616.883517,175,35.034,40.918000,7249.309000,6,8,2899,56
1760314617.883561,176,34.902,40.776000,7290.085000,7,8,2899,56
1760314618.883521,177,34.909,41.064000,7331.149000,7,8,2899,55
1760314619.883529,178,34.754,40.987000,7372.136000,7,9,2899,55
1760314620.883528,179,34.632,41.187000,7413.323000,7,9,2899,55
1760314621.883543,180,34.935,41.705000,7455.028000,7,8,2899,56
1760314622.883529,181,34.897,41.693000,7496.721000,8,9,2899,55
1760314623.883520,182,34.695,41.678000,7538.399000,6,9,2899,56
1760314624.883571,183,35.038,42.165000,7580.564000,7,8,2899,56
1760314625.883529,184,35.153,42.355000,7622.919000,8,9,2899,55
