ts,cpu_percent,rss_mb,power_w,energy_j_total
1760393351.8546102,0.00,343.86,8.411,1198.623702
1760393352.8542173,0.00,343.86,8.431,1207.051353
1760393353.854216,1.00,343.86,8.444,1215.494996
1760393354.8542972,0.00,343.86,8.503,1223.998393
1760393355.8542185,0.00,343.86,8.482,1232.479328
1760393356.8542128,0.00,343.86,8.558,1241.036984
1760393357.8542137,0.00,343.86,8.462,1249.498755
1760393358.8542073,0.00,343.86,8.334,1257.833023
1760393359.8545544,0.00,343.86,8.396,1266.232232
1760393360.854208,0.00,343.86,8.422,1274.651644
1760393361.85853,0.00,343.86,8.393,1283.081127
1760393362.8542104,0.00,343.86,8.359,1291.403677
1760393363.8546898,0.00,343.86,8.374,1299.781890
1760393364.8542287,0.00,343.86,8.449,1308.227425
1760393365.8542538,0.00,343.86,8.408,1316.635607
1760393366.8542113,0.00,343.86,8.445,1325.080043
1760393367.8542185,0.00,343.86,8.480,1333.560002
1760393368.8543687,1.00,343.86,8.466,1342.027387
1760393369.8542187,1.00,343.86,8.525,1350.550742
1760393370.8555067,0.00,343.86,8.538,1359.099487
1760393371.8547423,0.00,343.86,8.510,1367.602639
1760393372.8544765,0.00,343.86,8.544,1376.144426
1760393373.8542135,0.00,343.86,8.517,1384.659175
1760393374.8542197,0.00,343.86,8.524,1393.183201
1760393375.85421,0.00,343.86,8.601,1401.784436
1760393376.8542178,0.00,343.86,8.479,1410.263602
1760393377.8542142,0.00,343.86,8.516,1418.779083
1760393378.8556547,0.00,343.86,8.484,1427.275155
1760393379.8542175,1.00,343.86,8.665,1435.927721
1760393380.8549535,0.00,343.86,8.605,1444.538599
1760393381.8542116,0.00,343.86,8.564,1453.095768
1760393382.8572316,0.00,343.86,8.543,1461.664349
1760393383.8542087,0.00,343.86,8.483,1470.122091
1760393384.8542378,0.00,343.86,8.531,1478.653014
1760393385.8542142,0.00,343.86,8.504,1487.156777
1760393386.854335,0.00,343.86,8.538,1495.695817
1760393387.854309,0.00,343.86,8.478,1504.173396
1760393388.8542147,0.00,343.86,8.449,1512.621921
1760393389.854219,0.00,343.86,8.472,1521.094068
1760393390.854211,0.00,343.86,8.409,1529.502676
1760393391.8542154,0.00,343.86,8.478,1537.981109
1760393392.854212,0.00,343.86,8.471,1546.452523
1760393393.8544412,0.00,343.86,8.460,1554.914782
1760393394.8545105,0.00,343.86,8.526,1563.440944
1760393395.8545089,1.00,343.86,8.510,1571.950749
1760393396.8563764,0.00,343.86,8.548,1580.514814
1760393397.8544302,0.00,343.86,8.514,1589.012351
1760393398.854211,0.00,343.86,8.461,1597.471313
1760393399.8542345,0.00,343.86,8.461,1605.932351
1760393400.8553514,0.00,343.86,8.534,1614.475542
