ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760815598.189047,30,28.158,30.941000,949.124000,7,7,2597,53
1760815599.189299,31,28.186,30.904000,980.028000,7,7,2597,53
1760815600.189046,32,28.209,30.829000,1010.857000,7,7,2597,53
1760815601.189171,33,28.205,31.013000,1041.870000,6,7,2597,54
1760815602.189056,34,28.197,30.904000,1072.774000,7,7,2597,54
1760815603.189044,35,28.256,30.990000,1103.764000,7,7,2597,54
1760815604.189023,36,28.246,31.008000,1134.772000,6,7,2597,54
1760815605.189064,37,28.268,31.124000,1165.896000,6,6,2597,54
1760815606.189123,38,28.241,31.053000,1196.949000,6,6,2597,54
1760815607.189023,39,28.272,31.106000,1228.055000,6,7,2597,54
1760815608.189049,40,28.257,31.114000,1259.169000,6,7,2597,54
1760815609.189050,41,28.319,31.085000,1290.254000,7,7,2597,54
1760815610.189026,42,28.378,31.334000,1321.588000,7,7,2597,54
1760815611.189056,43,28.371,31.475000,1353.063000,8,7,2597,54
1760815612.189051,44,28.293,31.574000,1384.637000,7,7,2597,54
1760815613.189021,45,28.326,31.848000,1416.485000,6,7,2597,54
1760815614.189194,46,28.317,32.004000,1448.489000,6,7,2597,55
1760815615.189045,47,28.419,32.123000,1480.612000,7,7,2597,55
1760815616.189121,48,28.366,32.241000,1512.853000,6,7,2597,55
1760815617.189133,49,28.331,32.355000,1545.208000,6,6,2597,55
1760815618.189043,50,28.337,32.804000,1578.012000,6,6,2597,55
1760815619.189036,51,28.422,33.009000,1611.021000,6,6,2597,55
1760815620.189042,52,28.406,33.098000,1644.119000,6,7,2597,55
1760815621.189043,53,28.398,33.257000,1677.376000,7,7,2597,55
1760815622.189026,54,28.473,33.523000,1710.899000,7,7,2597,55
1760815623.189075,55,28.503,33.656000,1744.555000,7,7,2597,55
1760815624.189139,56,28.476,33.859000,1778.414000,7,7,2597,55
1760815625.189120,57,28.464,34.038000,1812.452000,7,7,2597,55
1760815626.189027,58,28.551,34.273000,1846.725000,7,7,2597,55
1760815627.189142,59,28.496,34.379000,1881.104000,7,7,2597,55
1760815628.189044,60,28.525,34.770000,1915.874000,6,7,2597,55
1760815629.189048,61,28.453,34.899000,1950.773000,6,6,2597,55
1760815630.189132,62,28.511,35.202000,1985.975000,5,6,2597,55
1760815631.189444,63,28.518,35.358000,2021.333000,5,6,2597,55
1760815632.189053,64,28.541,35.638000,2056.971000,7,7,2597,55
1760815633.189326,65,28.505,35.628000,2092.599000,7,7,2597,55
1760815634.189048,66,28.570,36.053000,2128.652000,7,7,2597,55
1760815635.189028,67,28.572,36.099000,2164.751000,7,7,2597,55
1760815636.189020,68,28.510,36.109000,2200.860000,7,7,2597,55
1760815637.189020,69,28.502,36.216000,2237.076000,7,7,2597,55
1760815638.189026,70,28.585,36.566000,2273.642000,7,7,2597,55
1760815639.189156,71,28.551,36.670000,2310.312000,7,7,2597,55
1760815640.189093,72,28.589,37.079000,2347.391000,6,6,2597,55
1760815641.189065,73,28.570,37.140000,2384.531000,6,7,2597,56
1760815642.189038,74,28.603,37.458000,2421.989000,6,6,2597,56
1760815643.189049,75,28.611,37.501000,2459.490000,5,6,2597,56
1760815644.189053,76,28.605,37.841000,2497.331000,6,7,2597,56
1760815645.189048,77,28.565,37.981000,2535.312000,6,6,2597,56
1760815646.189048,78,28.588,38.288000,2573.600000,6,6,2597,56
1760815647.189127,79,28.608,38.357000,2611.957000,6,7,2597,56
1760815648.189052,80,28.620,38.673000,2650.630000,6,6,2597,56
1760815649.189058,81,28.555,38.809000,2689.439000,5,6,2597,56
1760815650.189040,82,28.455,38.721000,2728.160000,6,6,2597,56
1760815651.189041,83,27.422,37.866000,2766.026000,6,6,2597,56
1760815652.189022,84,26.710,37.578000,2803.604000,6,6,2597,56
1760815653.189365,85,26.632,37.371000,2840.975000,5,6,2597,56
1760815654.189025,86,26.373,29.028000,2870.003000,4,5,2597,55
1760815655.189126,87,26.796,37.912000,2907.915000,4,5,2597,56
1760815656.189023,88,26.714,29.450000,2937.365000,4,5,2597,56
1760815657.189044,89,26.321,29.071000,2966.436000,3,5,2597,56
1760815658.189126,90,26.371,29.167000,2995.603000,4,5,2597,56
1760815659.189128,91,26.367,29.160000,3024.763000,4,5,2707,56
1760815660.189056,92,26.379,29.155000,3053.918000,4,5,2707,56
1760815661.189131,93,26.136,28.914000,3082.832000,3,5,2707,56
1760815662.189023,94,26.438,29.247000,3112.079000,8,6,2099,56
1760815663.189075,95,26.573,29.344000,3141.423000,4,5,2139,56
1760815664.189201,96,26.822,29.653000,3171.076000,8,7,2707,56
1760815665.189049,97,27.536,30.166000,3201.242000,7,6,2139,56
1760815666.189052,98,27.719,30.425000,3231.667000,6,7,1461,56
1760815667.189023,99,28.437,31.517000,3263.184000,6,6,2029,56
1760815668.189024,100,28.798,31.924000,3295.108000,7,7,2597,56
1760815669.189041,101,29.105,31.661000,3326.769000,6,7,2597,56
1760815670.189356,102,28.688,31.737000,3358.506000,6,6,2597,56
1760815671.189166,103,28.677,32.242000,3390.748000,6,7,2597,56
1760815672.189349,104,28.650,32.234000,3422.982000,6,6,2597,56
1760815673.189137,105,28.621,32.345000,3455.327000,6,7,2597,56
1760815674.189145,106,28.670,32.484000,3487.811000,5,6,2597,56
1760815675.189023,107,28.627,32.655000,3520.466000,6,7,2597,56
1760815676.189055,108,28.667,32.565000,3553.031000,7,7,2597,56
1760815677.189359,109,28.684,32.929000,3585.960000,7,7,2597,56
1760815678.189139,110,28.734,33.347000,3619.307000,7,7,2597,56
1760815679.189050,111,28.717,33.302000,3652.609000,7,7,2597,56
1760815680.189050,112,28.687,33.559000,3686.168000,10,7,2597,56
1760815681.189049,113,28.734,33.604000,3719.772000,7,7,2597,56
1760815682.189026,114,28.728,33.879000,3753.651000,7,7,2597,56
1760815683.189050,115,28.677,33.945000,3787.596000,7,7,2597,56
1760815684.189053,116,28.593,34.163000,3821.759000,5,6,2597,56
1760815685.189042,117,28.675,34.747000,3856.506000,6,7,2597,56
1760815686.189023,118,28.670,34.843000,3891.349000,7,7,2597,56
1760815687.189028,119,28.657,35.027000,3926.376000,5,6,2597,56
1760815688.189055,120,28.660,35.056000,3961.432000,7,7,2597,56
1760815689.189050,121,28.731,35.717000,3997.149000,6,7,2597,56
1760815690.189049,122,28.739,35.650000,4032.799000,6,7,2597,56
1760815691.189024,123,32.219,40.215000,4073.014000,49,21,2611,57
1760815692.189273,124,31.790,37.783000,4110.797000,19,10,2611,57
1760815693.189132,125,30.184,37.471000,4148.268000,16,10,2610,57
1760815694.189049,126,29.926,37.275000,4185.543000,19,10,2610,57
1760815695.189051,127,29.769,37.421000,4222.964000,15,9,2610,57
1760815696.189182,128,29.570,37.367000,4260.331000,13,9,2597,57
1760815697.189096,129,29.467,37.630000,4297.961000,10,8,2597,57
1760815698.189111,130,29.295,37.463000,4335.424000,10,8,2597,57
1760815699.189223,131,29.169,37.469000,4372.893000,10,8,2597,57
1760815700.189023,132,28.966,37.539000,4410.432000,7,7,2597,57
1760815701.189416,133,29.243,38.177000,4448.609000,20,13,2655,57
1760815702.189050,134,30.567,39.685000,4488.294000,12,10,2653,57
1760815703.189031,135,29.815,38.682000,4526.976000,7,7,2650,57
1760815704.189049,136,28.891,38.189000,4565.165000,5,6,2650,57
1760815705.189058,137,28.893,38.358000,4603.523000,6,7,2650,57
1760815706.189040,138,28.834,38.600000,4642.123000,6,7,2603,57
1760815707.189067,139,28.816,38.750000,4680.873000,5,6,2603,57
1760815708.189115,140,28.808,38.849000,4719.722000,7,7,2603,57
1760815709.189177,141,28.846,39.165000,4758.887000,6,7,2603,57
1760815710.189277,142,28.859,39.410000,4798.297000,6,7,2603,57
1760815711.189235,143,28.841,39.749000,4838.046000,7,7,2603,57
1760815712.189140,144,28.799,39.805000,4877.851000,7,7,2603,57
1760815713.189118,145,28.915,40.064000,4917.915000,7,7,2603,57
1760815714.189049,146,28.852,40.055000,4957.970000,7,7,2603,57
1760815715.189048,147,28.854,32.066000,4990.036000,7,7,2603,57
1760815716.189021,148,28.792,32.023000,5022.059000,7,7,2603,57
1760815717.189052,149,28.788,32.037000,5054.096000,7,7,2603,57
1760815718.189046,150,28.814,32.048000,5086.144000,6,7,2603,57
1760815719.189120,151,28.840,32.064000,5118.208000,7,7,2603,57
1760815720.189044,152,28.802,32.120000,5150.328000,5,6,2603,57
1760815721.189042,153,28.862,32.156000,5182.484000,6,7,2603,57
1760815722.189053,154,28.790,32.157000,5214.641000,6,7,2603,57
1760815723.189186,155,28.847,32.111000,5246.752000,7,7,2603,57
1760815724.189139,156,28.785,32.088000,5278.840000,7,7,2603,57
1760815725.189055,157,28.853,32.128000,5310.968000,6,7,2603,57
1760815726.189024,158,28.779,32.074000,5343.042000,6,7,2603,57
1760815727.189050,159,28.825,32.083000,5375.125000,7,7,2603,57
1760815728.189118,160,28.895,32.189000,5407.314000,7,7,2603,57
1760815729.189041,161,28.891,32.278000,5439.592000,7,7,2603,57
1760815730.189023,162,28.867,32.042000,5471.634000,7,7,2603,57
1760815731.189046,163,28.804,32.135000,5503.769000,7,7,2603,57
1760815732.189052,164,28.740,32.431000,5536.200000,7,7,2603,57
1760815733.189117,165,28.863,32.783000,5568.983000,7,7,2603,57
1760815734.189267,166,28.849,32.949000,5601.932000,7,7,2603,57
1760815735.189146,167,28.764,32.982000,5634.914000,5,6,2603,57
1760815736.189049,168,28.767,33.090000,5668.004000,6,7,2603,57
1760815737.189047,169,28.782,33.249000,5701.253000,6,7,2603,57
1760815738.189230,170,28.834,33.559000,5734.812000,6,6,2603,57
1760815739.189493,171,28.789,33.601000,5768.413000,7,7,2603,57
1760815740.189046,172,28.864,34.093000,5802.506000,6,7,2603,57
1760815741.189023,173,28.861,34.066000,5836.572000,6,7,2603,57
1760815742.189022,174,28.817,34.189000,5870.761000,6,7,2603,57
1760815743.189044,175,28.832,34.243000,5905.004000,7,7,2603,57
1760815744.189042,176,28.914,34.524000,5939.528000,7,7,2603,57
1760815745.189268,177,28.628,34.466000,5973.994000,4,5,2603,57
1760815746.189127,178,27.737,33.987000,6007.981000,5,6,2603,57
1760815747.189128,179,27.036,33.139000,6041.120000,6,7,2603,57
1760815748.189233,180,28.138,35.128000,6076.248000,12,10,2601,57
1760815749.189056,181,28.994,35.433000,6111.681000,5,6,2601,57
1760815750.189053,182,27.757,34.682000,6146.363000,5,6,2601,57
1760815751.189048,183,27.423,34.268000,6180.631000,6,7,2601,57
1760815752.189025,184,27.089,34.676000,6215.307000,6,6,2601,57
