ts,cpu_percent,rss_mb,power_w,energy_j_total
1760205577.5485592,0.00,274.46,5.225,319.714452
1760205578.5484736,0.00,274.46,5.367,325.081321
1760205579.548573,0.00,274.46,5.260,330.341439
1760205580.5484705,0.00,274.46,5.180,335.520747
1760205581.5485554,0.00,274.46,5.210,340.731244
1760205582.5485694,0.00,274.46,5.225,345.956084
1760205583.548448,0.00,274.46,5.343,351.298600
1760205584.5485628,1.00,274.46,5.191,356.489749
1760205585.5485675,0.00,274.46,5.213,361.703114
1760205586.5485616,0.00,274.46,5.292,366.995398
1760205587.5485642,0.00,274.46,5.236,372.231652
1760205588.54858,0.00,274.46,5.521,377.752328
1760205589.548575,0.00,274.46,5.239,382.991634
1760205590.5485666,0.00,274.46,5.269,388.260908
1760205591.548794,0.00,274.46,5.201,393.463226
1760205592.5485997,0.00,274.46,5.221,398.683061
1760205593.5485694,0.00,274.46,5.395,404.077456
1760205594.548488,1.00,274.46,5.245,409.322133
1760205595.548776,0.00,274.46,5.220,414.544043
1760205596.5484705,0.00,274.46,5.144,419.686608
1760205597.5484498,0.00,274.46,5.231,424.917918
1760205598.5484488,0.00,274.46,5.655,430.572506
1760205599.548465,0.00,274.46,5.548,436.121076
1760205600.548596,0.00,274.46,5.612,441.733732
1760205601.5485804,0.00,274.46,5.581,447.314895
1760205602.5484946,0.00,274.46,5.618,452.932373
1760205603.5484896,0.00,274.46,5.736,458.668625
1760205604.5485935,0.00,274.46,5.585,464.253816
1760205605.548634,2.00,274.46,5.580,469.834063
1760205606.5485723,0.00,274.46,5.619,475.452518
1760205607.5486515,0.00,274.46,5.537,480.990284
1760205608.548586,0.00,274.46,5.718,486.707799
1760205609.5492225,0.00,274.46,5.597,492.308432
1760205610.5484595,0.00,274.46,5.648,497.951789
1760205611.5485737,0.00,274.46,5.716,503.668632
1760205612.548482,0.00,274.46,5.613,509.281228
1760205613.5485885,1.00,274.46,5.794,515.075707
1760205614.5484803,0.00,274.46,5.305,520.380442
1760205615.5489051,0.00,274.46,5.268,525.650326
1760205616.5485704,0.00,274.46,5.250,530.898543
1760205617.548587,0.00,274.46,5.232,536.130280
1760205618.5485766,0.00,274.46,5.445,541.574785
1760205619.5484765,0.00,274.46,5.223,546.796818
1760205620.5488594,0.00,274.46,5.211,552.009634
1760205621.5484872,0.00,274.46,5.203,557.210548
1760205622.548573,0.00,274.46,5.337,562.547937
1760205623.548557,7.00,275.71,6.244,568.792306
1760205624.5485787,0.00,275.71,5.216,574.008906
1760205625.5485494,36.00,277.46,6.177,580.185587
1760205626.548469,1.00,277.46,6.268,586.453210
1760205627.5486715,1.00,277.46,5.323,591.777720
1760205628.5484478,13.00,277.46,5.723,597.499691
1760205629.548588,0.00,277.46,6.118,603.618144
1760205630.5486238,0.00,277.46,5.310,608.928128
1760205631.5485704,0.00,277.46,5.244,614.172011
1760205632.548493,0.00,277.46,5.301,619.472108
1760205633.548551,0.00,277.46,5.428,624.900622
1760205634.5484548,0.00,277.46,5.298,630.198521
1760205635.5484943,0.00,277.46,5.286,635.484335
1760205636.548566,0.00,277.46,5.263,640.747261
1760205637.5485814,1.00,277.46,5.255,646.002008
1760205638.5485675,0.00,277.46,5.430,651.431498
1760205639.5485613,0.00,277.46,5.225,656.656522
1760205640.5485895,0.00,277.46,5.217,661.873305
1760205641.5484984,0.00,277.46,5.229,667.101441
1760205642.548455,0.00,277.46,5.274,672.374743
1760205643.5485618,0.00,277.46,5.436,677.811436
1760205644.5485752,0.00,277.46,5.279,683.090475
1760205645.5486772,1.00,277.46,5.241,688.332283
1760205646.5484533,1.00,277.46,5.240,693.570856
1760205647.5484738,0.00,277.46,5.233,698.803936
1760205648.548582,0.00,277.46,5.398,704.202848
1760205649.5485802,0.00,277.46,5.233,709.435439
1760205650.5485678,0.00,277.46,5.293,714.728272
1760205651.5485823,0.00,277.46,5.228,719.956714
1760205652.5484703,0.00,277.46,5.193,725.149327
1760205653.5484898,0.00,277.46,5.351,730.500144
1760205654.5485747,0.00,277.46,5.473,735.973274
1760205655.5485775,0.00,277.46,5.241,741.214472
1760205656.5485783,0.00,277.46,5.170,746.384686
1760205657.5484662,0.00,277.46,5.207,751.591459
1760205658.5485666,1.00,277.46,5.426,757.018081
1760205659.5485687,0.00,277.46,5.303,762.321473
1760205660.5485628,0.00,277.46,5.286,767.607715
1760205661.5485802,0.00,277.46,5.185,772.793248
1760205662.5484831,1.00,277.46,5.202,777.994590
1760205663.5485833,0.00,277.46,5.368,783.362984
1760205664.54845,0.00,277.46,5.178,788.540339
1760205665.5484893,0.00,277.46,5.202,793.742352
1760205666.5484529,0.00,277.46,5.331,799.073027
1760205667.5487995,0.00,277.46,5.594,804.669143
1760205668.5484664,1.00,277.46,5.672,810.338990
1760205669.548566,12.00,277.46,6.278,816.617355
1760205670.548551,9.00,277.71,6.178,822.795257
1760205671.5485675,0.00,277.71,5.284,828.079423
1760205672.5485897,0.00,277.71,5.450,833.529726
1760205673.5486832,0.00,277.71,5.450,838.980579
1760205674.5485692,0.00,277.71,5.275,844.254796
1760205675.5485718,0.00,277.71,5.221,849.475425
1760205676.5486076,0.00,277.71,5.257,854.733102
1760205677.5485654,0.00,277.71,5.330,860.063350
1760205678.5484827,0.00,277.71,5.427,865.489910
1760205679.5485542,0.00,277.71,5.257,870.746977
1760205680.548764,0.00,277.71,5.233,875.980667
1760205681.5485618,1.00,277.71,5.242,881.222048
1760205682.5488148,1.00,277.71,5.256,886.479786
1760205683.5485709,0.00,277.71,5.466,891.944921
1760205684.548448,0.00,277.71,5.205,897.149619
1760205685.5485811,0.00,277.71,5.316,902.466805
1760205686.5485535,0.00,277.71,5.261,907.727351
1760205687.548603,0.00,277.71,5.247,912.974530
1760205688.5484903,0.00,277.71,5.405,918.378447
1760205689.5486763,0.00,277.71,5.239,923.618241
1760205690.54856,0.00,277.71,5.254,928.871706
1760205691.548794,0.00,277.71,5.306,934.179310
1760205692.5484512,1.00,277.71,5.221,939.398291
1760205693.5487537,0.00,277.71,5.393,944.793052
1760205694.5485513,0.00,277.71,5.262,950.054208
1760205695.5487761,0.00,277.71,5.259,955.314143
1760205696.5485816,0.00,277.71,5.217,960.529828
1760205697.5485775,0.00,277.71,5.606,966.136259
1760205698.5488024,0.00,277.71,5.462,971.599075
1760205699.5485168,1.00,277.71,5.318,976.915467
1760205700.5484862,0.00,277.71,5.338,982.253528
1760205701.5484493,0.00,277.71,5.277,987.529942
