ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760205674.336751,155,28.918,36.450000,5302.942000,6,7,2469,56
1760205675.336816,156,28.911,36.429000,5339.371000,5,6,2469,56
1760205676.337029,157,28.872,36.771000,5376.142000,6,7,2469,56
1760205677.336676,158,28.735,36.848000,5412.990000,5,6,2469,56
1760205678.336974,159,28.592,36.584000,5449.574000,6,7,2469,56
1760205679.336561,160,28.554,36.923000,5486.497000,6,7,2469,55
1760205680.336656,161,28.652,37.090000,5523.587000,6,7,2469,56
1760205681.336892,162,28.844,37.492000,5561.079000,6,7,2469,55
1760205682.336847,163,28.807,37.864000,5598.943000,7,7,2469,55
1760205683.336564,164,28.802,37.967000,5636.910000,7,7,2469,55
1760205684.336660,165,28.744,37.931000,5674.841000,6,7,2469,55
1760205685.336558,166,28.690,38.070000,5712.911000,5,7,2469,55
1760205686.336568,167,28.597,38.196000,5751.107000,5,6,2469,55
1760205687.336664,168,28.698,38.539000,5789.646000,6,7,2469,55
1760205688.336943,169,28.693,38.808000,5828.454000,6,7,2469,55
1760205689.336653,170,28.754,39.172000,5867.626000,6,7,2469,55
1760205690.336651,171,28.750,39.134000,5906.760000,6,7,2469,55
1760205691.336889,172,28.669,39.220000,5945.980000,6,7,2469,55
1760205692.336889,173,28.683,39.665000,5985.645000,6,7,2469,56
1760205693.336749,174,28.724,39.859000,6025.504000,6,7,2469,55
1760205694.336581,175,28.738,39.943000,6065.447000,6,7,2469,55
1760205695.336568,176,28.760,32.382000,6097.829000,6,7,2469,55
1760205696.336775,177,28.782,35.328000,6133.157000,6,7,2469,56
1760205697.336642,178,28.618,28.777000,6161.934000,6,7,2469,55
1760205698.336651,179,28.583,28.935000,6190.869000,6,7,2469,55
1760205699.336653,180,28.623,29.034000,6219.903000,6,7,2469,55
1760205700.336581,181,28.638,29.024000,6248.927000,6,7,2469,55
1760205701.336543,182,28.652,28.993000,6277.920000,6,7,2469,55
1760205702.336535,183,28.561,28.975000,6306.895000,6,7,2469,55
1760205703.336963,184,28.718,29.308000,6336.203000,6,7,2469,55
