ts,cpu_percent,rss_mb,power_w,energy_j_total
1760382316.2746367,0.00,164.17,8.508,1169.545651
1760382317.2747328,1.00,164.17,8.563,1178.109289
1760382318.274335,2.00,164.17,8.575,1186.681105
1760382319.2744923,20.00,164.17,8.615,1195.297111
1760382320.27421,14.00,164.17,8.663,1203.957245
1760382321.274226,0.00,164.17,8.528,1212.484933
1760382322.2742481,0.00,164.17,8.491,1220.976306
1760382323.2748919,0.00,164.17,8.488,1229.469936
1760382324.2744863,0.00,164.17,8.471,1237.937505
1760382325.274205,0.00,164.17,8.403,1246.338118
1760382326.2742088,0.00,164.17,8.460,1254.798362
1760382327.2742667,0.00,164.17,8.516,1263.314759
1760382328.2742066,0.00,164.17,8.491,1271.805155
1760382329.2742434,0.00,164.17,8.489,1280.294696
1760382330.2743611,0.00,164.17,8.474,1288.769406
1760382331.2742043,0.00,164.17,8.480,1297.247717
1760382332.2746782,0.00,164.17,8.473,1305.724624
1760382333.2742376,0.00,164.17,8.471,1314.192375
1760382334.2742052,1.00,164.17,8.432,1322.623811
1760382335.2742095,0.00,164.17,8.448,1331.072154
1760382336.2742057,0.00,164.17,8.478,1339.550282
1760382337.2742503,0.00,164.17,8.450,1348.000639
1760382338.274437,0.00,164.17,8.465,1356.467414
1760382339.2743437,0.00,164.17,8.463,1364.929916
1760382340.274475,0.00,164.17,8.518,1373.449365
1760382341.274214,0.00,164.17,8.483,1381.929995
1760382342.2742095,1.00,164.17,8.464,1390.393657
1760382343.2742462,0.00,164.17,8.501,1398.894673
1760382344.2742236,0.00,164.17,8.526,1407.420897
1760382345.27421,0.00,164.17,8.580,1416.001197
1760382346.2742121,0.00,164.17,8.515,1424.515824
1760382347.2742174,0.00,164.17,8.434,1432.950189
1760382348.274221,0.00,164.17,8.437,1441.386874
1760382349.2742028,0.00,164.17,8.424,1449.811108
1760382350.2744067,0.00,164.17,8.513,1458.326040
1760382351.2742183,1.00,164.17,8.465,1466.788970
1760382352.2746127,0.00,164.17,8.493,1475.285408
1760382353.2742133,0.00,164.17,8.710,1483.992417
1760382354.2742085,0.00,164.17,8.701,1492.693078
1760382355.2742128,0.00,164.17,8.665,1501.358217
1760382356.2742112,0.00,164.17,8.672,1510.030253
1760382357.274209,0.00,164.17,8.671,1518.701190
1760382358.2743266,0.00,164.17,8.700,1527.401852
1760382359.2742198,0.00,164.17,8.455,1535.856054
1760382360.27488,0.00,164.17,8.423,1544.284255
1760382361.2755034,0.00,164.17,8.365,1552.654473
1760382362.276291,0.00,164.17,8.342,1561.002718
1760382363.274207,0.00,164.17,8.455,1569.439708
1760382364.2742095,0.00,164.17,8.426,1577.865834
1760382365.275351,0.00,164.17,8.480,1586.355253
1760382366.2770095,0.00,164.17,8.402,1594.771552
1760382367.2742045,0.00,164.17,8.378,1603.126450
1760382368.2742116,0.00,164.17,8.509,1611.635584
