ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760840600.180241,109,28.576,37.361000,3489.524000,6,7,2540,56
1760840601.180242,110,28.659,37.476000,3527.000000,7,7,2540,56
1760840602.180259,111,28.644,37.583000,3564.583000,7,7,2540,56
1760840603.180281,112,28.567,37.848000,3602.431000,6,7,2540,55
1760840604.180238,113,28.580,38.080000,3640.511000,6,7,2540,56
1760840605.180242,114,28.577,38.292000,3678.803000,6,7,2540,56
1760840606.180349,115,28.622,38.394000,3717.197000,7,7,2540,56
1760840607.180243,116,28.618,38.691000,3755.888000,7,7,2540,56
1760840608.180287,117,28.621,38.863000,3794.751000,7,7,2540,56
1760840609.180241,118,28.661,39.007000,3833.758000,6,7,2540,56
1760840610.180241,119,28.565,39.114000,3872.872000,6,7,2540,55
1760840611.180238,120,28.599,39.364000,3912.236000,7,7,2540,55
1760840612.180334,121,28.789,39.799000,3952.035000,8,8,2565,56
1760840613.180256,122,28.897,40.119000,3992.154000,7,7,2567,56
1760840614.180237,123,28.670,31.357000,4023.511000,6,7,2566,56
1760840615.180293,124,28.484,31.396000,4054.907000,6,7,2565,56
1760840616.180256,125,28.587,31.455000,4086.362000,6,7,2565,56
1760840617.180254,126,28.644,31.405000,4117.767000,7,7,2565,56
1760840618.180345,127,28.639,31.307000,4149.074000,7,7,2542,56
1760840619.180237,128,28.536,31.282000,4180.356000,6,7,2542,56
1760840620.180268,129,28.521,31.307000,4211.663000,6,7,2542,56
1760840621.180279,130,28.490,31.364000,4243.027000,6,7,2542,56
1760840622.180238,131,28.421,31.299000,4274.326000,7,7,2542,56
1760840623.180237,132,28.445,31.227000,4305.553000,7,7,2542,56
1760840624.180257,133,28.499,31.437000,4336.990000,7,7,2542,56
1760840625.180390,134,28.618,31.436000,4368.426000,7,7,2542,56
1760840626.180250,135,28.579,31.390000,4399.816000,6,6,2542,56
1760840627.180240,136,28.599,31.394000,4431.210000,6,7,2542,56
1760840628.180241,137,28.669,31.547000,4462.757000,7,7,2542,56
1760840629.180243,138,28.636,31.720000,4494.477000,6,7,2542,56
1760840630.180264,139,28.594,31.945000,4526.422000,7,7,2542,56
1760840631.180258,140,28.619,32.312000,4558.734000,6,7,2542,56
1760840632.180410,141,28.682,32.465000,4591.199000,6,7,2542,56
1760840633.180330,142,28.646,32.532000,4623.731000,7,7,2542,56
1760840634.180257,143,28.661,32.546000,4656.277000,7,7,2542,56
1760840635.180241,144,28.681,32.767000,4689.044000,7,7,2542,56
1760840636.180279,145,28.683,32.849000,4721.893000,7,7,2542,56
1760840637.180242,146,28.756,33.140000,4755.033000,7,7,2542,56
1760840638.180271,147,28.638,33.319000,4788.352000,6,7,2542,56
1760840639.180278,148,28.639,33.474000,4821.826000,6,7,2542,56
1760840640.180260,149,28.714,33.802000,4855.628000,6,7,2542,56
1760840641.180238,150,28.753,33.914000,4889.542000,6,7,2542,56
1760840642.180253,151,28.726,34.072000,4923.614000,7,7,2542,56
1760840643.180242,152,28.664,34.322000,4957.936000,6,7,2542,56
1760840644.180238,153,28.756,34.604000,4992.540000,6,7,2542,56
1760840645.180238,154,28.680,34.808000,5027.348000,6,7,2542,56
1760840646.180267,155,28.638,34.956000,5062.304000,7,7,2542,56
1760840647.180239,156,28.700,35.275000,5097.579000,7,7,2542,56
1760840648.180237,157,28.714,35.661000,5133.240000,7,7,2542,56
1760840649.180647,158,28.703,35.683000,5168.923000,6,6,2542,56
1760840650.180241,159,28.652,35.821000,5204.744000,7,7,2542,56
1760840651.180264,160,28.732,35.817000,5240.561000,7,7,2542,56
1760840652.180267,161,28.789,36.002000,5276.563000,7,7,2542,56
1760840653.180240,162,28.718,36.188000,5312.751000,6,6,2542,56
1760840654.180239,163,28.645,36.354000,5349.105000,6,6,2542,56
1760840655.180238,164,28.659,36.553000,5385.658000,6,7,2542,56
1760840656.180259,165,28.689,36.730000,5422.388000,6,7,2542,56
1760840657.180279,166,28.713,36.903000,5459.291000,7,7,2542,56
1760840658.180238,167,28.681,37.152000,5496.443000,6,6,2542,56
1760840659.180243,168,28.688,37.321000,5533.764000,6,7,2542,56
1760840660.180279,169,28.707,37.613000,5571.377000,6,7,2542,56
1760840661.180230,170,28.699,37.749000,5609.126000,7,7,2542,56
1760840662.180280,171,28.670,37.870000,5646.996000,7,7,2542,56
1760840663.180241,172,28.720,38.104000,5685.100000,7,7,2542,56
1760840664.180238,173,28.749,38.193000,5723.293000,7,7,2542,56
1760840665.180238,174,28.629,38.329000,5761.622000,6,7,2542,56
1760840666.180242,175,28.633,38.596000,5800.218000,6,7,2542,56
1760840667.180237,176,28.710,38.874000,5839.092000,6,7,2542,56
1760840668.180281,177,28.660,38.639000,5877.731000,6,7,2542,56
1760840669.180258,178,27.700,38.097000,5915.828000,5,6,2542,56
1760840670.180237,179,27.563,38.366000,5954.194000,5,6,2542,56
1760840671.180239,180,27.852,39.281000,5993.475000,7,7,2542,56
1760840672.180240,181,29.124,39.619000,6033.094000,5,5,2542,56
1760840673.180250,182,27.593,38.800000,6071.894000,5,5,2542,56
1760840674.180241,183,27.485,30.768000,6102.662000,5,6,2542,56
1760840675.180292,184,27.480,30.865000,6133.527000,5,6,2542,56
