ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760305579.550183,140,30.950,36.796000,5226.453000,6,8,2899,55
1760305580.550254,141,29.530,29.909000,5256.362000,7,8,2899,55
1760305581.550143,142,29.720,30.162000,5286.524000,7,9,2899,55
1760305582.550143,143,30.637,31.898000,5318.422000,7,8,2899,55
1760305583.550160,144,31.426,32.190000,5350.612000,8,9,2899,55
1760305584.550304,145,31.409,32.092000,5382.704000,5,8,2899,55
1760305585.550184,146,31.441,31.944000,5414.648000,8,9,2899,55
1760305586.550181,147,30.967,31.580000,5446.228000,7,8,2899,55
1760305587.550243,148,30.932,31.666000,5477.894000,7,8,2899,55
1760305588.550144,149,31.088,31.875000,5509.769000,7,8,2899,55
1760305589.550144,150,31.007,31.536000,5541.305000,5,7,2899,55
1760305590.550280,151,29.405,30.276000,5571.581000,7,9,2899,55
1760305591.550242,152,30.641,31.956000,5603.537000,7,8,2899,55
1760305592.550146,153,30.644,32.139000,5635.676000,7,8,2899,55
1760305593.550144,154,30.643,32.041000,5667.717000,7,8,2899,55
1760305594.550241,155,30.543,32.346000,5700.063000,7,8,2899,55
1760305595.550144,156,30.735,32.588000,5732.651000,8,9,2899,55
1760305596.550151,157,30.771,32.630000,5765.281000,7,8,3009,55
1760305597.550144,158,31.010,31.694000,5796.975000,7,8,2399,56
1760305598.550326,159,31.048,31.908000,5828.883000,7,8,2399,56
1760305599.550229,160,31.641,32.491000,5861.374000,7,8,2399,56
1760305600.550172,161,31.431,32.686000,5894.060000,7,8,2500,56
1760305601.550140,162,31.469,33.118000,5927.178000,8,9,2899,56
1760305602.550253,163,31.244,32.745000,5959.923000,8,9,2899,56
1760305603.550181,164,31.843,33.325000,5993.248000,7,8,2899,56
1760305604.550184,165,32.121,33.913000,6027.161000,7,8,2899,56
1760305605.550161,166,32.012,33.828000,6060.989000,8,9,2899,56
1760305606.550329,167,31.934,34.055000,6095.044000,8,9,2899,56
1760305607.550248,168,31.756,34.046000,6129.090000,6,8,2899,56
1760305608.550140,169,31.629,34.096000,6163.186000,5,7,2899,56
1760305609.550168,170,32.030,34.869000,6198.055000,8,9,2899,56
1760305610.550262,171,32.214,34.763000,6232.818000,8,9,2899,55
1760305611.550235,172,32.144,34.930000,6267.748000,6,8,2899,56
1760305612.550139,173,30.720,33.693000,6301.441000,7,8,2899,55
1760305613.550141,174,29.179,32.244000,6333.685000,7,8,2899,55
1760305614.550147,175,29.472,32.796000,6366.481000,7,8,2899,55
1760305615.550566,176,28.085,31.894000,6398.375000,5,8,2899,55
1760305616.550142,177,29.388,34.064000,6432.439000,6,7,2899,55
1760305617.550248,178,29.887,34.166000,6466.605000,7,8,2899,55
1760305618.550223,179,31.596,35.980000,6502.585000,7,8,2899,56
1760305619.550323,180,31.549,36.107000,6538.692000,8,8,2899,55
1760305620.550237,181,31.651,36.480000,6575.172000,8,9,2899,55
1760305621.550143,182,31.561,36.475000,6611.647000,8,9,2899,55
1760305622.550248,183,31.154,36.233000,6647.880000,8,9,2899,55
1760305623.550147,184,31.431,36.623000,6684.503000,8,9,2899,55
