ts,cpu_percent,rss_mb,power_w,energy_j_total
1760401535.8250299,0.00,203.31,0.164,26.259903
1760401536.8250244,0.00,203.31,0.170,26.429923
1760401537.8250287,0.00,203.31,0.175,26.604551
1760401538.8249981,0.00,203.31,0.176,26.780155
1760401539.8249888,0.00,203.31,0.194,26.974268
1760401540.8249962,1.00,203.31,0.170,27.144135
1760401541.825024,0.00,203.31,0.168,27.312339
1760401542.8250287,0.00,203.31,0.170,27.482679
1760401543.8250263,0.00,203.31,0.167,27.649434
1760401544.8250005,0.00,203.31,0.186,27.835688
1760401545.82499,0.00,203.31,0.176,28.012117
1760401546.8249793,0.00,203.31,0.161,28.172829
1760401547.824997,0.00,203.31,0.213,28.386060
1760401548.8249772,1.00,203.31,0.158,28.543934
1760401549.825026,0.00,203.31,0.169,28.713069
1760401550.8249888,1.00,203.31,0.170,28.883516
1760401551.825044,0.00,203.31,0.165,29.048623
1760401552.8250287,0.00,203.31,0.157,29.205979
1760401553.8250263,0.00,203.31,0.151,29.357430
1760401554.824999,0.00,203.31,0.239,29.595973
1760401555.8250246,1.00,203.31,0.151,29.747470
1760401556.8250263,0.00,203.31,0.168,29.915476
1760401557.8250017,0.00,203.31,0.156,30.071825
1760401558.8250031,0.00,203.31,0.181,30.252968
1760401559.825025,0.00,203.31,0.167,30.419616
1760401560.8249793,0.00,203.31,0.167,30.586858
1760401561.825022,1.00,203.31,0.157,30.743421
1760401562.8250291,0.00,203.31,0.161,30.904850
1760401563.824992,0.00,203.31,0.155,31.059689
1760401564.825026,0.00,203.31,0.150,31.209248
1760401565.825022,0.00,203.31,0.148,31.356762
1760401566.8249974,0.00,203.31,0.171,31.528247
1760401567.8249903,0.00,203.31,0.167,31.694833
1760401568.8250263,1.00,203.31,0.174,31.868866
1760401569.8250096,0.00,203.31,0.509,32.378254
1760401570.8250263,1.00,203.31,0.235,32.613304
1760401571.8249812,12.00,203.31,1.136,33.748881
1760401572.8250077,1.00,203.31,0.711,34.459675
1760401573.8250084,22.00,203.44,0.949,35.408798
1760401574.8250263,0.00,203.44,0.878,36.286576
1760401575.8253036,0.00,203.44,0.181,36.467978
1760401576.8250294,0.00,203.44,0.169,36.636747
1760401577.825033,0.00,203.44,0.163,36.799626
1760401578.8249836,1.00,203.44,0.161,36.960278
1760401579.8250248,0.00,203.44,0.152,37.112552
1760401580.8249917,0.00,203.44,0.152,37.264217
1760401581.8250246,0.00,203.44,0.162,37.426532
1760401582.8250244,0.00,203.44,0.159,37.585154
1760401583.8249993,0.00,203.44,0.157,37.742326
1760401584.8249993,1.00,203.44,0.158,37.900231
1760401585.825023,0.00,203.44,0.170,38.070358
1760401586.825027,0.00,203.44,0.157,38.227790
1760401587.8249948,1.00,203.44,0.167,38.394438
1760401588.8250299,0.00,203.44,0.169,38.563024
1760401589.825028,0.00,203.44,0.160,38.723004
1760401590.824977,0.00,203.44,0.169,38.891895
1760401591.825025,0.00,203.44,0.171,39.062998
1760401592.8250327,0.00,203.44,0.161,39.224443
1760401593.824999,0.00,203.44,0.166,39.390435
1760401594.8250248,0.00,203.44,0.153,39.543198
1760401595.8250268,1.00,203.44,0.150,39.693413
1760401596.8249986,0.00,203.44,0.152,39.845520
1760401597.8249888,0.00,203.44,0.154,39.999503
1760401598.825027,0.00,203.44,0.164,40.163542
1760401599.825027,0.00,203.44,0.147,40.310172
1760401600.8250275,0.00,203.44,0.227,40.537027
1760401601.8249815,0.00,203.44,0.158,40.694826
1760401602.8249795,1.00,203.44,0.159,40.853417
1760401603.825029,0.00,203.44,0.149,41.002290
1760401604.824988,0.00,203.44,0.158,41.160302
1760401605.8249865,0.00,203.44,0.160,41.320785
1760401606.8250282,0.00,203.44,0.150,41.470848
1760401607.8249874,0.00,203.44,0.156,41.627273
1760401608.8250303,0.00,203.44,0.160,41.787131
1760401609.8250275,1.00,203.44,0.155,41.942091
1760401610.825027,0.00,203.44,0.153,42.094839
1760401611.825024,0.00,203.44,0.157,42.252195
1760401612.8250284,0.00,203.44,0.162,42.414158
1760401613.82503,1.00,203.44,0.181,42.594904
1760401614.8250291,0.00,203.44,0.177,42.771668
1760401615.8250096,0.00,203.44,0.155,42.926400
1760401616.8250282,1.00,203.44,0.156,43.082901
1760401617.825035,0.00,203.44,0.158,43.240562
1760401618.8250268,0.00,203.44,0.161,43.401458
1760401619.824992,0.00,203.44,0.400,43.801904
1760401620.825023,0.00,203.44,0.222,44.023877
1760401621.824977,0.00,203.44,0.170,44.193622
1760401622.8250234,1.00,203.44,0.152,44.346050
1760401623.8249776,0.00,203.44,0.171,44.516863
