ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760401589.232047,148,33.107,35.950000,5884.392000,6,8,2429,55
1760401590.232018,149,33.007,35.785000,5920.177000,6,8,2429,55
1760401591.232050,150,33.190,35.957000,5956.134000,7,8,2429,55
1760401592.231999,151,33.189,36.323000,5992.457000,6,8,2429,55
1760401593.232018,152,33.164,36.439000,6028.896000,7,8,2429,55
1760401594.232019,153,33.159,36.423000,6065.319000,6,8,2429,55
1760401595.232046,154,33.215,36.980000,6102.299000,7,8,2429,55
1760401596.232018,155,33.224,36.762000,6139.061000,6,8,2429,55
1760401597.232044,156,32.965,36.740000,6175.801000,6,8,2429,55
1760401598.232019,157,33.207,37.179000,6212.980000,6,8,2429,55
1760401599.232043,158,33.188,37.080000,6250.060000,7,8,2429,55
1760401600.232047,159,32.884,37.037000,6287.097000,6,8,2429,55
1760401601.232046,160,32.958,37.348000,6324.445000,6,8,2429,55
1760401602.232047,161,32.797,37.409000,6361.854000,5,8,2429,55
1760401603.232057,162,32.851,37.552000,6399.406000,7,8,2429,55
1760401604.232048,163,32.806,37.732000,6437.138000,6,8,2429,54
1760401605.232054,164,32.770,37.937000,6475.075000,6,8,2429,55
1760401606.232043,165,33.044,38.210000,6513.285000,6,8,2429,55
1760401607.232010,166,33.006,38.459000,6551.744000,6,8,2429,54
1760401608.232043,167,32.804,38.369000,6590.113000,6,8,2429,54
1760401609.232022,168,32.924,38.754000,6628.867000,6,8,2429,54
1760401610.232047,169,32.992,38.899000,6667.766000,7,8,2429,54
1760401611.232026,170,33.189,39.302000,6707.068000,7,8,2429,54
1760401612.232044,171,33.077,39.190000,6746.258000,6,8,2429,54
1760401613.232046,172,33.029,39.568000,6785.826000,5,7,2429,54
1760401614.232046,173,33.353,39.994000,6825.820000,7,8,2429,54
1760401615.231997,174,33.298,40.075000,6865.895000,6,7,2429,54
1760401616.232047,175,33.138,40.007000,6905.902000,6,8,2429,54
1760401617.232019,176,32.987,40.232000,6946.134000,6,8,2429,54
1760401618.232046,177,33.013,40.239000,6986.373000,7,8,2429,54
1760401619.232046,178,33.001,40.461000,7026.834000,7,8,2429,54
1760401620.232045,179,33.106,40.793000,7067.627000,7,8,2429,54
1760401621.232000,180,33.178,41.003000,7108.630000,6,8,2429,54
1760401622.232042,181,33.336,41.304000,7149.934000,5,8,2429,54
1760401623.232045,182,33.164,41.253000,7191.187000,7,8,2429,54
1760401624.231996,183,32.982,41.360000,7232.547000,6,8,2429,54
1760401625.232040,184,33.117,41.509000,7274.056000,6,8,2429,54
