ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760326927.394528,34,36.131,39.785000,1335.207000,7,9,2899,61
1760326928.394481,35,36.525,39.092000,1374.299000,8,9,2899,61
1760326929.394500,36,36.401,39.776000,1414.075000,6,8,2899,61
1760326930.394499,37,36.374,40.064000,1454.139000,7,9,2899,61
1760326931.394499,38,36.444,40.190000,1494.329000,7,9,2899,61
1760326932.394528,39,36.926,40.994000,1535.323000,7,9,2899,61
1760326933.394526,40,37.094,42.138000,1577.461000,7,9,2899,61
1760326934.394531,41,37.087,41.227000,1618.688000,7,9,2899,61
1760326935.394483,42,36.922,40.560000,1659.248000,6,8,2899,61
1760326936.394532,43,36.292,40.564000,1699.812000,7,9,2899,61
1760326937.394526,44,36.287,41.009000,1740.821000,7,8,2899,60
1760326938.394531,45,36.761,41.609000,1782.430000,6,8,2899,61
1760326939.394530,46,36.751,41.751000,1824.181000,7,9,2899,60
1760326940.394479,47,36.993,42.085000,1866.266000,7,9,2899,60
1760326941.394529,48,36.522,41.878000,1908.144000,7,8,2899,60
1760326942.394517,49,36.787,41.862000,1950.006000,7,9,2899,60
1760326943.394544,50,36.726,42.246000,1992.252000,7,8,2899,60
1760326944.394502,51,36.604,42.568000,2034.820000,7,9,2899,60
1760326945.394482,52,36.722,42.634000,2077.454000,7,9,2899,60
1760326946.394529,53,36.518,42.546000,2120.000000,8,9,2899,60
1760326947.394485,54,36.127,42.320000,2162.320000,7,9,2899,59
1760326948.394529,55,36.093,42.809000,2205.129000,6,8,2899,59
1760326949.394488,56,36.113,42.452000,2247.581000,7,9,2899,59
1760326950.394482,57,35.952,42.782000,2290.363000,7,8,2899,59
1760326951.394482,58,35.945,42.780000,2333.143000,7,9,2899,59
1760326952.394478,59,35.579,42.800000,2375.943000,6,8,2899,59
1760326953.394491,60,35.984,43.392000,2419.335000,7,9,2899,59
1760326954.394482,61,36.077,43.366000,2462.701000,6,8,2899,59
1760326955.394530,62,35.733,43.519000,2506.220000,7,9,2899,59
1760326956.394482,63,35.835,43.398000,2549.618000,6,9,2899,59
1760326957.394481,64,36.191,44.163000,2593.781000,7,9,2899,58
1760326958.394535,65,35.976,44.128000,2637.909000,7,9,2899,59
1760326959.394482,66,36.122,44.592000,2682.501000,7,9,2899,59
1760326960.394484,67,36.387,45.002000,2727.503000,7,9,2899,58
1760326961.394483,68,36.327,45.013000,2772.516000,7,9,2899,58
1760326962.394493,69,36.483,45.299000,2817.815000,7,9,2899,58
1760326963.394482,70,36.438,44.905000,2862.720000,8,9,2899,58
1760326964.394484,71,36.186,45.429000,2908.149000,7,9,2899,58
1760326965.394478,72,36.005,45.003000,2953.152000,7,8,3009,58
1760326966.394505,73,35.760,45.696000,2998.848000,10,10,2399,58
1760326967.394566,74,36.257,45.890000,3044.738000,7,9,2399,58
1760326968.394514,75,36.161,46.118000,3090.856000,7,9,2399,58
1760326969.394525,76,36.448,46.800000,3137.656000,8,9,2899,58
1760326970.394528,77,36.202,45.789000,3183.445000,7,9,2899,58
1760326971.394532,78,35.802,46.545000,3229.990000,6,8,2899,58
1760326972.394529,79,36.039,46.687000,3276.677000,6,8,2899,58
1760326973.394483,80,35.931,46.676000,3323.353000,6,8,3009,58
1760326974.394485,81,36.014,39.131000,3362.484000,10,9,2399,58
1760326975.394478,82,36.231,38.661000,3401.145000,7,9,2399,58
1760326976.394513,83,35.992,38.730000,3439.875000,7,9,2399,58
1760326977.394489,84,36.018,38.307000,3478.182000,8,9,2899,58
1760326978.394483,85,35.087,38.072000,3516.254000,7,8,2899,58
1760326979.394499,86,35.816,38.510000,3554.764000,7,9,2899,58
1760326980.394491,87,35.675,38.454000,3593.218000,6,8,2899,58
1760326981.394482,88,35.695,38.421000,3631.639000,7,9,2899,58
1760326982.394479,89,35.897,38.649000,3670.288000,7,9,2899,58
1760326983.394507,90,36.005,38.655000,3708.943000,8,9,2899,58
1760326984.394478,91,35.423,37.889000,3746.832000,6,8,2899,58
1760326985.394481,92,34.822,37.772000,3784.604000,7,9,2899,57
1760326986.394481,93,35.283,37.957000,3822.561000,7,9,2899,57
1760326987.394494,94,34.792,37.523000,3860.084000,6,8,2899,57
1760326988.394481,95,34.752,37.446000,3897.530000,7,8,2899,57
1760326989.394481,96,34.830,37.874000,3935.404000,7,9,2899,57
1760326990.394478,97,34.730,37.852000,3973.256000,7,8,2899,57
1760326991.394479,98,35.272,38.788000,4012.044000,6,8,2899,57
1760326992.394481,99,35.332,39.119000,4051.163000,7,8,2899,57
1760326993.394483,100,35.610,39.333000,4090.496000,6,8,2899,57
1760326994.394557,101,35.394,38.954000,4129.450000,7,8,2899,57
1760326995.394477,102,35.400,39.442000,4168.892000,7,9,2899,57
1760326996.394495,103,35.704,39.565000,4208.457000,7,8,2899,57
1760326997.394524,104,35.921,39.914000,4248.371000,6,8,2899,57
1760326998.394528,105,35.474,39.985000,4288.356000,7,8,2899,57
1760326999.394529,106,35.467,39.621000,4327.977000,7,9,2899,57
1760327000.394482,107,35.037,39.771000,4367.748000,7,8,2899,57
1760327001.394531,108,34.982,39.801000,4407.549000,6,8,2899,57
1760327002.394479,109,34.898,39.906000,4447.455000,6,8,2899,57
1760327003.394529,110,35.097,40.407000,4487.862000,7,9,2899,57
1760327004.394526,111,35.362,40.639000,4528.501000,7,9,2899,56
1760327005.394532,112,35.313,40.704000,4569.205000,7,9,2899,56
1760327006.394480,113,35.000,40.734000,4609.939000,7,9,2899,56
1760327007.394482,114,35.065,41.082000,4651.021000,6,8,2899,57
1760327008.394528,115,34.833,40.580000,4691.601000,6,8,2899,56
1760327009.394530,116,34.716,40.989000,4732.590000,7,9,2899,56
1760327010.394493,117,34.388,40.648000,4773.238000,7,9,2899,56
1760327011.394531,118,34.370,41.058000,4814.296000,7,9,2899,56
1760327012.394524,119,34.750,41.464000,4855.760000,6,8,3009,56
1760327013.394493,120,35.003,41.914000,4897.674000,7,8,2509,56
1760327014.394510,121,34.484,41.670000,4939.344000,10,8,1899,56
1760327015.394484,122,34.776,42.303000,4981.647000,6,8,1899,56
1760327016.394482,123,35.839,42.845000,5024.492000,7,9,2399,56
1760327017.394481,124,35.328,43.571000,5068.063000,9,10,2805,57
1760327018.394478,125,36.561,43.987000,5112.050000,7,9,2899,56
1760327019.394496,126,36.101,43.802000,5155.852000,8,9,2899,57
1760327020.394541,127,35.814,44.081000,5199.933000,7,8,2899,57
1760327021.394655,128,35.831,44.128000,5244.061000,8,9,2899,56
1760327022.394529,129,35.430,43.668000,5287.729000,6,8,2899,56
1760327023.394529,130,34.966,43.599000,5331.328000,6,8,2899,56
1760327024.394531,131,34.740,43.904000,5375.232000,7,9,2899,56
1760327025.394564,132,35.278,43.917000,5419.149000,7,8,2899,56
1760327026.394531,133,34.524,44.034000,5463.183000,6,8,2899,56
1760327027.394531,134,35.177,44.573000,5507.756000,6,8,2899,56
1760327028.394530,135,35.203,44.797000,5552.553000,7,9,2899,56
1760327029.394479,136,35.475,45.136000,5597.689000,7,9,2899,56
1760327030.394483,137,35.616,45.428000,5643.117000,7,9,2899,56
1760327031.394529,138,35.368,45.560000,5688.677000,6,8,2899,56
1760327032.394500,139,35.365,45.675000,5734.352000,7,8,2899,56
1760327033.394529,140,35.459,45.711000,5780.063000,7,9,2899,56
1760327034.394502,141,35.374,46.359000,5826.422000,8,9,2899,56
1760327035.394481,142,35.309,46.357000,5872.779000,7,9,2899,56
1760327036.394531,143,35.561,46.749000,5919.528000,7,8,2899,56
1760327037.394500,144,35.411,46.374000,5965.902000,8,9,2899,56
1760327038.394537,145,35.289,37.901000,6003.803000,8,9,2899,56
1760327039.394532,146,35.168,37.723000,6041.526000,7,9,2899,56
1760327040.394480,147,35.215,38.004000,6079.530000,6,8,2899,56
1760327041.394529,148,35.018,37.773000,6117.303000,8,9,2899,56
1760327042.394545,149,34.889,37.837000,6155.140000,7,8,2899,55
1760327043.394527,150,34.913,37.443000,6192.583000,7,9,2899,55
1760327044.394482,151,34.511,37.280000,6229.863000,6,8,2899,56
1760327045.394534,152,34.737,37.758000,6267.621000,7,9,2899,55
1760327046.394486,153,35.290,37.997000,6305.618000,8,9,2907,55
1760327047.394477,154,35.088,37.568000,6343.186000,7,8,2943,55
1760327048.394501,155,35.366,38.375000,6381.561000,7,9,2399,56
1760327049.394514,156,35.468,38.258000,6419.819000,7,9,2399,56
1760327050.394510,157,35.680,38.128000,6457.947000,7,9,2399,56
1760327051.394508,158,35.237,37.925000,6495.872000,6,8,2399,56
1760327052.394508,159,34.985,37.688000,6533.560000,7,9,2399,56
1760327053.394528,160,35.820,38.934000,6572.494000,7,9,2899,56
1760327054.394502,161,35.608,38.976000,6611.470000,6,8,2899,56
1760327055.394529,162,35.625,38.862000,6650.332000,8,9,2899,56
1760327056.394520,163,35.560,39.075000,6689.407000,8,9,2899,56
1760327057.394482,164,35.423,39.170000,6728.577000,6,8,2899,56
1760327058.394482,165,35.428,38.999000,6767.576000,7,9,2899,56
1760327059.394500,166,35.206,38.996000,6806.572000,7,9,2899,56
1760327060.394479,167,35.212,39.102000,6845.674000,7,9,2899,56
1760327061.394506,168,34.913,39.013000,6884.687000,6,8,2899,56
1760327062.394500,169,34.854,39.090000,6923.777000,6,8,2899,56
1760327063.394500,170,34.736,39.184000,6962.961000,7,9,2899,55
1760327064.394529,171,34.724,39.198000,7002.159000,7,8,2899,55
1760327065.394482,172,34.645,39.667000,7041.826000,7,9,2899,55
1760327066.394530,173,34.611,39.674000,7081.500000,7,9,2899,55
1760327067.394531,174,34.828,39.895000,7121.395000,7,8,2899,55
1760327068.394528,175,34.884,40.466000,7161.861000,7,8,2899,55
1760327069.394532,176,34.906,40.458000,7202.319000,8,9,2899,55
1760327070.394529,177,35.040,40.617000,7242.936000,7,9,2899,55
1760327071.394526,178,35.150,41.170000,7284.106000,7,9,2899,55
1760327072.394530,179,34.930,40.732000,7324.838000,6,8,2899,55
1760327073.394529,180,34.843,41.273000,7366.111000,6,8,2899,55
1760327074.394529,181,35.112,41.540000,7407.651000,7,8,2899,55
1760327075.394537,182,34.986,41.643000,7449.294000,7,9,2899,55
1760327076.394529,183,34.606,41.083000,7490.377000,7,9,2899,55
1760327077.394485,184,34.326,41.500000,7531.877000,7,8,2899,55
