ts,cpu_percent,rss_mb,power_w,energy_j_total
1760421794.02642,0.00,163.12,8.450,810.341798
1760421795.0262277,0.00,163.12,8.370,818.710002
1760421796.0265782,0.00,163.12,8.379,827.091755
1760421797.0262098,0.00,163.12,8.315,835.403624
1760421798.0263019,0.00,163.12,8.277,843.681007
1760421799.0262127,1.00,163.12,8.348,852.028398
1760421800.0262094,0.00,163.12,8.266,860.294368
1760421801.0262089,0.00,163.12,8.239,868.533361
1760421802.0262172,0.00,163.12,8.332,876.865676
1760421803.0262113,0.00,163.12,8.318,885.183953
1760421804.0262094,0.00,163.12,8.315,893.499178
1760421805.0285852,0.00,163.12,8.320,901.838695
1760421806.0262105,0.00,163.12,8.286,910.105337
1760421807.0262096,0.00,163.12,8.284,918.389617
1760421808.0262098,0.00,163.12,8.336,926.725716
1760421809.0262146,0.00,163.12,8.362,935.088183
1760421810.0262108,0.00,163.12,8.312,943.400539
1760421811.0262125,0.00,163.12,8.322,951.722418
1760421812.0262177,0.00,163.12,8.336,960.058090
1760421813.0270536,0.00,163.12,8.318,968.383142
1760421814.0265853,0.00,163.12,8.344,976.723452
1760421815.0262108,0.00,163.12,8.292,985.011883
1760421816.026209,1.00,163.12,8.324,993.335592
1760421817.0270321,0.00,163.12,8.312,1001.654419
1760421818.030004,0.00,163.12,8.296,1009.975137
1760421819.0268843,0.00,163.12,8.323,1018.272357
1760421820.027588,0.00,163.12,8.235,1026.513059
1760421821.0262136,0.00,163.12,8.314,1034.815283
1760421822.0262098,0.00,163.12,8.379,1043.194168
1760421823.0279944,0.00,163.12,8.335,1051.543634
1760421824.0262098,0.00,163.12,8.376,1059.904331
1760421825.0269952,0.00,163.12,8.400,1068.311353
1760421826.0262098,1.00,163.12,8.372,1076.676749
1760421827.0262103,0.00,163.12,8.287,1084.963776
1760421828.026211,0.00,163.12,8.244,1093.207529
1760421829.0292466,0.00,163.12,8.271,1101.503162
1760421830.0262134,0.00,163.12,8.212,1109.690275
1760421831.027027,0.00,163.12,8.222,1117.918525
1760421832.02621,0.00,163.12,8.237,1126.148729
1760421833.0262113,0.00,163.12,8.194,1134.342250
1760421834.0262094,0.00,163.12,8.165,1142.506841
1760421835.0262077,0.00,163.12,8.157,1150.663498
1760421836.0262127,0.00,163.12,8.188,1158.851953
1760421837.0266418,0.00,163.12,8.162,1167.017887
1760421838.0277636,0.00,163.12,8.172,1175.199507
1760421839.026212,0.00,163.12,8.247,1183.434166
1760421840.0263543,1.00,163.12,8.207,1191.642091
1760421841.0265973,0.00,163.12,8.215,1199.859417
1760421842.0267909,0.00,163.12,8.200,1208.061422
1760421843.0267107,0.00,163.12,8.225,1216.285888
1760421844.02621,0.00,163.12,8.241,1224.523050
1760421845.0262084,0.00,163.12,8.238,1232.760578
1760421846.0262117,0.00,163.12,8.253,1241.013730
1760421847.0262115,0.00,163.12,8.311,1249.325110
1760421848.02621,0.00,163.12,8.333,1257.658158
1760421849.0269358,0.00,163.12,8.294,1265.958674
1760421850.026209,0.00,163.12,8.259,1274.211765
1760421851.026208,0.00,163.12,8.293,1282.504713
1760421852.0264177,0.00,163.12,8.267,1290.773124
1760421853.0262113,1.00,163.12,8.329,1299.100740
1760421854.0267966,0.00,163.12,8.403,1307.508433
1760421855.0263176,0.00,163.12,8.373,1315.877247
1760421856.0262089,0.00,163.12,8.364,1324.240385
1760421857.0280316,0.00,163.12,8.347,1332.602973
1760421858.0262134,0.00,163.12,8.403,1340.990281
1760421859.0262158,0.00,163.12,8.356,1349.345972
1760421860.0263236,0.00,163.12,8.337,1357.683475
1760421861.0262096,0.00,163.12,8.308,1365.990644
1760421862.0262115,0.00,163.12,8.328,1374.318443
1760421863.027855,0.00,163.12,8.306,1382.638307
1760421864.0262115,0.00,163.12,8.305,1390.930094
1760421865.0262113,1.00,163.12,8.350,1399.279988
1760421866.026211,0.00,163.12,8.264,1407.544005
1760421867.0262108,0.00,163.12,8.306,1415.850319
1760421868.026219,1.00,163.12,8.304,1424.154497
1760421869.0262127,0.00,163.12,8.315,1432.469844
1760421870.0262094,0.00,163.12,8.291,1440.760411
1760421871.0262094,0.00,163.12,8.237,1448.996962
1760421872.027048,0.00,163.12,8.261,1457.264580
1760421873.0262084,0.00,163.12,8.287,1465.544894
1760421874.026211,0.00,163.12,8.277,1473.822033
1760421875.026209,0.00,163.12,8.262,1482.083548
1760421876.0262098,0.00,163.12,8.251,1490.334869
1760421877.0262077,0.00,163.12,8.291,1498.625375
1760421878.0262148,0.00,163.12,8.320,1506.945789
1760421879.0288649,0.00,163.12,8.293,1515.260526
1760421880.02621,0.00,163.12,8.274,1523.512885
1760421881.02621,0.00,163.12,8.292,1531.804856
1760421882.0265853,0.00,163.12,8.315,1540.122767
1760421883.02621,0.00,163.12,8.366,1548.486088
1760421884.027583,1.00,163.12,8.310,1556.807966
1760421885.0262806,0.00,163.12,8.315,1565.112266
1760421886.0262103,0.00,163.12,8.325,1573.436341
