ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760217071.368073,64,28.552,31.402000,2189.950000,6,7,2469,55
1760217072.367855,65,28.476,31.362000,2221.312000,6,7,2469,54
1760217073.367948,66,28.440,31.288000,2252.600000,6,7,2469,55
1760217074.367740,67,28.440,31.278000,2283.878000,6,7,2469,55
1760217075.367780,68,28.502,31.257000,2315.135000,6,7,2469,55
1760217076.367846,69,28.609,31.368000,2346.503000,6,7,2469,55
1760217077.367865,70,28.443,31.232000,2377.735000,6,7,2469,55
1760217078.367837,71,28.490,31.321000,2409.056000,6,7,2469,55
1760217079.367844,72,28.472,31.239000,2440.295000,6,7,2469,55
1760217080.367744,73,28.459,31.229000,2471.524000,6,7,2469,55
1760217081.367752,74,28.471,31.455000,2502.979000,6,6,2469,55
1760217082.367739,75,28.517,31.534000,2534.513000,6,7,2469,55
1760217083.367778,76,28.536,31.671000,2566.184000,6,7,2469,55
1760217084.367737,77,28.456,31.810000,2597.994000,6,7,2469,55
1760217085.367737,78,28.504,32.103000,2630.097000,6,7,2469,55
1760217086.367796,79,28.575,32.307000,2662.404000,6,7,2469,55
1760217087.367773,80,28.558,32.255000,2694.659000,6,7,2469,55
1760217088.367737,81,28.382,32.216000,2726.875000,6,7,2469,55
1760217089.368108,82,28.346,32.304000,2759.179000,6,7,2469,55
1760217090.367762,83,28.262,32.597000,2791.776000,6,7,2469,55
1760217091.367785,84,28.286,32.674000,2824.450000,6,7,2469,55
1760217092.367835,85,28.216,32.830000,2857.280000,6,7,2469,55
1760217093.367735,86,28.223,33.046000,2890.326000,6,7,2469,55
1760217094.367738,87,28.227,33.106000,2923.432000,6,7,2469,55
1760217095.367979,88,28.322,33.386000,2956.818000,6,7,2469,55
1760217096.367739,89,28.342,33.831000,2990.649000,6,7,2469,55
1760217097.367738,90,28.416,33.917000,3024.566000,6,7,2469,55
1760217098.367780,91,28.438,34.087000,3058.653000,6,7,2469,55
1760217099.367741,92,28.492,34.390000,3093.043000,6,7,2469,55
1760217100.367754,93,28.542,34.597000,3127.640000,6,7,2469,55
1760217101.367779,94,28.601,34.863000,3162.503000,6,7,2469,55
1760217102.367775,95,28.604,35.050000,3197.553000,6,7,2469,55
1760217103.367739,96,28.626,35.266000,3232.819000,6,7,2469,55
1760217104.367840,97,28.567,35.322000,3268.141000,6,7,2469,55
1760217105.367744,98,28.589,35.676000,3303.817000,6,7,2469,55
1760217106.367963,99,28.438,35.612000,3339.429000,6,7,2469,55
1760217107.367833,100,28.362,35.849000,3375.278000,6,7,2469,55
1760217108.367743,101,28.291,35.897000,3411.175000,6,7,2469,55
1760217109.367751,102,28.218,35.979000,3447.154000,6,7,2469,55
1760217110.367740,103,28.175,36.062000,3483.216000,6,7,2469,55
1760217111.367778,104,28.159,36.211000,3519.427000,5,7,2469,55
1760217112.367736,105,28.268,36.610000,3556.037000,6,7,2469,55
1760217113.367736,106,28.253,36.937000,3592.974000,6,7,2469,55
1760217114.367850,107,28.315,37.024000,3629.998000,6,7,2469,55
1760217115.367747,108,28.398,37.369000,3667.367000,6,7,2469,55
1760217116.367747,109,28.429,37.558000,3704.925000,6,7,2469,55
1760217117.367739,110,28.415,37.660000,3742.585000,7,7,2469,55
1760217118.368031,111,28.538,37.927000,3780.512000,6,7,2469,55
1760217119.367736,112,28.474,38.219000,3818.731000,6,7,2469,55
1760217120.367739,113,28.516,38.278000,3857.009000,7,7,2469,55
1760217121.367739,114,28.502,38.447000,3895.456000,6,7,2469,55
1760217122.367753,115,28.489,38.707000,3934.163000,6,7,2469,55
1760217123.367773,116,28.452,38.799000,3972.962000,6,7,2469,55
1760217124.367864,117,28.561,39.105000,4012.067000,6,7,2469,55
1760217125.367834,118,28.550,39.369000,4051.436000,6,7,2469,55
1760217126.367843,119,28.503,39.454000,4090.890000,6,7,2469,55
1760217127.367741,120,28.563,39.674000,4130.564000,6,7,2469,55
1760217128.367758,121,28.568,31.320000,4161.884000,6,7,2469,55
1760217129.367833,122,28.522,31.456000,4193.340000,6,6,2469,55
1760217130.367850,123,28.587,31.473000,4224.813000,6,7,2469,55
1760217131.367776,124,28.569,31.361000,4256.174000,6,7,2469,55
1760217132.367796,125,28.502,31.443000,4287.617000,6,7,2469,55
1760217133.367862,126,28.569,31.499000,4319.116000,6,7,2469,55
1760217134.367906,127,28.544,31.480000,4350.596000,6,7,2469,55
1760217135.367991,128,28.522,31.380000,4381.976000,6,7,2469,55
1760217136.367911,129,28.533,31.485000,4413.461000,6,7,2469,55
1760217137.367738,130,28.529,31.397000,4444.858000,6,7,2469,55
1760217138.367738,131,28.537,31.531000,4476.389000,6,7,2469,55
1760217139.367736,132,28.627,31.467000,4507.856000,6,7,2469,55
1760217140.367838,133,28.579,31.540000,4539.396000,6,7,2469,55
1760217141.367844,134,28.542,31.539000,4570.935000,6,7,2469,55
1760217142.367997,135,28.495,31.595000,4602.530000,6,7,2469,55
1760217143.367739,136,28.555,31.855000,4634.385000,6,7,2469,55
1760217144.367739,137,28.577,32.028000,4666.413000,7,7,2469,55
1760217145.367741,138,28.488,31.883000,4698.296000,6,7,2469,55
1760217146.367736,139,28.463,32.162000,4730.458000,6,7,2469,55
1760217147.367754,140,28.446,32.328000,4762.786000,6,7,2469,55
1760217148.367735,141,28.455,32.283000,4795.069000,6,7,2469,55
1760217149.367809,142,28.510,32.606000,4827.675000,6,7,2469,55
1760217150.367778,143,28.485,32.810000,4860.485000,6,7,2469,55
1760217151.367791,144,28.541,32.983000,4893.468000,7,7,2469,55
1760217152.367740,145,28.485,33.099000,4926.567000,6,7,2469,55
1760217153.367736,146,28.573,33.348000,4959.915000,6,7,2469,55
1760217154.367743,147,28.590,33.509000,4993.424000,7,7,2469,55
1760217155.367778,148,28.732,33.878000,5027.302000,6,7,2469,55
1760217156.367739,149,28.705,34.089000,5061.391000,6,7,2469,55
1760217157.367970,150,28.831,34.260000,5095.651000,7,7,2469,55
1760217158.367778,151,28.707,34.500000,5130.151000,7,8,2469,55
1760217159.367743,152,28.835,34.678000,5164.829000,7,7,2469,55
1760217160.367778,153,28.715,34.708000,5199.537000,6,7,2469,55
1760217161.367833,154,28.655,34.943000,5234.480000,6,7,2469,55
1760217162.367777,155,28.577,34.956000,5269.436000,7,7,2469,55
1760217163.367839,156,28.591,35.269000,5304.705000,7,7,2469,55
1760217164.368000,157,28.544,35.315000,5340.020000,6,7,2469,55
1760217165.367845,158,28.521,35.627000,5375.647000,6,7,2469,55
1760217166.367845,159,28.625,35.804000,5411.451000,7,7,2469,55
1760217167.367832,160,28.617,35.972000,5447.423000,6,7,2469,55
1760217168.367740,161,28.693,36.292000,5483.715000,6,7,2469,55
1760217169.367756,162,28.682,36.448000,5520.163000,6,7,2469,55
1760217170.367736,163,28.582,36.587000,5556.750000,6,7,2469,55
1760217171.367835,164,28.635,36.752000,5593.502000,6,7,2469,55
1760217172.367738,165,28.625,37.002000,5630.504000,7,7,2469,55
1760217173.367783,166,28.577,37.096000,5667.600000,6,7,2469,55
1760217174.368139,167,28.562,37.222000,5704.822000,6,7,2469,55
1760217175.367847,168,28.430,37.513000,5742.335000,6,7,2469,55
1760217176.367782,169,28.494,37.581000,5779.916000,6,7,2469,55
1760217177.367745,170,28.522,37.762000,5817.678000,6,7,2469,55
1760217178.368014,171,28.423,37.832000,5855.510000,6,7,2469,55
1760217179.367776,172,28.357,38.113000,5893.623000,6,7,2469,55
1760217180.368013,173,28.474,38.311000,5931.934000,6,7,2469,55
1760217181.367834,174,28.482,38.553000,5970.487000,6,7,2469,55
1760217182.367759,175,28.477,38.705000,6009.192000,6,7,2469,55
1760217183.367876,176,28.395,38.804000,6047.996000,6,7,2469,55
1760217184.367739,177,28.484,39.115000,6087.111000,6,7,2469,55
1760217185.367777,178,28.566,39.239000,6126.350000,6,7,2469,55
1760217186.367734,179,28.517,39.464000,6165.814000,6,7,2469,55
1760217187.367847,180,28.540,42.446000,6208.260000,6,7,2469,55
1760217188.367755,181,28.649,28.997000,6237.257000,6,7,2469,55
1760217189.367886,182,28.618,29.027000,6266.284000,6,7,2469,55
1760217190.367743,183,28.457,28.909000,6295.193000,6,7,2469,55
1760217191.367739,184,28.433,28.903000,6324.096000,6,6,2469,55
