ts,cpu_percent,rss_mb,power_w,energy_j_total
1760306944.7241123,1.00,160.50,5.395,309.201052
1760306945.7240252,0.00,160.50,5.442,314.642750
1760306946.7240007,0.00,160.50,5.555,320.197179
1760306947.7240975,0.00,160.50,5.383,325.580283
1760306948.7242107,0.00,160.50,5.386,330.966499
1760306949.7240245,0.00,160.50,5.395,336.360773
1760306950.7240393,0.00,160.50,5.470,341.830363
1760306951.7240415,0.00,160.50,5.486,347.316250
1760306952.7241197,1.00,160.50,5.324,352.640943
1760306953.7240376,0.00,160.50,5.393,358.033752
1760306954.7240224,0.00,160.50,5.404,363.438035
1760306955.7241426,0.00,160.50,5.471,368.909884
1760306956.7240071,0.00,160.50,5.607,374.516376
1760306957.724215,1.00,160.50,5.422,379.939091
1760306958.7241945,0.00,160.50,5.482,385.421072
1760306959.7240329,0.00,160.50,5.464,390.884559
1760306960.7240047,0.00,160.50,5.537,396.421593
1760306961.7241511,1.00,160.50,5.614,402.036630
1760306962.724107,0.00,160.50,5.400,407.436091
1760306963.7241027,0.00,160.50,5.403,412.839459
1760306964.7240944,0.00,160.50,5.464,418.303434
1760306965.7240002,0.00,160.50,5.439,423.741896
1760306966.7241044,0.00,160.50,5.608,429.350281
1760306967.7241025,0.00,160.50,5.444,434.794114
1760306968.7240155,0.00,160.50,5.466,440.259737
1760306969.7241077,0.00,160.50,5.416,445.676716
1760306970.724099,0.00,160.50,5.413,451.089544
1760306971.7240386,1.00,160.50,5.615,456.704642
1760306972.7241054,0.00,160.50,5.571,462.275916
1760306973.7240355,0.00,160.50,5.415,467.690514
1760306974.7240977,0.00,160.50,5.388,473.079111
1760306975.7240043,0.00,160.50,5.396,478.474728
1760306976.7243574,0.00,160.50,5.647,484.123395
1760306977.724006,0.00,160.50,5.384,489.505339
1760306978.724019,0.00,160.50,5.386,494.891800
1760306979.7240243,0.00,160.50,5.377,500.268922
1760306980.7241135,1.00,160.50,5.390,505.659228
1760306981.7241027,0.00,160.50,5.490,511.148838
1760306982.724319,0.00,160.50,5.380,516.529684
1760306983.724043,0.00,160.50,5.360,521.888130
1760306984.7240047,0.00,160.50,5.429,527.317071
1760306985.7245064,0.00,160.50,5.386,532.706095
1760306986.7240016,0.00,160.50,5.610,538.313075
1760306987.724,0.00,160.50,5.353,543.665906
1760306988.7240875,0.00,160.50,5.374,549.040648
1760306989.7240434,0.00,160.50,5.352,554.392685
1760306990.724348,1.00,160.50,5.395,559.789034
1760306991.7243268,0.00,160.50,5.557,565.345904
1760306992.7240453,1.00,160.50,5.401,570.745182
1760306993.724449,0.00,160.50,5.453,576.200857
1760306994.7240348,0.00,160.50,5.424,581.622901
1760306995.723994,0.00,160.50,5.511,587.133812
1760306996.7240038,0.00,160.50,5.619,592.753060
1760306997.7241068,0.00,160.50,5.452,598.206110
1760306998.7242749,0.00,160.50,5.431,603.638470
1760306999.7240038,0.00,160.50,5.426,609.062955
1760307000.724043,0.00,160.50,5.408,614.470961
1760307001.7240033,0.00,160.50,5.546,620.016785
1760307002.724041,1.00,160.50,5.409,625.425828
1760307003.7245684,0.00,160.50,5.378,630.806857
1760307004.724001,0.00,160.50,5.342,636.146138
1760307005.724042,0.00,160.50,5.412,641.558478
1760307006.7240381,0.00,160.50,5.537,647.095207
1760307007.7240982,0.00,160.50,5.355,652.450784
1760307008.7240038,0.00,160.50,5.444,657.894739
1760307009.7241642,23.00,161.25,5.878,663.773875
1760307010.724013,1.00,161.25,5.252,669.025143
1760307011.7240028,47.00,161.25,6.197,675.221966
1760307012.72418,148.00,161.25,6.404,681.627345
1760307013.7240176,103.00,161.50,6.803,688.429024
1760307014.7240772,30.00,161.50,6.046,694.475090
1760307015.7241008,200.00,161.50,6.634,701.108801
1760307016.7240016,74.00,161.50,6.952,708.059955
1760307017.7240436,0.00,161.50,5.593,713.653203
1760307018.7240024,0.00,161.50,5.441,719.094168
1760307019.7240908,0.00,161.50,5.442,724.536170
1760307020.7241485,1.00,161.50,5.450,729.986596
1760307021.7241304,0.00,161.50,5.646,735.632944
1760307022.7243123,0.00,161.50,5.364,740.997432
1760307023.7241023,0.00,161.50,5.301,746.297345
1760307024.724142,0.00,161.50,5.293,751.590117
1760307025.7240012,0.00,161.50,5.349,756.938004
1760307026.7241051,0.00,161.50,5.544,762.482973
1760307027.7240405,0.00,161.50,5.390,767.873035
1760307028.7241719,0.00,161.50,5.246,773.120152
1760307029.7240026,1.00,161.50,5.352,778.470969
1760307030.7240212,0.00,161.50,5.216,783.687142
1760307031.724382,0.00,161.50,5.452,789.141169
1760307032.7240484,0.00,161.50,5.249,794.388409
1760307033.7244563,1.00,161.50,5.348,799.738431
1760307034.7240422,0.00,161.50,5.497,805.233413
1760307035.724006,0.00,161.50,5.396,810.628907
1760307036.7240956,0.00,161.50,5.578,816.207139
1760307037.7240217,0.00,161.50,5.406,821.612460
1760307038.7240317,0.00,161.50,5.354,826.966450
1760307039.7241044,0.00,161.50,5.294,832.260870
1760307040.724045,0.00,161.50,5.288,837.548943
1760307041.7240486,1.00,161.50,5.496,843.044534
1760307042.7242165,0.00,161.50,5.394,848.438990
1760307043.7241018,0.00,161.50,5.610,854.048778
1760307044.724239,0.00,161.50,5.698,859.747311
1760307045.7241204,0.00,161.50,5.690,865.436505
1760307046.7241216,0.00,161.50,5.861,871.297941
1760307047.724017,0.00,161.50,5.756,877.053541
1760307048.7241113,0.00,161.50,5.865,882.919432
1760307049.7241528,0.00,161.50,5.411,888.331100
1760307050.724325,1.00,161.50,5.383,893.714753
1760307051.7242343,0.00,161.50,5.551,899.264788
1760307052.7240052,0.00,161.50,5.367,904.630680
1760307053.7240484,0.00,161.50,5.470,910.100454
1760307054.7241242,0.00,161.50,5.384,915.485022
1760307055.7240076,0.00,161.50,5.344,920.828331
1760307056.7243252,0.00,161.50,5.344,926.174143
1760307057.7242925,0.00,161.50,5.225,931.398617
1760307058.7243369,0.00,161.50,5.288,936.686689
1760307059.7241273,0.00,161.50,5.373,942.058258
1760307060.7241933,2.00,161.50,5.854,947.912308
1760307061.7240114,0.00,161.50,5.611,953.522340
1760307062.7240071,59.00,161.50,6.014,959.536667
1760307063.724034,56.00,161.50,6.488,966.025298
1760307064.72408,0.00,161.50,5.424,971.449540
1760307065.7241347,0.00,161.50,5.384,976.834108
1760307066.7240067,0.00,161.50,5.558,982.391162
1760307067.7240446,0.00,161.50,5.408,987.798985
1760307068.7240055,0.00,161.50,5.584,993.382711
1760307069.7240305,0.00,161.50,5.459,998.841559
1760307070.7240412,0.00,161.50,5.410,1004.252068
1760307071.7240436,0.00,161.50,5.534,1009.786050
1760307072.7240088,1.00,161.50,5.364,1015.149684
