ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760306945.573686,55,31.354,34.782000,2032.302000,7,8,2899,54
1760306946.573686,56,31.290,34.752000,2067.054000,8,9,2899,54
1760306947.574090,57,31.281,34.896000,2101.950000,6,8,2899,54
1760306948.573699,58,31.147,35.020000,2136.970000,7,8,2899,54
1760306949.573704,59,31.516,35.209000,2172.179000,7,9,2899,54
1760306950.573689,60,31.495,35.564000,2207.743000,7,8,2899,54
1760306951.573688,61,31.166,35.500000,2243.243000,7,8,2899,55
1760306952.573769,62,29.771,34.116000,2277.359000,8,9,2899,54
1760306953.573947,63,31.777,36.342000,2313.701000,7,8,2899,55
1760306954.574017,64,31.792,36.730000,2350.431000,7,8,2899,55
1760306955.573668,65,31.634,36.764000,2387.195000,8,9,2899,55
1760306956.573672,66,31.766,36.807000,2424.002000,7,8,2899,55
1760306957.573779,67,31.862,37.005000,2461.007000,6,8,2899,55
1760306958.573696,68,32.084,37.611000,2498.618000,8,9,2899,55
1760306959.573671,69,31.927,37.413000,2536.031000,7,9,2899,55
1760306960.573779,70,31.976,37.682000,2573.713000,7,8,2899,55
1760306961.573789,71,31.898,37.979000,2611.692000,8,9,2899,55
1760306962.573895,72,31.454,37.792000,2649.484000,7,8,2899,55
1760306963.573692,73,31.228,37.768000,2687.252000,7,8,2899,55
1760306964.573771,74,31.303,37.905000,2725.157000,7,8,2899,55
1760306965.573670,75,31.597,38.489000,2763.646000,6,8,2899,55
1760306966.573825,76,31.643,38.731000,2802.377000,7,8,2899,55
1760306967.573705,77,31.723,39.057000,2841.434000,6,8,2899,55
1760306968.574024,78,31.810,39.157000,2880.591000,7,8,2899,55
1760306969.573764,79,31.867,39.805000,2920.396000,7,9,2899,55
1760306970.573671,80,31.872,39.686000,2960.082000,7,8,2899,55
1760306971.573741,81,31.723,39.459000,2999.541000,7,8,2899,55
1760306972.573669,82,31.804,39.958000,3039.499000,7,8,2899,55
1760306973.573686,83,31.773,40.045000,3079.544000,7,8,2899,55
1760306974.573798,84,31.542,40.008000,3119.552000,8,9,2899,55
1760306975.573777,85,31.580,40.210000,3159.762000,7,8,2899,55
1760306976.573944,86,31.567,40.610000,3200.372000,7,8,2899,55
1760306977.573768,87,31.407,40.481000,3240.853000,7,8,2899,55
1760306978.573785,88,31.157,40.452000,3281.305000,7,8,2899,55
1760306979.573770,89,31.087,40.660000,3321.965000,7,8,2899,55
1760306980.573699,90,30.982,40.703000,3362.668000,7,8,2899,55
1760306981.573691,91,30.777,43.707000,3406.375000,6,8,2899,55
1760306982.573699,92,31.055,31.304000,3437.679000,8,9,2899,55
1760306983.573772,93,31.249,31.339000,3469.018000,8,9,2899,55
1760306984.573692,94,31.177,31.432000,3500.450000,7,8,2899,55
1760306985.573696,95,31.230,31.683000,3532.133000,7,8,2899,55
1760306986.573711,96,31.148,31.719000,3563.852000,8,9,2899,55
1760306987.573668,97,31.070,31.944000,3595.796000,7,8,2899,55
1760306988.573711,98,31.233,32.065000,3627.861000,7,9,2899,55
1760306989.574068,99,31.079,34.882000,3662.743000,6,8,2899,55
1760306990.573710,100,31.234,35.115000,3697.858000,6,8,2899,55
1760306991.573670,101,31.395,34.945000,3732.803000,7,8,2899,55
1760306992.573770,102,31.656,35.341000,3768.144000,7,8,2899,55
1760306993.573800,103,31.532,35.250000,3803.394000,6,8,2899,55
1760306994.573816,104,31.639,35.237000,3838.631000,7,8,2899,55
1760306995.573771,105,31.444,35.140000,3873.771000,6,8,2899,55
1760306996.573782,106,31.653,35.528000,3909.299000,7,8,2899,55
1760306997.573776,107,31.855,35.505000,3944.804000,7,8,2899,55
1760306998.573775,108,31.774,35.144000,3979.948000,7,8,2899,55
1760306999.573689,109,31.683,35.440000,4015.388000,8,9,2899,55
1760307000.573809,110,31.633,35.329000,4050.717000,7,9,2899,55
1760307001.573782,111,31.475,35.000000,4085.717000,7,8,2899,55
1760307002.573669,112,31.456,35.124000,4120.841000,8,9,2899,55
1760307003.574027,113,31.332,35.012000,4155.853000,7,8,2899,55
1760307004.574115,114,30.989,34.675000,4190.528000,7,8,2899,55
1760307005.573672,115,31.019,34.320000,4224.848000,7,8,2899,55
1760307006.573684,116,30.823,34.404000,4259.252000,7,9,2899,55
1760307007.573683,117,30.455,30.919000,4290.171000,7,8,3009,55
1760307008.573694,118,29.758,29.858000,4320.029000,7,9,3009,55
1760307009.573851,119,29.810,31.151000,4351.180000,7,8,2399,55
1760307010.573672,120,28.821,29.348000,4380.528000,6,9,2509,55
1760307011.573784,121,28.864,30.414000,4410.942000,8,8,1970,55
1760307012.573674,122,28.684,30.327000,4441.269000,6,8,2009,55
1760307013.573692,123,29.176,31.547000,4472.816000,16,10,1667,56
1760307014.573756,124,31.004,34.603000,4507.419000,6,7,1899,56
1760307015.573754,125,29.338,31.555000,4538.974000,6,8,1899,56
1760307016.573674,126,32.329,34.202000,4573.176000,15,10,2652,56
1760307017.573686,127,31.130,32.444000,4605.620000,7,9,2899,56
1760307018.573670,128,30.063,32.807000,4638.427000,7,8,2899,56
1760307019.573671,129,31.454,34.032000,4672.459000,7,8,2899,56
1760307020.573782,130,31.299,33.937000,4706.396000,7,8,2899,55
1760307021.573700,131,31.328,34.198000,4740.594000,7,8,2899,55
1760307022.573934,132,30.618,33.481000,4774.075000,8,10,2899,55
1760307023.573701,133,30.332,33.859000,4807.934000,7,9,2899,55
1760307024.573818,134,29.365,33.076000,4841.010000,7,8,2899,55
1760307025.573769,135,30.891,34.590000,4875.600000,7,8,2899,55
1760307026.574021,136,31.007,35.271000,4910.871000,7,8,2899,55
1760307027.573782,137,31.359,35.700000,4946.571000,7,8,2899,55
1760307028.573780,138,30.392,34.376000,4980.947000,6,8,2899,55
1760307029.573702,139,29.684,34.664000,5015.611000,7,8,2899,55
1760307030.573671,140,29.385,34.032000,5049.643000,7,8,2899,55
1760307031.573710,141,29.706,34.383000,5084.026000,6,8,2899,55
1760307032.573853,142,29.682,34.860000,5118.886000,5,7,2899,55
1760307033.573690,143,30.106,35.774000,5154.660000,7,8,2899,55
1760307034.573671,144,31.486,36.887000,5191.547000,7,8,2899,55
1760307035.573780,145,31.323,36.815000,5228.362000,7,8,2899,55
1760307036.573670,146,31.101,36.878000,5265.240000,8,9,2899,55
1760307037.573710,147,31.061,36.974000,5302.214000,7,8,2899,55
1760307038.573669,148,30.863,36.962000,5339.176000,7,8,2899,55
1760307039.573708,149,29.766,36.057000,5375.233000,7,8,2899,55
1760307040.573820,150,30.982,37.614000,5412.847000,7,8,2899,55
1760307041.573775,151,28.807,35.561000,5448.408000,7,8,2899,55
1760307042.573709,152,30.424,37.319000,5485.727000,7,8,2899,55
1760307043.573772,153,29.585,36.693000,5522.420000,7,8,2899,55
1760307044.573784,154,30.666,37.841000,5560.261000,7,8,2899,55
1760307045.573699,155,29.518,36.985000,5597.246000,7,8,2899,55
1760307046.573670,156,30.742,38.230000,5635.476000,7,8,2899,55
1760307047.573783,157,30.747,38.443000,5673.919000,7,8,2899,55
1760307048.573699,158,30.748,35.060000,5708.979000,7,8,2899,55
1760307049.573769,159,31.361,35.680000,5744.659000,7,8,2899,55
1760307050.573785,160,31.541,35.827000,5780.486000,7,8,2899,55
1760307051.573694,161,31.456,35.723000,5816.209000,7,8,2899,55
1760307052.573669,162,31.173,35.414000,5851.623000,6,8,2899,55
1760307053.573694,163,31.478,35.759000,5887.382000,8,9,2899,55
1760307054.573690,164,31.710,34.690000,5922.072000,7,8,2899,56
1760307055.573810,165,31.506,35.595000,5957.667000,7,8,2899,55
1760307056.573781,166,29.423,33.499000,5991.166000,6,8,2899,55
1760307057.573777,167,30.721,34.959000,6026.125000,7,8,2899,55
1760307058.573674,168,29.906,34.142000,6060.267000,7,8,2899,55
1760307059.573699,169,29.797,33.805000,6094.072000,7,8,3009,55
1760307060.573968,170,31.547,36.109000,6130.181000,7,8,2399,55
1760307061.573929,171,31.835,34.633000,6164.814000,6,7,2399,56
1760307062.573764,172,29.472,34.439000,6199.253000,6,7,2399,55
1760307063.573689,173,30.221,34.308000,6233.561000,14,9,2688,56
1760307064.573712,174,29.989,32.869000,6266.430000,7,8,2899,56
1760307065.573773,175,29.302,35.496000,6301.926000,5,7,2899,56
1760307066.573669,176,31.456,35.779000,6337.705000,5,7,2899,56
1760307067.573694,177,31.489,35.610000,6373.315000,7,8,2899,55
1760307068.574054,178,30.078,33.920000,6407.235000,7,9,2899,55
1760307069.573668,179,31.077,37.944000,6445.179000,7,8,2899,56
1760307070.573713,180,31.737,36.205000,6481.384000,7,9,2899,55
1760307071.573713,181,31.251,36.094000,6517.478000,8,9,2899,55
1760307072.573710,182,31.169,35.870000,6553.348000,7,8,2899,55
1760307073.573762,183,30.918,36.202000,6589.550000,8,8,2899,55
1760307074.573686,184,30.810,36.003000,6625.553000,7,9,2899,55
