ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760843313.667418,46,28.239,37.583000,1532.397000,7,7,2543,54
1760843314.667414,47,28.315,37.820000,1570.217000,7,7,2543,54
1760843315.667429,48,28.282,37.913000,1608.130000,7,7,2543,54
1760843316.667433,49,28.265,38.003000,1646.133000,5,6,2543,54
1760843317.667436,50,28.226,38.387000,1684.520000,5,6,2543,55
1760843318.667431,51,28.279,38.587000,1723.107000,5,6,2543,55
1760843319.667434,52,28.314,38.632000,1761.739000,6,6,2543,55
1760843320.667415,53,28.248,38.854000,1800.593000,7,7,2543,55
1760843321.667429,54,28.341,39.122000,1839.715000,7,7,2543,55
1760843322.667430,55,28.405,39.381000,1879.096000,7,7,2543,55
1760843323.667556,56,28.403,39.544000,1918.640000,7,7,2543,55
1760843324.667450,57,28.381,31.133000,1949.773000,6,7,2543,55
1760843325.667460,58,28.390,31.238000,1981.011000,7,7,2543,55
1760843326.667431,59,28.471,31.259000,2012.270000,7,7,2543,55
1760843327.667417,60,28.392,31.167000,2043.437000,7,7,2543,55
1760843328.667432,61,28.331,31.150000,2074.587000,6,6,2543,55
1760843329.667809,62,28.362,31.286000,2105.873000,5,6,2543,55
1760843330.667439,63,28.366,31.113000,2136.986000,5,6,2543,55
1760843331.667522,64,28.393,31.198000,2168.184000,6,6,2543,55
1760843332.667431,65,28.336,31.261000,2199.445000,7,7,2543,55
1760843333.667525,66,28.409,31.294000,2230.739000,6,7,2543,55
1760843334.667419,67,28.462,31.232000,2261.971000,6,7,2543,55
1760843335.667429,68,28.391,31.209000,2293.180000,7,7,2543,55
1760843336.667420,69,28.457,31.262000,2324.442000,7,7,2543,55
1760843337.667523,70,28.546,31.245000,2355.687000,7,7,2543,55
1760843338.667437,71,28.485,31.388000,2387.075000,7,7,2543,55
1760843339.667414,72,28.437,31.734000,2418.809000,7,7,2543,55
1760843340.667428,73,28.348,31.754000,2450.563000,6,6,2543,55
1760843341.667419,74,28.450,32.097000,2482.660000,6,6,2543,55
1760843342.667437,75,28.472,32.173000,2514.833000,6,6,2543,55
1760843343.667436,76,28.458,32.181000,2547.014000,6,6,2543,55
1760843344.667434,77,28.462,32.368000,2579.382000,6,6,2543,55
1760843345.667438,78,28.389,32.624000,2612.006000,6,6,2543,55
1760843346.667435,79,28.417,32.731000,2644.737000,6,6,2543,55
1760843347.667442,80,28.454,32.983000,2677.720000,7,7,2543,55
1760843348.667440,81,28.504,33.274000,2710.994000,7,7,2543,55
1760843349.667434,82,28.435,32.933000,2743.927000,7,7,2543,55
1760843350.667454,83,26.627,31.484000,2775.411000,6,6,2543,55
1760843351.667431,84,26.742,31.574000,2806.985000,5,5,2543,55
1760843352.667436,85,26.266,32.282000,2839.267000,5,6,2543,55
1760843353.667551,86,26.326,31.889000,2871.156000,6,7,2543,55
1760843354.667418,87,26.608,32.672000,2903.828000,5,5,2543,55
1760843355.667442,88,26.460,32.704000,2936.532000,4,5,2543,55
1760843356.667418,89,26.293,32.674000,2969.206000,4,5,2543,55
1760843357.667437,90,26.103,32.685000,3001.891000,4,4,2543,55
1760843358.667444,91,26.106,33.167000,3035.058000,4,4,2653,55
1760843359.667442,92,26.146,32.956000,3068.014000,3,4,2653,55
1760843360.667437,93,25.929,32.884000,3100.898000,3,4,2653,55
1760843361.667429,94,26.197,33.414000,3134.312000,4,5,1975,55
1760843362.667437,95,26.268,34.050000,3168.362000,4,5,2085,55
1760843363.667518,96,26.772,34.310000,3202.672000,2,4,2653,55
1760843364.667435,97,26.714,35.157000,3237.829000,5,6,2085,55
1760843365.667509,98,27.529,35.490000,3273.319000,3,5,1407,55
1760843366.667517,99,27.865,36.128000,3309.447000,6,7,1975,55
1760843367.667532,100,28.896,37.236000,3346.683000,7,7,2256,56
1760843368.667418,101,29.249,37.557000,3384.240000,9,8,2543,56
1760843369.667436,102,28.614,37.216000,3421.456000,7,7,2543,56
1760843370.667440,103,28.575,37.369000,3458.825000,6,7,2543,56
1760843371.667429,104,28.597,37.553000,3496.378000,7,7,2543,56
1760843372.667418,105,28.608,37.715000,3534.093000,7,7,2543,56
1760843373.667435,106,28.626,37.902000,3571.995000,7,7,2543,56
1760843374.667414,107,28.565,38.020000,3610.015000,7,7,2543,56
1760843375.667513,108,28.514,38.233000,3648.248000,6,6,2543,56
1760843376.667431,109,28.524,38.548000,3686.796000,6,6,2543,56
1760843377.667524,110,28.587,38.743000,3725.539000,6,6,2543,56
1760843378.667417,111,28.565,38.941000,3764.480000,6,6,2543,56
1760843379.667436,112,28.539,39.044000,3803.524000,6,7,2543,56
1760843380.667432,113,28.526,39.256000,3842.780000,6,7,2543,56
1760843381.667422,114,28.594,39.499000,3882.279000,6,6,2543,56
1760843382.667417,115,28.528,39.649000,3921.928000,6,7,2543,56
1760843383.667428,116,28.544,39.770000,3961.698000,7,7,2543,56
1760843384.667413,117,28.590,31.895000,3993.593000,7,7,2543,56
1760843385.667438,118,28.618,31.881000,4025.474000,7,7,2543,56
1760843386.667423,119,28.599,31.743000,4057.217000,7,7,2549,56
1760843387.667419,120,28.757,31.939000,4089.156000,7,7,2559,56
1760843388.667417,121,28.769,32.054000,4121.210000,7,7,2558,56
1760843389.667518,122,28.657,31.907000,4153.117000,7,7,2558,56
1760843390.667433,123,28.587,31.860000,4184.977000,6,6,2557,56
1760843391.667437,124,28.539,31.849000,4216.826000,6,6,2556,56
1760843392.667445,125,28.541,31.802000,4248.628000,6,6,2556,56
1760843393.667438,126,28.565,31.835000,4280.463000,5,6,2541,56
1760843394.667434,127,28.534,31.755000,4312.218000,6,6,2541,56
1760843395.667424,128,28.482,31.759000,4343.977000,7,7,2541,56
1760843396.667416,129,28.619,31.806000,4375.783000,7,7,2541,56
1760843397.667441,130,28.604,31.886000,4407.669000,6,7,2541,56
1760843398.667435,131,28.535,31.795000,4439.464000,7,7,2541,56
1760843399.667418,132,28.557,32.018000,4471.482000,7,7,2541,56
1760843400.667426,133,28.628,31.952000,4503.434000,7,7,2541,56
1760843401.667750,134,28.627,32.240000,4535.674000,7,7,2541,56
1760843402.667412,135,28.567,32.724000,4568.398000,7,7,2541,56
1760843403.667519,136,28.537,32.596000,4600.994000,6,6,2541,56
1760843404.667413,137,28.525,32.655000,4633.649000,5,6,2541,56
1760843405.667430,138,28.473,32.689000,4666.338000,6,7,2541,56
1760843406.667428,139,28.463,32.965000,4699.303000,6,6,2541,56
1760843407.667430,140,28.528,33.029000,4732.332000,7,7,2541,56
1760843408.667431,141,28.526,33.237000,4765.569000,7,7,2541,56
1760843409.667426,142,28.534,33.377000,4798.946000,6,7,2541,56
1760843410.667433,143,28.520,33.555000,4832.501000,6,7,2541,56
1760843411.667423,144,28.585,33.839000,4866.340000,7,7,2541,56
1760843412.667486,145,28.641,34.111000,4900.451000,7,7,2541,56
1760843413.667442,146,28.588,34.271000,4934.722000,7,7,2541,56
1760843414.667442,147,28.586,34.503000,4969.225000,6,7,2541,56
1760843415.667445,148,28.515,34.581000,5003.806000,6,6,2541,56
1760843416.667412,149,28.593,34.783000,5038.589000,6,6,2541,56
1760843417.667431,150,28.557,34.891000,5073.480000,6,7,2541,56
1760843418.667427,151,28.507,35.164000,5108.644000,6,7,2541,56
1760843419.667835,152,28.569,35.367000,5144.011000,6,6,2541,56
1760843420.667434,153,28.513,35.889000,5179.900000,6,6,2541,56
1760843421.667413,154,28.560,35.780000,5215.680000,6,6,2541,56
1760843422.667437,155,28.588,35.945000,5251.625000,7,7,2541,56
1760843423.667523,156,28.617,36.159000,5287.784000,7,7,2541,56
1760843424.667530,157,28.695,36.491000,5324.275000,7,7,2541,56
1760843425.667418,158,28.621,36.612000,5360.887000,7,7,2541,56
1760843426.667426,159,28.712,36.835000,5397.722000,6,7,2541,56
1760843427.667414,160,28.702,37.005000,5434.727000,7,7,2541,56
1760843428.667426,161,28.722,37.261000,5471.988000,7,7,2541,56
1760843429.667414,162,28.663,37.357000,5509.345000,6,6,2541,56
1760843430.667428,163,28.575,37.350000,5546.695000,6,6,2541,56
1760843431.667416,164,28.584,37.708000,5584.403000,5,6,2541,56
1760843432.667413,165,28.592,37.867000,5622.270000,5,6,2541,56
1760843433.667608,166,28.601,38.012000,5660.282000,6,7,2541,56
1760843434.667539,167,28.537,38.300000,5698.582000,7,7,2541,56
1760843435.667412,168,28.559,38.487000,5737.069000,6,7,2541,56
1760843436.667439,169,28.632,38.559000,5775.628000,7,7,2541,56
1760843437.667528,170,28.629,38.800000,5814.428000,7,7,2541,56
1760843438.667413,171,28.665,39.079000,5853.507000,7,7,2541,56
1760843439.667424,172,28.691,39.281000,5892.788000,7,7,2541,56
1760843440.667427,173,28.678,39.442000,5932.230000,7,7,2541,56
1760843441.667430,174,28.709,39.692000,5971.922000,7,7,2541,56
1760843442.667429,175,28.657,39.775000,6011.697000,6,7,2541,56
1760843443.667435,176,28.649,31.368000,6043.065000,6,6,2541,56
1760843444.667441,177,27.927,29.893000,6072.958000,6,6,2541,56
1760843445.667413,178,26.746,30.048000,6103.006000,5,6,2541,56
1760843446.667426,179,27.695,30.312000,6133.318000,5,6,2541,56
1760843447.667413,180,27.149,30.267000,6163.585000,11,10,2541,56
1760843448.667429,181,29.157,31.440000,6195.025000,13,11,2541,56
1760843449.667413,182,27.572,30.303000,6225.328000,5,6,2541,56
1760843450.667427,183,26.955,29.172000,6254.500000,5,5,2541,56
1760843451.667448,184,26.679,30.114000,6284.614000,4,5,2651,56
