ts,cpu_percent,rss_mb,power_w,energy_j_total
1760407935.0431807,1.00,152.96,0.162,16.303203
1760407936.043186,0.00,152.96,0.170,16.473010
1760407937.0431762,0.00,152.96,0.178,16.650765
1760407938.043169,0.00,152.96,0.157,16.807648
1760407939.0431066,0.00,152.96,0.170,16.977729
1760407940.043126,0.00,152.96,0.154,17.132033
1760407941.0431879,1.00,152.96,0.162,17.293615
1760407942.0431864,0.00,152.96,0.160,17.453351
1760407943.0431752,0.00,152.96,0.159,17.612141
1760407944.043108,0.00,152.96,0.162,17.774135
1760407945.0431764,0.00,152.96,0.158,17.931964
1760407946.0431163,0.00,152.96,0.167,18.098719
1760407947.0431724,0.00,152.96,0.169,18.267442
1760407948.043153,0.00,152.96,0.166,18.433449
1760407949.0431266,0.00,152.96,0.176,18.609206
1760407950.043174,0.00,152.96,0.174,18.783544
1760407951.043175,1.00,152.96,0.231,19.014886
1760407952.0431778,0.00,152.96,0.185,19.199828
1760407953.0431125,15.00,153.46,0.924,20.123791
1760407954.0431252,7.00,153.84,0.288,20.411313
1760407955.043104,18.00,153.84,0.694,21.105460
1760407956.0431068,99.00,153.84,1.702,22.807811
1760407957.0431373,100.00,153.84,1.709,24.516936
1760407958.0431333,101.00,153.84,1.649,26.165715
1760407959.0431366,100.00,153.84,1.671,27.836954
1760407960.0431366,122.00,153.84,1.761,29.598155
1760407961.0431383,88.00,153.84,1.569,31.167059
1760407962.0431051,0.00,153.84,0.782,31.948833
1760407963.0431192,1.00,153.84,0.178,32.126634
1760407964.0431771,0.00,153.84,0.180,32.306740
1760407965.0431197,0.00,153.84,0.188,32.494367
1760407966.0431778,0.00,153.84,0.160,32.654653
1760407967.0431094,0.00,153.84,0.166,32.820904
1760407968.0431764,0.00,153.84,0.160,32.980548
1760407969.043175,0.00,153.84,0.162,33.142329
1760407970.0431752,0.00,153.84,0.185,33.327012
1760407971.04318,1.00,153.84,0.172,33.498939
1760407972.0431185,0.00,153.84,0.172,33.670957
1760407973.0431182,0.00,153.84,0.164,33.835301
1760407974.0431805,0.00,153.84,0.154,33.989255
1760407975.0431747,0.00,153.84,0.165,34.153919
1760407976.043128,0.00,153.84,0.226,34.379554
1760407977.0431764,0.00,153.84,0.173,34.552488
1760407978.0431328,0.00,153.84,0.158,34.710470
1760407979.0431097,1.00,153.84,0.170,34.880596
1760407980.043197,0.00,153.84,0.158,35.038593
1760407981.0431702,0.00,153.84,0.157,35.195918
1760407982.043171,0.00,153.84,0.148,35.344302
1760407983.0431798,0.00,153.84,0.153,35.497218
1760407984.0431244,0.00,153.84,0.156,35.653246
1760407985.0431297,0.00,153.84,0.150,35.802988
1760407986.0431054,0.00,153.84,0.151,35.953905
1760407987.0431771,1.00,153.84,0.153,36.106470
1760407988.0431104,1.00,153.84,0.198,36.304626
1760407989.0431268,0.00,153.84,0.157,36.461630
1760407990.0431213,0.00,153.84,0.152,36.613844
1760407991.0431755,0.00,153.84,0.151,36.764532
1760407992.0431795,0.00,153.84,0.149,36.913923
1760407993.0431054,0.00,153.84,0.159,37.072866
1760407994.0431757,0.00,153.84,0.157,37.229779
1760407995.0431051,0.00,153.84,0.168,37.397861
1760407996.0431774,2.00,153.96,0.612,38.009829
1760407997.0431373,22.00,153.96,0.744,38.753641
1760407998.0431366,100.00,153.96,1.698,40.451369
1760407999.043134,101.00,153.96,1.699,42.149889
1760408000.0431356,99.00,153.96,1.675,43.824714
1760408001.043105,63.00,153.96,1.855,45.680117
1760408002.0431848,0.00,153.96,0.345,46.025253
1760408003.043128,2.00,153.96,0.181,46.206106
1760408004.043127,0.00,153.96,0.166,46.372357
1760408005.043175,0.00,153.96,0.174,46.546634
1760408006.0431116,0.00,153.96,0.161,46.707438
1760408007.043109,0.00,153.96,0.164,46.871141
1760408008.0431283,0.00,153.96,0.173,47.043816
1760408009.0431802,0.00,153.96,0.172,47.215652
1760408010.0431304,0.00,153.96,0.179,47.395040
1760408011.0431182,0.00,153.96,0.151,47.546506
1760408012.043128,0.00,153.96,0.158,47.704305
1760408013.0431762,1.00,153.96,0.163,47.867199
1760408014.0431793,0.00,153.96,0.161,48.027774
1760408015.0431247,0.00,153.96,0.144,48.171962
1760408016.0431695,0.00,153.96,0.151,48.322620
1760408017.0431774,0.00,153.96,0.159,48.481791
1760408018.0431108,0.00,153.96,0.151,48.632357
1760408019.0431755,0.00,153.96,0.155,48.787745
1760408020.0431747,1.00,153.96,0.167,48.955232
1760408021.0431807,0.00,153.96,0.152,49.107598
1760408022.0431771,0.00,153.96,0.148,49.255784
1760408023.0431676,0.00,153.96,0.206,49.461843
1760408024.0432441,0.00,153.96,0.266,49.727515
1760408025.0431786,0.00,153.96,0.157,49.884871
1760408026.0431259,0.00,153.96,0.167,50.051611
1760408027.0431385,0.00,153.96,0.156,50.207593
1760408028.043173,0.00,153.96,0.160,50.367711
1760408029.043119,1.00,153.96,0.151,50.519039
1760408030.0431767,0.00,153.96,0.150,50.668842
1760408031.0431724,0.00,153.96,0.165,50.833934
1760408032.0431802,1.00,153.96,0.167,51.000765
1760408033.0431757,0.00,153.96,0.168,51.168420
1760408034.043109,0.00,153.96,0.166,51.334518
1760408035.0431268,0.00,153.96,0.152,51.486168
1760408036.043128,0.00,153.96,0.162,51.647857
1760408037.0431209,0.00,153.96,0.152,51.800010
1760408038.0431755,0.00,153.96,0.154,51.953673
1760408039.0431283,0.00,153.96,0.165,52.118474
1760408040.0431242,1.00,153.96,0.156,52.274854
1760408041.0431833,0.00,153.96,0.150,52.424992
1760408042.0431745,0.00,153.96,0.146,52.570737
1760408043.0431285,0.00,153.96,0.150,52.720509
1760408044.0431695,0.00,153.96,0.376,53.096970
1760408045.0431747,0.00,153.96,0.272,53.368684
1760408046.0431736,0.00,153.96,0.182,53.551048
1760408047.043179,0.00,153.96,0.150,53.700607
1760408048.0431745,1.00,153.96,0.149,53.849861
