ts,cpu_percent,rss_mb,power_w,energy_j_total
1760324805.5434177,0.00,153.61,0.661,19.295404
1760324806.543418,0.00,153.61,0.302,19.597894
1760324807.543468,1.00,153.61,0.229,19.827038
1760324808.5434456,45.00,153.61,0.450,20.277302
1760324809.5434463,101.00,153.61,0.898,21.175403
1760324810.543464,1.00,153.61,0.587,21.762714
1760324811.5434632,0.00,153.61,0.101,21.863768
1760324812.5434613,1.00,153.61,0.084,21.947641
1760324813.5434642,0.00,153.61,0.057,22.005118
1760324814.543417,0.00,153.61,0.048,22.053547
1760324815.5434644,0.00,153.61,0.066,22.119324
1760324816.543473,0.00,153.61,0.077,22.196163
1760324817.5434644,0.00,153.61,0.038,22.234384
1760324818.5434163,0.00,153.61,0.055,22.289115
1760324819.5434139,1.00,153.61,0.116,22.405335
1760324820.5434163,0.00,153.61,0.162,22.567406
1760324821.5434158,0.00,153.61,0.132,22.699738
1760324822.5434403,0.00,153.61,0.069,22.768552
1760324823.543416,0.00,153.61,0.110,22.878242
1760324824.5434406,0.00,153.61,0.063,22.941410
1760324825.5434177,0.00,153.61,0.067,23.008514
1760324826.5434127,1.00,153.61,0.084,23.092296
1760324827.5434363,0.00,153.61,0.059,23.151436
1760324828.5434153,0.00,153.61,0.063,23.214452
1760324829.5434122,0.00,153.61,0.098,23.312850
1760324830.5434139,0.00,153.61,0.092,23.405268
1760324831.5434153,0.00,153.61,0.089,23.494588
1760324832.5434227,1.00,153.61,0.086,23.580476
1760324833.5434167,0.00,153.61,0.126,23.706476
1760324834.543434,0.00,153.61,0.114,23.820881
1760324835.5434322,0.00,153.61,0.064,23.884400
1760324836.5434673,0.00,153.61,0.030,23.914840
1760324837.5434163,0.00,153.61,0.065,23.979808
1760324838.543423,0.00,153.61,0.080,24.059989
1760324839.5434167,2.00,153.61,0.059,24.119083
1760324840.5434124,0.00,153.61,0.050,24.169068
1760324841.5434122,0.00,153.61,0.060,24.228849
1760324842.5434227,0.00,153.61,0.051,24.280162
1760324843.543414,0.00,153.61,0.041,24.320748
1760324844.5434194,0.00,153.61,0.066,24.387166
1760324845.5434175,0.00,153.61,0.058,24.444780
1760324846.5434282,1.00,153.61,0.083,24.527952
1760324847.543468,0.00,153.61,0.109,24.636467
1760324848.5434682,0.00,153.61,0.072,24.708378
1760324849.5434656,0.00,153.61,0.066,24.774780
1760324850.543415,0.00,153.61,0.062,24.836987
1760324851.543466,0.00,153.61,0.146,24.983479
1760324852.5434718,1.00,153.61,0.059,25.042299
1760324853.5434668,0.00,153.61,0.096,25.138668
1760324854.5434177,0.00,153.61,0.073,25.211800
1760324855.5434158,0.00,153.61,0.081,25.292866
1760324856.543439,0.00,153.61,0.088,25.381011
1760324857.543415,0.00,153.61,0.072,25.452953
1760324858.5434184,0.00,153.61,0.093,25.545920
1760324859.5434175,1.00,153.61,0.090,25.636354
1760324860.543418,0.00,153.61,0.080,25.716626
1760324861.5434263,0.00,153.61,0.084,25.800774
1760324862.5434253,0.00,153.61,0.596,26.396767
1760324863.5434158,0.00,153.61,0.118,26.514406
1760324864.543416,0.00,153.61,0.088,26.602475
1760324865.5434194,0.00,153.61,0.135,26.737829
1760324866.5434268,1.00,153.61,0.104,26.842072
1760324867.5434191,0.00,153.61,0.069,26.911557
1760324868.5434155,0.00,153.61,0.045,26.956171
1760324869.5436175,0.00,153.61,0.054,27.010230
1760324870.5434153,0.00,153.61,0.049,27.058995
1760324871.543413,0.00,153.61,0.105,27.163573
1760324872.5434186,0.00,153.61,0.123,27.286888
1760324873.5434122,1.00,153.61,0.221,27.507809
1760324874.543415,0.00,153.61,0.135,27.643254
1760324875.543471,0.00,153.61,0.071,27.714066
1760324876.5434744,0.00,153.61,0.083,27.796978
1760324877.5434177,0.00,153.61,0.074,27.870598
1760324878.5434651,0.00,153.61,0.117,27.987947
1760324879.5434365,0.00,153.61,0.086,28.074033
1760324880.543424,1.00,153.61,0.063,28.136988
1760324881.543414,0.00,153.61,0.050,28.187034
1760324882.5434144,0.00,153.61,0.072,28.258807
1760324883.5434232,0.00,153.61,0.082,28.341155
1760324884.5434124,1.00,153.61,0.096,28.437601
1760324885.5434237,0.00,153.61,0.056,28.493445
1760324886.5434227,0.00,153.61,0.126,28.619140
1760324887.543414,0.00,153.61,0.080,28.699199
1760324888.543422,1.00,153.61,0.078,28.777061
1760324889.5434275,0.00,153.61,0.067,28.844226
1760324890.5434132,0.00,153.61,0.035,28.878908
1760324891.543423,0.00,153.61,0.052,28.930983
1760324892.5434167,0.00,153.61,0.118,29.049202
1760324893.5434234,0.00,153.61,0.060,29.109471
1760324894.5434177,0.00,153.61,0.077,29.186662
1760324895.5434928,1.00,153.61,0.071,29.257367
1760324896.543416,0.00,153.61,0.050,29.306895
1760324897.543415,0.00,153.61,0.048,29.355385
1760324898.543411,0.00,153.61,0.107,29.462069
1760324899.5434134,0.00,153.61,0.163,29.625421
1760324900.5434146,0.00,153.61,0.067,29.692358
1760324901.5434158,1.00,153.61,0.074,29.766466
1760324902.5434148,0.00,153.61,0.297,30.063020
1760324903.5434144,0.00,153.61,0.159,30.222192
1760324904.5434122,0.00,153.61,0.111,30.333544
1760324905.5434132,0.00,153.61,0.072,30.405333
1760324906.543424,0.00,153.61,0.113,30.518273
