ts,cpu_percent,rss_mb,power_w,energy_j_total
1760402317.202471,1.00,195.43,0.177,42.305887
1760402318.2024593,0.00,195.43,0.169,42.474839
1760402319.2024574,0.00,195.43,0.163,42.637916
1760402320.2024617,0.00,195.43,0.164,42.801985
1760402321.2024293,0.00,195.43,0.162,42.964056
1760402322.2024617,0.00,195.43,0.396,43.360138
1760402323.2024493,0.00,195.43,0.257,43.617358
1760402324.2024553,1.00,195.43,0.200,43.817115
1760402325.2024524,0.00,195.43,0.187,44.004285
1760402326.2024512,0.00,195.43,0.178,44.181965
