ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760402186.287130,43,35.521,42.051000,1680.705000,7,8,2429,62
1760402187.287126,44,35.637,42.208000,1722.913000,7,9,2429,62
1760402188.287130,45,35.609,42.349000,1765.262000,7,9,2429,61
1760402189.287127,46,35.904,42.808000,1808.070000,6,8,2429,62
1760402190.287128,47,35.685,43.029000,1851.099000,6,8,2429,61
1760402191.287099,48,35.694,43.006000,1894.105000,6,8,2429,61
1760402192.287127,49,35.556,43.194000,1937.299000,6,8,2429,61
1760402193.287098,50,35.616,43.362000,1980.661000,7,9,2429,61
1760402194.287124,51,35.490,43.235000,2023.896000,7,9,2429,61
1760402195.287099,52,35.388,43.465000,2067.361000,6,8,2429,61
1760402196.287089,53,35.590,43.833000,2111.194000,6,8,2429,61
1760402197.287127,54,35.426,47.513000,2158.707000,7,8,2429,61
1760402198.287100,55,35.129,35.333000,2194.040000,7,8,2429,60
1760402199.287088,56,35.102,35.285000,2229.325000,6,8,2429,60
1760402200.287127,57,34.801,34.881000,2264.206000,7,8,2429,60
1760402201.287142,58,34.922,35.077000,2299.283000,7,8,2429,60
1760402202.287091,59,34.872,35.488000,2334.771000,7,8,2429,60
1760402203.287130,60,34.850,35.434000,2370.205000,6,8,2429,60
1760402204.287125,61,35.120,35.923000,2406.128000,6,8,2429,60
1760402205.287081,62,35.199,36.246000,2442.374000,7,8,2429,60
1760402206.287128,63,35.156,36.377000,2478.751000,7,8,2429,60
1760402207.287127,64,34.992,36.272000,2515.023000,6,8,2429,60
1760402208.287090,65,35.028,36.793000,2551.816000,6,8,2429,59
1760402209.287127,66,34.951,36.715000,2588.531000,7,8,2429,59
1760402210.287124,67,34.560,36.520000,2625.051000,7,8,2429,59
1760402211.287128,68,34.729,36.977000,2662.028000,7,8,2429,59
1760402212.287101,69,34.967,37.578000,2699.606000,6,8,2429,59
1760402213.287123,70,34.952,37.853000,2737.459000,7,8,2429,59
1760402214.287124,71,34.908,42.617000,2780.076000,6,8,2429,59
1760402215.287129,72,34.957,42.511000,2822.587000,7,8,2429,59
1760402216.287099,73,34.984,37.566000,2860.153000,7,9,2429,59
1760402217.287093,74,35.040,43.010000,2903.163000,7,9,2429,59
1760402218.287141,75,35.028,42.783000,2945.946000,7,8,2429,59
1760402219.287124,76,34.842,37.863000,2983.809000,7,9,2429,58
1760402220.287088,77,34.854,42.646000,3026.455000,6,8,2429,58
1760402221.287098,78,34.767,42.345000,3068.800000,5,7,2429,58
1760402222.287080,79,34.599,37.757000,3106.557000,6,8,2429,58
1760402223.287081,80,34.694,39.041000,3145.598000,5,7,2429,58
1760402224.287127,81,34.461,42.010000,3187.608000,7,8,2429,58
1760402225.287123,82,34.663,37.568000,3225.176000,6,8,2429,58
1760402226.287131,83,34.548,42.216000,3267.392000,7,8,2429,58
1760402227.287081,84,34.636,42.352000,3309.744000,7,9,2429,58
1760402228.287131,85,34.482,37.447000,3347.191000,7,8,2429,58
1760402229.287100,86,34.315,41.932000,3389.123000,7,8,2429,58
1760402230.287126,87,34.367,37.023000,3426.146000,7,8,2429,58
1760402231.287089,88,34.592,35.219000,3461.365000,6,8,2539,58
1760402232.287133,89,34.471,42.392000,3503.757000,8,9,2023,58
1760402233.287125,90,34.322,41.693000,3545.450000,7,9,2023,57
1760402234.287074,91,33.993,35.077000,3580.527000,7,8,2085,57
1760402235.287126,92,34.513,42.061000,3622.588000,7,9,2023,58
1760402236.287116,93,34.146,42.067000,3664.655000,8,9,2318,58
1760402237.287125,94,34.019,36.792000,3701.447000,6,8,2429,58
1760402238.287098,95,33.823,41.277000,3742.724000,6,8,2429,57
1760402239.287126,96,34.245,41.927000,3784.651000,7,8,2429,57
1760402240.287080,97,34.219,36.317000,3820.968000,6,8,2429,57
1760402241.287124,98,34.253,42.150000,3863.118000,7,8,2429,57
1760402242.287125,99,34.016,41.578000,3904.696000,6,8,2429,57
1760402243.287127,100,33.975,36.442000,3941.138000,7,8,2429,57
1760402244.287086,101,33.595,36.502000,3977.640000,6,8,2429,57
1760402245.287127,102,33.615,41.406000,4019.046000,6,8,2429,57
1760402246.287122,103,33.602,36.819000,4055.865000,6,8,2429,57
1760402247.287123,104,33.673,41.214000,4097.079000,6,8,2429,57
1760402248.287126,105,33.663,41.293000,4138.372000,7,8,2429,57
1760402249.287077,106,33.803,37.592000,4175.964000,6,8,2429,57
1760402250.287081,107,33.764,41.404000,4217.368000,6,8,2429,57
1760402251.287126,108,33.804,41.170000,4258.538000,6,8,2429,57
1760402252.287095,109,33.872,38.141000,4296.679000,6,8,2429,57
1760402253.287123,110,33.985,41.911000,4338.590000,6,8,2429,57
1760402254.287127,111,33.826,41.424000,4380.014000,6,8,2429,56
1760402255.287078,112,33.651,38.551000,4418.565000,6,8,2429,56
1760402256.287127,113,33.792,41.486000,4460.051000,6,8,2429,56
1760402257.287128,114,33.766,41.725000,4501.776000,6,8,2429,56
1760402258.287128,115,33.598,38.967000,4540.743000,7,8,2429,56
1760402259.287127,116,33.434,41.707000,4582.450000,7,8,2429,56
1760402260.287124,117,33.391,41.949000,4624.399000,6,8,2429,56
1760402261.287127,118,33.149,38.930000,4663.329000,7,9,2539,56
1760402262.287126,119,33.227,42.004000,4705.333000,9,9,2244,56
1760402263.287099,120,33.526,42.477000,4747.810000,6,8,2023,56
1760402264.287112,121,33.493,39.765000,4787.575000,7,8,2023,56
1760402265.287134,122,33.715,36.820000,4824.395000,7,8,2429,56
1760402266.287134,123,33.160,42.464000,4866.859000,7,9,2429,56
1760402267.287127,124,33.389,40.231000,4907.090000,7,8,2429,56
1760402268.287081,125,33.045,42.562000,4949.652000,7,9,2429,56
1760402269.287099,126,33.155,42.820000,4992.472000,6,8,2539,56
1760402270.287127,127,33.122,40.551000,5033.023000,9,9,2023,56
1760402271.287090,128,33.315,43.311000,5076.334000,6,8,2023,56
1760402272.287081,129,33.322,37.932000,5114.266000,6,8,2064,56
1760402273.287128,130,34.254,45.126000,5159.392000,6,8,2429,56
1760402274.287127,131,33.844,44.500000,5203.892000,6,8,2429,56
1760402275.287130,132,33.774,44.865000,5248.757000,6,8,2429,56
1760402276.287099,133,33.465,41.712000,5290.469000,6,8,2429,56
1760402277.287099,134,33.501,36.204000,5326.673000,7,8,2429,56
1760402278.287101,135,33.427,36.186000,5362.859000,6,8,2429,56
1760402279.287099,136,33.362,36.042000,5398.901000,6,8,2429,56
1760402280.287104,137,33.701,36.499000,5435.400000,7,8,2429,55
1760402281.287128,138,33.486,37.921000,5473.321000,5,7,2429,56
1760402282.287127,139,33.718,36.445000,5509.766000,6,8,2429,55
1760402283.287127,140,33.610,36.277000,5546.043000,7,8,2429,55
1760402284.287127,141,33.593,38.158000,5584.201000,6,8,2429,56
1760402285.287128,142,33.698,36.262000,5620.463000,7,8,2429,55
1760402286.287124,143,33.670,38.027000,5658.490000,6,8,2429,55
1760402287.287136,144,33.532,36.323000,5694.813000,7,9,2429,55
1760402288.287126,145,33.610,36.391000,5731.204000,7,8,2429,55
1760402289.287091,146,33.446,37.953000,5769.157000,6,8,2429,55
1760402290.287098,147,33.309,37.633000,5806.790000,6,8,2429,55
1760402291.287088,148,33.371,36.132000,5842.922000,6,8,2429,55
1760402292.287188,149,33.319,36.069000,5878.991000,6,8,2429,55
1760402293.287127,150,33.237,36.229000,5915.220000,7,8,2429,55
1760402294.287127,151,33.046,36.308000,5951.528000,5,7,2429,55
1760402295.287131,152,33.303,37.660000,5989.188000,6,8,2429,55
1760402296.287077,153,33.292,36.738000,6025.926000,7,8,2429,55
1760402297.287127,154,33.347,36.820000,6062.746000,7,8,2429,55
1760402298.287143,155,33.366,36.956000,6099.702000,6,8,2429,55
1760402299.287078,156,33.239,36.869000,6136.571000,7,8,2429,55
1760402300.287127,157,33.190,37.290000,6173.861000,6,8,2429,55
1760402301.287126,158,33.134,37.424000,6211.285000,7,8,2429,55
1760402302.287078,159,33.209,37.412000,6248.697000,6,8,2429,55
1760402303.287125,160,33.433,38.123000,6286.820000,6,8,2429,55
1760402304.287130,161,33.432,37.850000,6324.670000,6,7,2429,55
1760402305.287129,162,33.350,37.713000,6362.383000,7,8,2429,55
1760402306.287127,163,33.518,38.356000,6400.739000,6,8,2429,55
1760402307.287100,164,33.412,38.707000,6439.446000,7,8,2429,55
1760402308.287122,165,33.369,38.135000,6477.581000,7,8,2429,55
1760402309.287125,166,33.500,39.276000,6516.857000,7,8,2429,55
1760402310.287129,167,33.401,38.960000,6555.817000,6,8,2429,55
1760402311.287128,168,33.534,38.889000,6594.706000,6,8,2429,55
1760402312.287082,169,33.405,39.389000,6634.095000,6,8,2429,55
1760402313.287127,170,33.520,39.279000,6673.374000,6,8,2429,54
1760402314.287126,171,33.475,39.837000,6713.211000,6,8,2429,54
1760402315.287129,172,33.333,39.941000,6753.152000,7,8,2429,54
1760402316.287172,173,33.276,39.672000,6792.824000,6,8,2429,54
1760402317.287127,174,33.363,40.312000,6833.136000,6,8,2429,54
1760402318.287127,175,33.370,40.469000,6873.605000,7,8,2429,54
1760402319.287127,176,33.283,40.331000,6913.936000,6,8,2429,54
1760402320.287085,177,33.305,39.825000,6953.761000,6,8,2429,54
1760402321.287107,178,33.246,40.821000,6994.582000,6,8,2429,54
1760402322.287084,179,33.176,40.241000,7034.823000,6,8,2429,54
1760402323.287081,180,33.180,40.631000,7075.454000,6,8,2429,54
1760402324.287084,181,33.277,41.504000,7116.958000,6,8,2429,54
1760402325.287127,182,33.297,40.955000,7157.913000,6,8,2429,54
1760402326.287124,183,32.917,40.901000,7198.814000,6,8,2429,54
1760402327.287125,184,32.955,41.856000,7240.670000,6,8,2429,54
