ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760300588.274975,47,30.359,37.729000,1675.713000,7,8,2899,56
1760300589.275301,48,30.101,38.495000,1714.208000,7,9,2899,55
1760300590.275091,49,29.699,38.066000,1752.274000,7,8,2899,55
1760300591.275288,50,29.520,37.507000,1789.781000,6,7,2899,55
1760300592.274994,51,29.285,38.064000,1827.845000,5,7,2899,55
1760300593.274973,52,29.269,38.205000,1866.050000,7,8,2899,55
1760300594.274998,53,29.335,38.963000,1905.013000,7,9,2899,55
1760300595.274996,54,29.396,39.196000,1944.209000,5,8,2899,55
1760300596.274991,55,31.065,40.632000,1984.841000,7,8,2899,55
1760300597.274971,56,31.244,40.545000,2025.386000,8,9,2899,56
1760300598.274979,57,31.038,40.482000,2065.868000,7,8,2899,56
1760300599.275319,58,29.831,39.597000,2105.465000,7,8,2899,56
1760300600.275044,59,30.953,41.387000,2146.852000,6,8,2899,56
1760300601.274979,60,31.487,41.844000,2188.696000,7,8,2899,56
1760300602.274870,61,31.525,41.647000,2230.343000,7,8,2899,56
1760300603.274867,62,30.798,40.307000,2270.650000,7,8,2899,56
1760300604.274976,63,29.937,40.943000,2311.593000,6,8,2899,56
1760300605.274907,64,30.239,42.076000,2353.669000,6,9,2899,56
1760300606.275027,65,31.743,42.886000,2396.555000,6,8,2899,56
1760300607.274868,66,31.704,34.405000,2430.960000,7,8,2899,55
1760300608.274975,67,31.633,34.188000,2465.148000,8,8,2899,56
1760300609.274979,68,31.630,34.260000,2499.408000,7,8,2899,56
1760300610.275040,69,30.311,33.133000,2532.541000,6,8,2899,55
1760300611.274967,70,31.494,34.367000,2566.908000,7,8,2899,56
1760300612.274892,71,31.656,34.444000,2601.352000,7,8,2899,56
1760300613.274991,72,31.783,34.616000,2635.968000,8,9,2899,56
1760300614.274980,73,31.481,34.009000,2669.977000,6,8,2899,56
1760300615.275137,74,30.978,33.356000,2703.333000,6,8,2899,56
1760300616.274920,75,29.747,32.925000,2736.258000,7,9,2899,56
1760300617.275018,76,31.186,33.979000,2770.237000,7,8,2899,55
1760300618.274986,77,31.305,34.184000,2804.421000,8,9,2899,56
1760300619.275140,78,31.540,34.402000,2838.823000,7,8,2899,56
1760300620.274885,79,31.613,34.523000,2873.346000,6,8,2899,56
1760300621.275094,80,31.617,34.440000,2907.786000,6,8,2899,56
1760300622.275019,81,31.628,34.730000,2942.516000,8,9,2899,56
1760300623.275180,82,31.436,34.849000,2977.365000,7,8,2899,56
1760300624.274996,83,31.507,35.203000,3012.568000,7,9,2899,56
1760300625.275035,84,31.389,35.016000,3047.584000,8,9,2899,56
1760300626.274986,85,31.343,34.960000,3082.544000,8,8,2899,56
1760300627.275007,86,31.390,35.435000,3117.979000,7,8,2899,56
1760300628.275325,87,31.398,35.393000,3153.372000,6,8,2899,56
1760300629.274998,88,31.426,35.763000,3189.135000,8,8,2899,55
1760300630.274981,89,31.409,35.703000,3224.838000,7,8,2899,56
1760300631.274985,90,31.119,35.582000,3260.420000,6,8,2899,56
1760300632.275197,91,30.854,35.424000,3295.844000,7,8,2899,56
1760300633.274985,92,30.643,35.947000,3331.791000,8,8,2899,55
1760300634.274897,93,30.832,36.413000,3368.204000,7,8,2899,56
1760300635.275121,94,31.205,36.687000,3404.891000,7,8,2899,56
1760300636.274878,95,31.497,37.020000,3441.911000,7,8,2899,56
1760300637.274975,96,31.524,37.090000,3479.001000,7,8,2899,56
1760300638.274997,97,31.500,37.474000,3516.475000,6,7,2899,56
1760300639.275000,98,31.506,37.606000,3554.081000,6,8,2899,56
1760300640.274871,99,31.612,37.799000,3591.880000,7,8,2899,56
1760300641.274870,100,31.356,37.760000,3629.640000,8,9,2899,56
1760300642.274909,101,31.230,37.771000,3667.411000,7,8,2899,56
1760300643.275005,102,31.306,38.535000,3705.946000,8,9,2899,56
1760300644.274877,103,31.717,38.688000,3744.634000,7,8,2899,56
1760300645.274981,104,31.673,38.704000,3783.338000,7,9,2899,56
1760300646.274887,105,31.522,38.857000,3822.195000,7,8,2899,56
1760300647.274917,106,31.240,38.900000,3861.095000,7,8,2899,56
1760300648.274967,107,31.318,39.195000,3900.290000,6,8,2899,56
1760300649.274973,108,31.747,39.669000,3939.959000,7,8,2899,56
1760300650.274976,109,31.756,39.985000,3979.944000,8,9,2899,56
1760300651.275008,110,31.779,40.066000,4020.010000,7,8,2899,56
1760300652.274983,111,31.761,40.461000,4060.471000,7,8,2899,56
1760300653.275102,112,31.557,40.255000,4100.726000,6,8,2899,56
1760300654.275323,113,31.413,40.924000,4141.650000,7,9,2899,56
1760300655.274986,114,31.403,40.685000,4182.335000,7,8,2899,56
1760300656.274891,115,30.267,39.889000,4222.224000,7,8,2899,56
1760300657.274883,116,31.278,40.712000,4262.936000,7,8,2899,56
1760300658.274976,117,31.071,40.650000,4303.586000,7,8,2899,56
1760300659.275007,118,30.975,40.575000,4344.161000,7,8,3009,56
1760300660.275015,119,30.079,40.554000,4384.715000,7,9,2652,56
1760300661.274988,120,31.094,41.083000,4425.798000,7,8,2399,56
1760300662.274978,121,30.732,40.913000,4466.711000,7,8,2899,56
1760300663.274984,122,30.362,40.474000,4507.185000,6,7,2899,56
1760300664.274982,123,30.134,41.986000,4549.171000,7,8,2899,56
1760300665.274888,124,29.772,40.491000,4589.662000,6,8,2899,56
1760300666.275326,125,29.140,39.888000,4629.550000,6,8,2899,56
1760300667.274893,126,29.557,32.060000,4661.610000,7,8,3009,56
1760300668.275012,127,29.743,34.242000,4695.852000,7,8,2399,56
1760300669.274888,128,31.860,34.249000,4730.101000,7,8,2414,56
1760300670.274995,129,31.624,34.047000,4764.148000,11,8,2899,56
1760300671.275279,130,29.922,32.763000,4796.911000,6,8,2899,57
1760300672.275104,131,30.392,33.072000,4829.983000,6,8,2899,56
1760300673.274899,132,30.791,33.708000,4863.691000,7,8,2899,56
1760300674.275051,133,30.151,33.090000,4896.781000,6,9,2899,56
1760300675.275353,134,30.469,33.270000,4930.051000,6,8,2899,56
1760300676.274892,135,31.648,34.386000,4964.437000,7,8,2899,56
1760300677.274908,136,31.704,34.362000,4998.799000,8,9,2899,56
1760300678.274868,137,30.889,33.271000,5032.070000,8,9,2899,56
1760300679.274870,138,31.145,34.462000,5066.532000,7,8,2899,56
1760300680.275041,139,31.742,34.348000,5100.880000,6,8,2899,56
1760300681.274988,140,31.424,34.370000,5135.250000,7,9,2899,56
1760300682.274982,141,30.069,32.846000,5168.096000,7,8,2899,56
1760300683.275140,142,29.285,32.512000,5200.608000,6,7,2899,56
1760300684.274976,143,29.670,33.260000,5233.868000,6,7,2899,56
1760300685.274998,144,29.912,34.988000,5268.856000,7,8,2899,56
1760300686.274971,145,31.345,35.016000,5303.872000,7,8,2899,56
1760300687.274896,146,30.328,34.264000,5338.136000,6,9,2899,56
1760300688.274912,147,29.531,33.359000,5371.495000,5,7,2899,56
1760300689.275160,148,29.480,33.202000,5404.697000,7,8,2899,56
1760300690.274891,149,29.299,34.055000,5438.752000,6,7,2899,56
1760300691.274907,150,29.784,34.799000,5473.551000,7,8,2899,56
1760300692.274977,151,30.069,35.841000,5509.392000,6,9,2899,56
1760300693.274904,152,31.050,35.211000,5544.603000,8,9,2899,56
1760300694.275129,153,30.000,36.280000,5580.883000,7,10,2899,56
1760300695.275294,154,31.347,36.977000,5617.860000,8,9,2899,56
1760300696.274871,155,31.292,37.224000,5655.084000,6,8,2899,56
1760300697.274893,156,31.470,37.327000,5692.411000,6,8,2899,56
1760300698.274882,157,30.972,36.020000,5728.431000,8,9,2899,56
1760300699.274900,158,29.782,36.078000,5764.509000,8,10,2899,56
1760300700.275145,159,29.448,36.220000,5800.729000,7,9,2899,56
1760300701.275061,160,30.636,37.497000,5838.226000,7,9,2899,56
1760300702.275270,161,30.904,37.795000,5876.021000,7,8,2899,56
1760300703.274881,162,31.080,38.313000,5914.334000,6,8,2899,56
1760300704.274865,163,31.041,38.201000,5952.535000,7,9,2899,56
1760300705.274870,164,30.017,37.262000,5989.797000,8,9,2899,56
1760300706.274868,165,30.890,38.426000,6028.223000,7,8,2899,56
1760300707.275125,166,30.472,37.159000,6065.382000,8,9,2899,56
1760300708.274978,167,29.117,37.837000,6103.219000,7,9,2899,56
1760300709.275470,168,28.633,36.693000,6139.912000,7,9,2899,56
1760300710.274870,169,29.688,38.053000,6177.965000,6,7,2899,56
1760300711.274885,170,29.380,38.210000,6216.175000,6,8,3009,56
1760300712.275345,171,29.600,39.209000,6255.384000,6,9,2652,56
1760300713.274989,172,31.304,40.255000,6295.639000,7,9,2399,56
1760300714.274903,173,30.922,40.118000,6335.757000,7,8,2498,56
1760300715.275012,174,30.846,39.000000,6374.757000,12,9,2899,56
1760300716.274893,175,28.820,38.928000,6413.685000,6,8,3009,56
1760300717.274979,176,29.481,39.455000,6453.140000,7,9,2509,56
1760300718.274982,177,29.373,39.355000,6492.495000,6,7,2399,56
1760300719.275022,178,29.949,39.177000,6531.672000,6,7,2399,56
1760300720.275036,179,30.795,42.255000,6573.927000,7,8,2899,57
1760300721.274890,180,31.416,41.855000,6615.782000,7,8,2899,56
1760300722.274981,181,31.481,42.171000,6657.953000,7,9,2899,56
1760300723.274909,182,31.594,42.331000,6700.284000,7,8,2899,56
1760300724.274875,183,30.656,41.802000,6742.086000,6,8,2899,56
1760300725.274868,184,31.534,41.397000,6783.483000,8,9,2899,56
