ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760833029.783724,125,28.575,33.575000,4257.829000,7,7,2542,55
1760833030.783639,126,28.580,33.787000,4291.616000,6,7,2542,55
1760833031.783636,127,28.592,34.008000,4325.624000,7,7,2542,55
1760833032.783701,128,28.536,34.131000,4359.755000,7,7,2542,55
1760833033.783632,129,28.666,34.292000,4394.047000,7,7,2542,55
1760833034.783661,130,28.603,34.515000,4428.562000,7,7,2542,55
1760833035.783646,131,28.630,34.651000,4463.213000,6,7,2542,56
1760833036.783617,132,28.554,34.863000,4498.076000,6,7,2542,56
1760833037.783634,133,28.549,34.948000,4533.024000,6,7,2542,56
1760833038.783618,134,28.605,35.221000,4568.245000,6,7,2542,56
1760833039.783638,135,28.535,35.222000,4603.467000,6,7,2542,55
1760833040.783622,136,28.455,35.614000,4639.081000,6,7,2542,55
1760833041.783634,137,28.564,35.795000,4674.876000,6,6,2542,56
1760833042.783619,138,28.529,36.046000,4710.922000,5,6,2542,56
1760833043.783617,139,28.520,36.109000,4747.031000,7,7,2542,55
1760833044.783725,140,28.511,36.348000,4783.379000,7,7,2542,56
1760833045.783637,141,28.615,36.591000,4819.970000,7,7,2542,56
1760833046.783663,142,28.632,36.795000,4856.765000,7,7,2542,56
1760833047.783659,143,28.540,36.883000,4893.648000,6,7,2542,56
1760833048.783635,144,28.620,37.277000,4930.925000,7,7,2542,56
1760833049.783660,145,28.592,37.285000,4968.210000,7,7,2542,56
1760833050.783618,146,28.709,37.628000,5005.838000,7,7,2542,56
1760833051.783724,147,28.563,37.694000,5043.532000,5,6,2542,56
1760833052.783923,148,28.568,38.044000,5081.576000,5,6,2542,56
1760833053.783642,149,28.600,38.378000,5119.954000,6,6,2542,56
1760833054.783648,150,28.618,38.250000,5158.204000,6,6,2542,56
1760833055.783638,151,28.549,38.507000,5196.711000,7,7,2542,56
1760833056.783725,152,28.643,38.763000,5235.474000,6,7,2542,56
1760833057.783641,153,28.643,38.961000,5274.435000,7,7,2542,56
1760833058.783649,154,28.659,39.182000,5313.617000,6,6,2542,56
1760833059.783637,155,28.557,39.123000,5352.740000,7,7,2542,56
1760833060.783630,156,28.715,39.528000,5392.268000,7,7,2542,56
1760833061.783637,157,28.666,39.667000,5431.935000,7,7,2542,56
1760833062.783638,158,28.699,39.839000,5471.774000,7,7,2542,56
1760833063.783617,159,28.540,31.340000,5503.114000,6,7,2542,56
1760833064.783661,160,28.619,31.337000,5534.451000,6,7,2542,56
1760833065.783617,161,28.669,31.341000,5565.792000,7,7,2542,56
1760833066.783638,162,28.614,31.346000,5597.138000,6,6,2542,56
1760833067.783644,163,28.482,31.328000,5628.466000,6,6,2542,56
1760833068.783619,164,28.531,31.360000,5659.826000,6,6,2542,56
1760833069.783658,165,28.482,31.313000,5691.139000,5,6,2542,56
1760833070.783636,166,28.513,31.353000,5722.492000,6,7,2542,56
1760833071.783795,167,28.561,31.324000,5753.816000,7,7,2542,56
1760833072.783637,168,28.610,31.341000,5785.157000,7,7,2542,56
1760833073.783635,169,28.649,31.408000,5816.565000,6,7,2542,56
1760833074.783617,170,28.569,31.263000,5847.828000,7,7,2542,56
1760833075.783643,171,28.561,31.305000,5879.133000,7,7,2542,56
1760833076.783727,172,28.666,31.487000,5910.620000,7,7,2542,56
1760833077.783648,173,28.663,31.823000,5942.443000,7,7,2542,56
1760833078.783642,174,28.611,31.749000,5974.192000,7,7,2542,56
1760833079.783724,175,28.507,31.989000,6006.181000,6,7,2542,56
1760833080.783631,176,28.592,32.348000,6038.529000,6,6,2542,56
1760833081.783637,177,28.087,31.577000,6070.106000,5,6,2542,56
1760833082.783640,178,26.945,30.369000,6100.475000,4,6,2542,56
1760833083.783618,179,27.039,31.574000,6132.049000,5,6,2542,56
1760833084.783648,180,27.835,32.425000,6164.474000,11,10,2542,56
1760833085.783617,181,29.068,33.002000,6197.476000,5,6,2542,56
1760833086.783637,182,26.282,30.570000,6228.046000,5,6,2542,56
1760833087.783659,183,27.418,34.523000,6262.569000,5,5,2542,56
1760833088.783617,184,26.600,27.200000,6289.769000,4,5,2542,56
