ts,cpu_percent,rss_mb,power_w,energy_j_total
1760380351.35509,0.00,172.14,8.470,990.145720
1760380352.3550904,0.00,172.14,8.416,998.561958
1760380353.3550935,0.00,172.14,8.569,1007.131333
1760380354.355097,1.00,172.14,8.493,1015.624719
1760380355.359159,0.00,172.14,8.498,1024.157107
1760380356.355094,0.00,172.14,8.584,1032.705975
1760380357.3550956,0.00,172.14,8.555,1041.260762
1760380358.3552697,0.00,172.14,8.593,1049.854856
1760380359.355925,0.00,172.14,8.529,1058.389808
1760380360.3550997,0.00,172.14,8.509,1066.891373
1760380361.3553047,1.00,172.14,8.439,1075.331903
1760380362.3550925,0.00,172.14,8.521,1083.850741
1760380363.355107,0.00,172.14,8.558,1092.408947
1760380364.3550932,0.00,172.14,8.491,1100.900014
1760380365.3552732,0.00,172.14,8.484,1109.386015
1760380366.355091,2.00,172.14,8.509,1117.893684
1760380367.3564472,0.00,172.14,8.500,1126.405564
1760380368.3550951,48.10,172.39,8.547,1134.941125
1760380369.3565238,0.00,172.39,8.574,1143.527529
1760380370.3567,0.00,172.39,8.499,1152.027629
1760380371.355158,0.00,172.39,8.549,1160.563557
1760380372.3552318,0.00,172.39,8.465,1169.029478
1760380373.3598902,0.00,172.39,8.496,1177.564612
1760380374.3573594,0.00,172.39,8.501,1186.044022
1760380375.3552628,0.00,172.39,8.488,1194.514459
1760380376.3556397,2.00,172.39,8.457,1202.975131
1760380377.3550942,0.00,172.39,8.497,1211.467358
1760380378.3550925,48.00,172.39,8.529,1219.996511
1760380379.355802,0.00,172.39,8.506,1228.508696
1760380380.3555744,0.00,172.39,8.514,1237.021247
1760380381.3552003,0.00,172.39,8.528,1245.546494
1760380382.3550963,0.00,172.39,8.508,1254.053186
1760380383.3551075,0.00,172.39,8.463,1262.516543
1760380384.3550887,0.00,172.39,8.503,1271.019451
1760380385.3559582,0.00,172.39,8.438,1279.464437
1760380386.3551,1.00,172.39,8.430,1287.886901
1760380387.3551767,0.00,172.39,8.435,1296.322975
1760380388.3551106,0.00,172.39,8.455,1304.777544
1760380389.3550894,0.00,172.39,8.467,1313.244502
1760380390.355105,0.00,172.39,8.464,1321.708347
1760380391.3553317,0.00,172.39,8.444,1330.153821
1760380392.3550909,0.00,172.39,8.480,1338.631400
1760380393.3550901,0.00,172.39,8.501,1347.132110
1760380394.3564706,0.00,172.39,8.514,1355.658212
1760380395.3559859,1.00,172.39,8.458,1364.112353
1760380396.355202,0.00,172.39,8.482,1372.588161
1760380397.3567514,0.00,172.39,8.535,1381.136357
1760380398.3550994,0.00,172.39,8.523,1389.645307
1760380399.3553722,0.00,172.39,8.549,1398.196433
1760380400.355105,0.00,172.39,8.427,1406.621460
1760380401.3550916,1.00,172.39,8.531,1415.152505
1760380402.3551598,0.00,172.39,8.512,1423.664629
1760380403.3559256,0.00,172.39,8.519,1432.190303
1760380404.3551204,0.00,172.39,8.542,1440.725377
1760380405.3556561,0.00,172.39,8.510,1449.239881
1760380406.3552165,0.00,172.39,8.498,1457.734122
1760380407.355113,0.00,172.39,8.480,1466.212921
1760380408.355112,0.00,172.39,8.490,1474.702890
1760380409.3572102,0.00,172.39,8.398,1483.118335
1760380410.3551013,0.00,172.39,8.459,1491.559292
1760380411.3550942,0.00,172.39,8.444,1500.003362
1760380412.3560503,0.00,172.39,8.495,1508.506880
1760380413.3550935,0.00,172.39,8.462,1516.961266
1760380414.355137,0.00,172.39,8.485,1525.447023
1760380415.3550904,0.00,172.39,8.472,1533.918498
1760380416.355093,0.00,172.39,8.366,1542.284382
1760380417.3550975,0.00,172.39,8.431,1550.715696
1760380418.3552306,0.00,172.39,8.376,1559.092627
1760380419.355092,0.00,172.39,8.373,1567.464066
1760380420.3553405,0.00,172.39,8.378,1575.843927
1760380421.3551311,0.00,172.39,8.425,1584.267063
1760380422.3555188,0.00,172.39,8.393,1592.663770
1760380423.3550932,0.00,172.39,8.406,1601.065909
1760380424.3550947,1.00,172.39,8.394,1609.460296
