ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760305261.744964,64,31.553,37.388000,2343.246000,5,7,2899,55
1760305262.744972,65,31.427,37.514000,2380.760000,5,8,2899,55
1760305263.744967,66,31.348,37.518000,2418.278000,7,8,2899,55
1760305264.744968,67,31.691,38.153000,2456.431000,7,8,2899,55
1760305265.745067,68,31.680,38.352000,2494.783000,7,8,2899,55
1760305266.744993,69,31.948,38.765000,2533.548000,6,8,2899,56
1760305267.744955,70,31.776,38.806000,2572.354000,6,8,2899,55
1760305268.745054,71,31.799,39.011000,2611.365000,6,8,2899,56
1760305269.745044,72,31.950,39.472000,2650.837000,7,9,2899,55
1760305270.744975,73,32.243,39.752000,2690.589000,8,9,2899,55
1760305271.745283,74,32.333,40.053000,2730.642000,6,8,2899,56
1760305272.745311,75,31.947,40.209000,2770.851000,7,8,2899,55
1760305273.744985,76,31.577,39.901000,2810.752000,8,9,2899,55
1760305274.745002,77,31.689,40.287000,2851.039000,7,9,2899,55
1760305275.744977,78,31.915,40.883000,2891.922000,5,7,2899,56
1760305276.745048,79,31.982,41.004000,2932.926000,8,9,2899,56
1760305277.744960,80,32.032,41.116000,2974.042000,7,9,2899,55
1760305278.744979,81,31.907,40.815000,3014.857000,6,8,2899,56
1760305279.745063,82,31.930,41.285000,3056.142000,7,8,2899,56
1760305280.745022,83,31.964,41.456000,3097.598000,8,9,2899,56
1760305281.744971,84,31.883,41.550000,3139.148000,6,8,2899,56
1760305282.745239,85,32.088,41.849000,3180.997000,6,8,2899,56
1760305283.744952,86,32.072,42.315000,3223.312000,7,9,2899,56
1760305284.744964,87,31.965,42.100000,3265.412000,8,9,2899,56
1760305285.744972,88,32.034,42.315000,3307.727000,7,8,2899,56
1760305286.744973,89,32.060,42.460000,3350.187000,8,9,2899,56
1760305287.744954,90,31.998,42.706000,3392.893000,7,9,2899,56
1760305288.744951,91,31.752,42.576000,3435.469000,7,8,2899,56
1760305289.744978,92,31.574,42.659000,3478.128000,6,8,2899,56
1760305290.744982,93,31.548,34.350000,3512.478000,8,9,2899,56
1760305291.744978,94,31.425,34.096000,3546.574000,7,8,2899,56
1760305292.744992,95,31.827,34.610000,3581.184000,6,8,2899,56
1760305293.745210,96,32.018,34.847000,3616.031000,8,9,2899,56
1760305294.744982,97,32.008,34.733000,3650.764000,8,9,2899,56
1760305295.744952,98,31.842,34.531000,3685.295000,7,9,2899,56
1760305296.745045,99,31.977,34.746000,3720.041000,6,8,2899,56
1760305297.745236,100,31.897,34.710000,3754.751000,7,8,2899,56
1760305298.744972,101,31.747,34.438000,3789.189000,8,9,2899,56
1760305299.744977,102,31.353,34.097000,3823.286000,5,7,2899,56
1760305300.745207,103,31.399,34.234000,3857.520000,6,8,2899,56
1760305301.744964,104,31.758,34.633000,3892.153000,7,8,2899,56
1760305302.745030,105,31.982,34.692000,3926.845000,7,8,2899,56
1760305303.745309,106,31.918,34.665000,3961.510000,7,9,2899,56
1760305304.744951,107,32.029,35.159000,3996.669000,6,8,2899,56
1760305305.745124,108,31.808,34.988000,4031.657000,6,8,2899,56
1760305306.745061,109,32.175,35.734000,4067.391000,7,9,2899,56
1760305307.745006,110,32.237,35.901000,4103.292000,8,9,2899,56
1760305308.744985,111,32.290,35.844000,4139.136000,7,8,2899,56
1760305309.745238,112,32.230,35.912000,4175.048000,7,8,2899,56
1760305310.744971,113,32.203,36.261000,4211.309000,7,8,2899,56
1760305311.744966,114,31.779,35.826000,4247.135000,7,9,2899,56
1760305312.744951,115,31.897,36.045000,4283.180000,6,8,2899,56
1760305313.745102,116,32.008,36.515000,4319.695000,6,8,2899,56
1760305314.744980,117,31.482,36.271000,4355.966000,6,7,2899,56
1760305315.745052,118,31.309,36.189000,4392.155000,6,8,2899,56
1760305316.744995,119,31.597,36.734000,4428.889000,7,8,2899,56
1760305317.745174,120,31.814,37.040000,4465.929000,7,9,2899,56
1760305318.745063,121,31.604,36.957000,4502.886000,7,8,2899,56
1760305319.745021,122,30.594,36.144000,4539.030000,8,9,2899,56
1760305320.745048,123,28.320,33.971000,4573.001000,6,9,2899,56
1760305321.744941,124,30.375,36.746000,4609.747000,7,8,2899,56
1760305322.744963,125,31.013,37.126000,4646.873000,8,9,2899,56
1760305323.744983,126,31.094,37.335000,4684.208000,7,8,2899,56
1760305324.744951,127,29.327,35.633000,4719.841000,6,8,3009,56
1760305325.744969,128,29.343,35.891000,4755.732000,8,9,2850,56
1760305326.745000,129,31.551,38.510000,4794.242000,7,8,2509,56
1760305327.744953,130,32.225,39.379000,4833.621000,7,9,1899,56
1760305328.744953,131,31.761,38.722000,4872.343000,7,8,2305,57
1760305329.744967,132,31.776,39.167000,4911.510000,11,10,2827,57
1760305330.744972,133,31.499,38.927000,4950.437000,7,8,2899,56
1760305331.745076,134,32.208,40.106000,4990.543000,7,8,2899,56
1760305332.744973,135,32.453,40.667000,5031.210000,6,8,2899,56
1760305333.744975,136,32.139,40.282000,5071.492000,6,7,2899,56
1760305334.745027,137,31.888,40.404000,5111.896000,6,7,2899,56
1760305335.745004,138,30.134,38.767000,5150.663000,6,7,2899,56
1760305336.744961,139,29.751,38.556000,5189.219000,6,7,2899,56
1760305337.744953,140,30.817,39.879000,5229.098000,6,8,2899,56
1760305338.745055,141,30.864,40.069000,5269.167000,7,9,2899,55
1760305339.745332,142,30.126,39.581000,5308.748000,6,7,2899,55
1760305340.744976,143,29.683,39.574000,5348.322000,7,8,2899,55
1760305341.744961,144,29.728,39.521000,5387.843000,7,8,2899,55
1760305342.744951,145,31.415,41.285000,5429.128000,7,9,2899,55
1760305343.745130,146,31.552,41.551000,5470.679000,6,8,2899,55
1760305344.745308,147,31.574,42.056000,5512.735000,6,8,2899,55
1760305345.744980,148,29.721,40.207000,5552.942000,6,7,2899,55
1760305346.745062,149,30.019,40.938000,5593.880000,7,9,2899,55
1760305347.744961,150,30.251,41.344000,5635.224000,7,9,2899,55
1760305348.744991,151,30.851,42.061000,5677.285000,7,9,2899,56
1760305349.744978,152,31.639,34.342000,5711.627000,7,8,2899,55
1760305350.744952,153,30.291,32.883000,5744.510000,8,8,2899,55
1760305351.745250,154,31.386,34.189000,5778.699000,6,8,2899,56
1760305352.745078,155,31.159,33.925000,5812.624000,7,9,2899,56
1760305353.745251,156,31.045,33.827000,5846.451000,7,8,2899,55
1760305354.744993,157,31.007,33.969000,5880.420000,7,8,2899,56
1760305355.745014,158,29.534,32.274000,5912.694000,7,8,2899,56
1760305356.745080,159,30.546,33.368000,5946.062000,7,8,2899,55
1760305357.745414,160,30.712,33.535000,5979.597000,7,9,2899,55
1760305358.745006,161,30.634,33.369000,6012.966000,7,8,2899,56
1760305359.744973,162,30.770,33.493000,6046.459000,8,9,2899,55
1760305360.744959,163,30.784,33.439000,6079.898000,7,8,2899,55
1760305361.745047,164,30.814,33.596000,6113.494000,8,8,2899,56
1760305362.744992,165,31.015,33.765000,6147.259000,8,9,2899,55
1760305363.745194,166,30.771,33.588000,6180.847000,7,9,3009,55
1760305364.744978,167,30.158,33.508000,6214.355000,10,9,2399,56
1760305365.744971,168,31.411,34.620000,6248.975000,7,8,2399,56
1760305366.744969,169,32.072,35.697000,6284.672000,7,8,2399,56
1760305367.744972,170,31.864,35.551000,6320.223000,7,8,3009,56
1760305368.744976,171,31.237,35.034000,6355.257000,7,8,2399,56
1760305369.744976,172,30.433,34.196000,6389.453000,8,9,2399,56
1760305370.744956,173,31.458,35.415000,6424.868000,7,8,2399,56
1760305371.745028,174,32.407,36.715000,6461.583000,6,8,2899,56
1760305372.744966,175,30.760,35.001000,6496.584000,6,9,3009,56
1760305373.745114,176,31.973,36.788000,6533.372000,7,8,2399,56
1760305374.745150,177,32.198,37.012000,6570.384000,7,8,2399,56
1760305375.744965,178,32.346,37.405000,6607.789000,8,9,2399,56
1760305376.745267,179,32.426,37.364000,6645.153000,7,8,2885,57
1760305377.744951,180,30.074,35.417000,6680.570000,7,8,2899,56
1760305378.745112,181,31.119,36.688000,6717.258000,7,8,2899,56
1760305379.744961,182,31.467,37.241000,6754.499000,7,8,2899,56
1760305380.744951,183,31.371,37.138000,6791.637000,7,8,2899,56
1760305381.744988,184,31.700,37.666000,6829.303000,7,8,2899,56
