ts,cpu_percent,rss_mb,power_w,energy_j_total
1760214820.1112216,0.00,160.74,5.378,311.607357
1760214821.111203,0.00,160.74,5.273,316.880109
1760214822.1113572,0.00,160.74,5.198,322.079132
1760214823.111357,0.00,160.74,5.217,327.295732
1760214824.1112132,0.00,160.74,5.209,332.503849
1760214825.1113272,0.00,160.74,5.414,337.918203
1760214826.1112394,1.00,160.74,5.256,343.173865
1760214827.111237,0.00,160.74,5.197,348.370629
1760214828.111228,0.00,160.74,5.198,353.568187
1760214829.1112468,0.00,160.74,5.209,358.777097
1760214830.1114638,0.00,160.74,5.372,364.150130
1760214831.1112287,0.00,160.74,5.267,369.415497
1760214832.1111994,0.00,160.74,5.220,374.634905
1760214833.1112227,0.00,160.74,5.203,379.838505
1760214834.111317,0.00,160.74,5.185,385.024344
1760214835.11131,0.00,160.74,5.390,390.414467
1760214836.1113236,0.00,160.74,5.287,395.701075
1760214837.1112363,1.00,160.74,5.228,400.928966
1760214838.1117353,1.00,160.74,5.216,406.148069
1760214839.1112278,0.00,160.74,5.195,411.340134
1760214840.111241,0.00,160.74,5.428,416.768526
1760214841.111221,0.00,160.74,5.326,422.094012
1760214842.1113243,0.00,160.74,5.343,427.437871
1760214843.1112251,0.00,160.74,5.236,432.673514
1760214844.1112232,0.00,160.74,5.238,437.911599
1760214845.1113434,0.00,160.74,5.405,443.317591
1760214846.1112375,1.00,160.74,5.256,448.572949
1760214847.1112351,0.00,160.74,5.240,453.813414
1760214848.111299,0.00,160.74,5.247,459.060348
1760214849.111628,0.00,160.74,5.276,464.338228
1760214850.1111994,0.00,160.74,5.437,469.773273
1760214851.1112375,0.00,160.74,5.259,475.032598
1760214852.1112936,1.00,160.74,5.200,480.233146
1760214853.1113017,0.00,160.74,5.224,485.457376
1760214854.1112146,0.00,160.74,5.207,490.663966
1760214855.111308,0.00,160.74,5.383,496.047681
1760214856.111239,0.00,160.74,5.234,501.281005
1760214857.1112213,0.00,160.74,5.246,506.527146
1760214858.1111968,0.00,160.74,5.222,511.748751
1760214859.1111965,0.00,160.74,5.204,516.952534
1760214860.111232,0.00,160.74,5.359,522.312079
1760214861.111223,0.00,160.74,5.261,527.572868
1760214862.1112206,0.00,160.74,5.199,532.772074
1760214863.1112278,0.00,160.74,5.180,537.951992
1760214864.11123,1.00,160.74,5.231,543.182570
1760214865.1111999,0.00,160.74,5.431,548.613708
1760214866.111298,0.00,160.74,5.266,553.880113
1760214867.1113312,0.00,160.74,5.185,559.065525
1760214868.111199,1.00,160.74,5.201,564.266073
1760214869.111213,0.00,160.74,5.351,569.617499
1760214870.1112118,0.00,160.74,5.384,575.001946
1760214871.1114125,0.00,160.74,5.234,580.236979
1760214872.111238,0.00,160.74,5.232,585.468228
1760214873.1112375,0.00,160.74,5.238,590.706679
1760214874.1112041,0.00,160.74,5.220,595.926880
1760214875.1112566,0.00,160.74,5.397,601.324328
1760214876.1112354,0.00,160.74,5.227,606.551609
1760214877.111227,0.00,160.74,5.242,611.793783
1760214878.1112306,0.00,160.74,5.318,617.111641
1760214879.1112375,1.00,160.74,5.308,622.419488
1760214880.1112313,1.00,160.74,5.408,627.827678
1760214881.1111977,0.00,160.74,5.247,633.074368
1760214882.1112359,0.00,160.74,5.185,638.259169
1760214883.111227,0.00,160.74,5.240,643.498963
1760214884.1112208,0.00,160.74,5.220,648.718432
1760214885.1113057,0.00,160.74,5.417,654.136387
1760214886.1112995,0.00,160.74,5.212,659.348044
1760214887.1112173,0.00,160.74,5.250,664.597725
1760214888.1112163,0.00,160.74,5.198,669.795832
1760214889.1112397,1.00,160.74,5.250,675.045941
1760214890.1112201,0.00,160.74,5.441,680.486906
1760214891.1113088,0.00,160.74,5.255,685.741958
1760214892.1112258,0.00,160.74,5.302,691.043275
1760214893.1113114,0.00,160.74,5.263,696.306323
1760214894.1112266,0.00,160.74,5.360,701.665562
1760214895.1111984,0.00,160.74,5.404,707.069784
1760214896.1113253,0.00,160.74,5.223,712.293831
1760214897.1113677,1.00,160.74,5.287,717.581537
1760214898.1113122,0.00,160.74,5.239,722.820721
1760214899.1112292,0.00,160.74,5.274,728.094389
1760214900.111225,0.00,160.74,5.425,733.519546
1760214901.1115668,0.00,160.74,5.215,738.736451
1760214902.111227,0.00,160.74,5.294,744.028247
1760214903.1112137,0.00,160.74,5.221,749.248692
1760214904.1113024,0.00,160.74,5.201,754.450034
1760214905.111295,0.00,160.74,5.414,759.863656
1760214906.1115818,0.00,160.74,5.246,765.111628
1760214907.1113155,0.00,160.74,5.240,770.350506
1760214908.111221,0.00,160.74,5.220,775.570097
1760214909.111239,1.00,160.74,5.222,780.792313
1760214910.111211,1.00,160.74,5.371,786.163576
1760214911.1112354,0.00,160.74,5.196,791.359974
1760214912.1112087,0.00,160.74,5.228,796.588171
1760214913.1112776,9.00,161.24,5.690,802.279013
1760214914.1112285,11.00,161.74,5.349,807.627388
1760214915.1112106,96.00,161.74,6.556,814.182791
1760214916.1112106,78.00,161.74,6.729,820.911839
1760214917.1112995,128.00,161.99,6.854,827.766314
1760214918.1111984,130.00,161.99,7.102,834.867736
1760214919.1112971,99.00,161.99,6.446,841.314619
1760214920.111239,44.00,161.99,6.648,847.961819
1760214921.1113138,0.00,161.99,5.375,853.337720
1760214922.1112328,0.00,161.99,5.378,858.715758
1760214923.1113093,2.00,161.99,5.346,864.061875
1760214924.1115754,0.00,161.99,5.270,869.333468
1760214925.1112983,0.00,161.99,5.397,874.729267
1760214926.1112988,0.00,161.99,5.265,879.994207
1760214927.1113007,0.00,161.99,5.177,885.171318
1760214928.1112263,0.00,161.99,5.220,890.391092
1760214929.1112328,0.00,161.99,5.180,895.570828
1760214930.1113136,0.00,161.99,5.427,900.997999
1760214931.1113336,1.00,161.99,5.204,906.202087
1760214932.1112232,0.00,161.99,5.225,911.426378
1760214933.1112278,0.00,161.99,5.263,916.689731
1760214934.11124,0.00,161.99,5.275,921.965047
1760214935.1113815,0.00,161.99,5.398,927.363593
1760214936.1112406,0.00,161.99,5.327,932.689507
1760214937.1112523,0.00,161.99,5.184,937.873942
1760214938.1112368,0.00,161.99,5.271,943.144986
1760214939.1111999,0.00,161.99,5.215,948.359450
1760214940.1113088,0.00,161.99,5.398,953.757812
1760214941.1112359,1.00,161.99,5.175,958.932238
1760214942.1114142,0.00,161.99,5.843,964.776705
1760214943.111196,0.00,161.99,5.583,970.358173
1760214944.1113102,0.00,161.99,5.276,975.634526
1760214945.1114602,0.00,161.99,5.400,981.035025
1760214946.1112382,0.00,161.99,5.253,986.286660
