ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760304666.758221,138,29.287,32.916000,5021.284000,7,8,2899,56
1760304667.758249,139,29.652,33.311000,5054.595000,8,9,2899,56
1760304668.758245,140,29.875,33.508000,5088.103000,7,9,2899,56
1760304669.758593,141,30.124,34.012000,5122.115000,7,9,2899,56
1760304670.758324,142,29.431,33.553000,5155.668000,6,7,2899,56
1760304671.758237,143,29.849,33.879000,5189.547000,7,8,2899,56
1760304672.758220,144,30.706,34.851000,5224.398000,7,9,2899,56
1760304673.758223,145,30.601,35.119000,5259.517000,6,8,2899,56
1760304674.758225,146,31.632,36.235000,5295.752000,7,9,2899,56
1760304675.758224,147,31.496,36.150000,5331.902000,7,8,2899,56
1760304676.758249,148,30.616,35.538000,5367.440000,6,8,2899,56
1760304677.758355,149,30.807,36.009000,5403.449000,7,8,2899,56
1760304678.758244,150,30.432,35.842000,5439.291000,7,9,2899,56
1760304679.758318,151,30.525,36.007000,5475.298000,8,9,2899,56
1760304680.758343,152,29.651,35.318000,5510.616000,6,8,2899,56
1760304681.758280,153,29.764,36.066000,5546.682000,8,9,2899,56
1760304682.758244,154,30.293,36.482000,5583.164000,7,8,2899,56
1760304683.758254,155,30.245,36.468000,5619.632000,7,9,2899,56
1760304684.758226,156,30.473,36.937000,5656.569000,6,8,2899,56
1760304685.758240,157,30.540,37.230000,5693.799000,6,8,2899,56
1760304686.758224,158,30.600,37.457000,5731.256000,8,9,2899,56
1760304687.758225,159,30.803,37.819000,5769.075000,8,9,2899,56
1760304688.758377,160,30.819,38.036000,5807.111000,7,8,2899,56
1760304689.758244,161,31.307,38.828000,5845.939000,7,9,2899,56
1760304690.758224,162,31.296,38.836000,5884.775000,7,9,2899,56
1760304691.758222,163,31.333,39.042000,5923.817000,6,7,2899,56
1760304692.758243,164,31.181,39.196000,5963.013000,6,8,2899,56
1760304693.758252,165,31.194,39.393000,6002.406000,7,9,2899,56
1760304694.758240,166,30.974,39.306000,6041.712000,7,8,3009,55
1760304695.758342,167,30.544,39.080000,6080.792000,7,8,2399,56
1760304696.758278,168,31.536,40.452000,6121.244000,7,9,2399,56
1760304697.758347,169,32.335,41.362000,6162.606000,10,9,2871,56
1760304698.758275,170,31.493,40.675000,6203.281000,8,9,3009,56
1760304699.758243,171,32.083,41.451000,6244.732000,7,8,2399,56
1760304700.758226,172,32.177,41.647000,6286.379000,10,9,2885,56
1760304701.758257,173,30.193,39.713000,6326.092000,8,10,2899,56
1760304702.758225,174,30.036,40.012000,6366.104000,7,9,2899,56
1760304703.758327,175,29.848,39.955000,6406.059000,5,7,2899,56
1760304704.758254,176,29.566,40.006000,6446.065000,8,8,2899,56
1760304705.758246,177,30.635,41.161000,6487.226000,7,8,2899,56
1760304706.758264,178,31.255,41.799000,6529.025000,6,8,2899,56
1760304707.758223,179,31.463,42.373000,6571.398000,7,8,2899,56
1760304708.758223,180,31.197,42.226000,6613.624000,8,9,2899,56
1760304709.758242,181,30.996,42.116000,6655.740000,7,8,2899,56
1760304710.758248,182,30.125,33.575000,6689.315000,7,8,2899,56
1760304711.758232,183,31.481,38.370000,6727.685000,8,9,2899,56
1760304712.758225,184,31.303,31.766000,6759.451000,7,8,2899,56
