ts,cpu_percent,rss_mb,power_w,energy_j_total
1760304639.9559963,0.00,203.39,5.444,621.508113
1760304640.9559913,0.00,203.39,5.595,627.102642
1760304641.9560242,0.00,203.39,5.482,632.584989
1760304642.9560997,0.00,203.39,5.440,638.025283
1760304643.955998,0.00,203.39,5.400,643.424988
1760304644.9561214,0.00,203.39,5.526,648.951524
1760304645.9563773,1.00,203.39,5.594,654.547274
1760304646.9561417,0.00,203.39,5.330,659.875996
1760304647.9561186,0.00,203.39,5.287,665.163153
1760304648.9560006,0.00,203.39,5.452,670.614860
1760304649.956025,0.00,203.39,5.280,675.894815
1760304650.9560256,0.00,203.39,5.443,681.337489
1760304651.9561238,8.00,208.39,5.838,687.175853
1760304652.9560368,1.00,208.39,5.623,692.798458
1760304653.9560013,15.00,208.39,6.175,698.972758
1760304654.956106,15.00,208.39,6.356,705.329798
1760304655.9559526,0.00,208.39,5.721,711.049632
1760304656.9561045,21.00,208.39,6.132,717.182673
1760304657.956028,0.00,208.39,5.825,723.007487
1760304658.9561799,0.00,208.39,5.416,728.423916
1760304659.9560876,0.00,208.39,5.343,733.766248
1760304660.956129,0.00,208.39,5.627,739.393553
1760304661.95604,0.00,208.39,5.605,744.998214
1760304662.9560475,0.00,208.39,5.346,750.344392
1760304663.9560385,0.00,208.39,5.383,755.727740
1760304664.956375,0.00,208.39,5.379,761.108097
1760304665.9563773,0.00,208.39,5.565,766.672842
1760304666.9560611,0.00,208.39,5.340,772.011390
1760304667.956631,0.00,208.39,5.323,777.337060
1760304668.9562,1.00,208.39,5.312,782.646372
1760304669.9560921,0.00,208.39,5.344,787.989559
1760304670.9559975,0.00,208.39,5.469,793.457563
1760304671.9559476,0.00,208.39,5.388,798.845061
1760304672.9560347,0.00,208.39,5.318,804.163224
1760304673.956057,0.00,208.39,5.504,809.667666
1760304674.9559948,0.00,208.39,5.483,815.150134
1760304675.9560883,0.00,208.39,5.609,820.760044
1760304676.9560907,1.00,208.39,5.326,826.085714
1760304677.9561472,0.00,208.39,5.335,831.421333
1760304678.95603,0.00,208.39,5.346,836.767083
1760304679.9560316,0.00,208.39,5.351,842.118144
1760304680.956091,1.00,208.39,5.466,847.584683
1760304681.9559917,0.00,208.39,5.429,853.012830
1760304682.955999,0.00,208.39,5.405,858.417968
1760304683.9559925,0.00,208.39,5.483,863.901230
1760304684.9559953,0.00,208.39,5.402,869.303316
1760304685.9560142,0.00,208.39,5.591,874.893939
1760304686.955995,0.00,208.39,5.436,880.330204
1760304687.9561026,0.00,208.39,5.380,885.710501
1760304688.9560213,0.00,208.39,5.380,891.089759
1760304689.9559968,0.00,208.39,5.549,896.639062
1760304690.9560165,0.00,208.39,5.558,902.196726
1760304691.955993,2.00,208.39,5.429,907.625484
1760304692.9562948,0.00,208.39,5.458,913.084942
1760304693.9560218,0.00,208.39,5.401,918.484343
1760304694.9561546,0.00,208.39,5.434,923.918716
1760304695.956089,3.00,211.64,5.991,929.909667
1760304696.9560351,0.00,211.64,5.413,935.322129
1760304697.9560735,19.00,211.64,6.372,941.694427
1760304698.9560034,0.00,211.64,5.802,947.495804
1760304699.955991,5.00,209.57,5.697,953.192872
1760304700.9560454,16.00,209.57,6.603,959.796554
1760304701.956174,0.00,209.57,5.363,965.160493
1760304702.9561195,0.00,209.57,5.311,970.471148
1760304703.9560325,0.00,209.57,5.312,975.782902
1760304704.9560227,0.00,209.57,5.272,981.055044
1760304705.9561088,0.00,209.57,5.545,986.600562
1760304706.9560182,1.00,209.57,5.668,992.268333
1760304707.9561267,0.00,209.57,5.469,997.737619
1760304708.9563801,0.00,209.57,5.391,1003.129878
1760304709.9561982,0.00,209.57,5.389,1008.517926
1760304710.9561093,0.00,209.57,5.528,1014.045255
