ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760853182.485599,107,28.626,31.440000,3685.469000,7,7,2542,56
1760853183.485496,108,28.648,31.308000,3716.777000,7,7,2542,56
1760853184.485593,109,28.572,31.333000,3748.110000,7,7,2542,56
1760853185.485620,110,28.712,31.349000,3779.459000,7,7,2542,56
1760853186.485495,111,28.662,31.312000,3810.771000,7,7,2540,56
1760853187.485495,112,28.586,31.392000,3842.163000,6,7,2540,56
1760853188.485495,113,28.590,31.555000,3873.718000,6,6,2540,56
1760853189.485513,114,28.630,31.814000,3905.532000,6,7,2540,56
1760853190.485530,115,28.573,32.173000,3937.705000,6,7,2540,56
1760853191.485511,116,28.553,32.237000,3969.942000,6,7,2540,56
1760853192.485495,117,28.529,32.274000,4002.216000,6,7,2540,56
1760853193.485518,118,28.601,32.358000,4034.574000,6,7,2540,56
1760853194.485496,119,28.548,32.522000,4067.096000,6,7,2540,56
1760853195.485503,120,28.569,32.631000,4099.727000,7,7,2540,56
1760853196.485503,121,28.605,32.902000,4132.629000,8,7,2540,56
1760853197.485537,122,28.610,33.092000,4165.721000,7,7,2540,56
1760853198.485528,123,28.628,33.408000,4199.129000,7,7,2540,56
1760853199.485527,124,28.540,33.389000,4232.518000,7,7,2540,56
1760853200.485520,125,28.527,33.655000,4266.173000,6,6,2540,56
1760853201.485517,126,28.590,33.871000,4300.044000,6,7,2540,56
1760853202.485509,127,28.554,34.005000,4334.049000,6,7,2540,56
1760853203.485603,128,28.531,34.233000,4368.282000,6,6,2540,56
1760853204.485527,129,28.559,34.579000,4402.861000,6,6,2540,56
1760853205.485498,130,28.624,34.720000,4437.581000,6,7,2540,56
1760853206.485495,131,28.565,34.902000,4472.483000,6,7,2540,56
1760853207.485506,132,28.573,35.054000,4507.537000,7,7,2540,56
1760853208.485538,133,28.648,35.310000,4542.847000,7,7,2540,56
1760853209.485512,134,28.646,35.445000,4578.292000,7,7,2540,56
1760853210.485708,135,28.623,35.685000,4613.977000,7,7,2540,56
1760853211.485538,136,28.615,35.923000,4649.900000,7,7,2540,56
1760853212.485532,137,28.694,36.134000,4686.034000,7,7,2540,56
1760853213.485613,138,28.656,36.141000,4722.175000,7,7,2540,56
1760853214.485505,139,28.608,36.415000,4758.590000,6,7,2540,56
1760853215.485517,140,28.545,36.501000,4795.091000,5,6,2540,56
1760853216.485512,141,28.623,36.781000,4831.872000,6,6,2540,56
1760853217.485713,142,28.597,36.960000,4868.832000,6,7,2540,56
1760853218.485510,143,28.652,37.333000,4906.165000,6,7,2540,56
1760853219.485536,144,28.646,37.409000,4943.574000,6,7,2540,56
1760853220.485531,145,28.612,37.604000,4981.178000,7,7,2540,56
1760853221.485518,146,28.632,37.801000,5018.979000,7,7,2540,56
1760853222.485512,147,28.578,37.886000,5056.865000,7,7,2540,56
1760853223.485680,148,28.650,38.096000,5094.961000,7,7,2540,56
1760853224.485515,149,28.709,38.467000,5133.428000,7,7,2540,56
1760853225.485942,150,28.633,38.545000,5171.973000,6,7,2540,56
1760853226.485536,151,28.603,38.933000,5210.906000,7,7,2540,56
1760853227.485509,152,28.594,38.862000,5249.768000,6,7,2540,56
1760853228.485497,153,28.692,39.028000,5288.796000,7,7,2540,56
1760853229.485596,154,28.560,39.127000,5327.923000,6,7,2540,56
1760853230.485499,155,28.596,39.391000,5367.314000,7,7,2540,56
1760853231.485515,156,28.543,39.577000,5406.891000,6,6,2540,56
1760853232.485495,157,28.597,39.906000,5446.797000,5,6,2540,56
1760853233.485510,158,28.634,31.422000,5478.219000,6,7,2540,56
1760853234.485517,159,28.653,31.422000,5509.641000,7,7,2540,56
1760853235.485528,160,28.649,31.422000,5541.063000,7,7,2540,56
1760853236.485516,161,28.656,31.356000,5572.419000,6,7,2540,56
1760853237.485527,162,28.630,31.417000,5603.836000,7,7,2540,56
1760853238.485526,163,28.656,31.334000,5635.170000,7,7,2540,56
1760853239.485537,164,28.643,31.432000,5666.602000,7,7,2540,56
1760853240.485499,165,28.786,31.448000,5698.050000,7,7,2540,56
1760853241.485498,166,28.686,31.330000,5729.380000,7,7,2540,56
1760853242.485739,167,28.607,31.282000,5760.662000,7,7,2540,56
1760853243.485535,168,28.657,31.460000,5792.122000,6,7,2540,56
1760853244.485576,169,28.667,31.413000,5823.535000,6,7,2540,56
1760853245.485763,170,28.666,31.394000,5854.929000,6,6,2540,56
1760853246.485535,171,28.653,31.733000,5886.662000,6,7,2540,56
1760853247.485656,172,28.650,31.825000,5918.487000,6,7,2540,56
1760853248.485498,173,28.608,31.964000,5950.451000,5,6,2540,56
1760853249.485518,174,28.601,32.149000,5982.600000,6,7,2540,56
1760853250.485538,175,28.622,32.210000,6014.810000,7,7,2540,56
1760853251.485549,176,28.604,32.245000,6047.055000,7,7,2540,56
1760853252.485618,177,28.605,32.367000,6079.422000,6,7,2540,56
1760853253.485497,178,27.828,31.645000,6111.067000,5,5,2540,56
1760853254.485520,179,27.145,30.769000,6141.836000,6,7,2540,56
1760853255.485499,180,26.952,32.356000,6174.192000,11,10,2540,56
1760853256.485815,181,29.212,36.049000,6210.241000,6,6,2540,56
1760853257.485527,182,27.572,27.934000,6238.175000,5,5,2540,56
1760853258.485598,183,27.562,27.813000,6265.988000,5,6,2540,56
1760853259.485531,184,27.601,27.807000,6293.795000,5,6,2540,56
