ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760300903.829679,128,30.705,33.289000,4753.913000,7,8,2899,56
1760300904.829977,129,31.611,34.275000,4788.188000,6,8,2899,56
1760300905.829575,130,31.938,34.737000,4822.925000,6,8,2899,56
1760300906.829565,131,32.169,34.861000,4857.786000,7,8,2899,56
1760300907.829676,132,32.261,34.889000,4892.675000,7,8,2899,56
1760300908.829597,133,32.072,34.825000,4927.500000,6,8,2899,56
1760300909.829779,134,31.673,34.420000,4961.920000,7,8,2899,56
1760300910.829662,135,31.728,34.376000,4996.296000,7,8,2899,56
1760300911.829758,136,31.918,34.554000,5030.850000,7,8,2899,56
1760300912.829558,137,31.830,34.413000,5065.263000,7,8,2899,56
1760300913.829665,138,31.791,34.421000,5099.684000,7,8,2899,56
1760300914.829659,139,31.717,34.538000,5134.222000,7,8,2899,55
1760300915.829654,140,31.591,34.634000,5168.856000,7,8,2899,55
1760300916.829653,141,31.044,34.072000,5202.928000,7,8,2899,55
1760300917.829596,142,29.843,33.434000,5236.362000,6,7,2899,55
1760300918.829663,143,29.690,33.208000,5269.570000,5,6,2899,55
1760300919.829903,144,29.989,33.691000,5303.261000,6,8,2899,55
1760300920.829591,145,29.705,33.866000,5337.127000,5,7,2899,55
1760300921.829595,146,29.627,33.874000,5371.001000,6,8,2899,55
1760300922.829556,147,29.299,33.244000,5404.245000,6,7,2899,55
1760300923.829684,148,29.997,34.286000,5438.531000,7,8,2899,55
1760300924.829598,149,31.472,36.048000,5474.579000,7,8,2899,55
1760300925.829654,150,31.886,36.600000,5511.179000,7,8,2899,55
1760300926.829667,151,31.814,36.671000,5547.850000,7,8,2899,55
1760300927.829685,152,30.242,35.125000,5582.975000,7,8,2899,55
1760300928.829589,153,31.399,36.666000,5619.641000,8,9,2899,55
1760300929.829598,154,30.302,35.584000,5655.225000,8,10,2899,55
1760300930.829576,155,30.482,36.295000,5691.520000,7,8,2899,55
1760300931.829656,156,30.677,36.443000,5727.963000,7,8,2899,55
1760300932.829890,157,29.667,35.578000,5763.541000,7,9,2899,55
1760300933.829817,158,30.140,36.793000,5800.334000,7,8,2899,55
1760300934.829597,159,30.763,37.408000,5837.742000,7,9,2899,55
1760300935.829682,160,30.812,37.329000,5875.071000,6,8,2899,55
1760300936.829562,161,30.890,37.652000,5912.723000,7,8,2899,56
1760300937.829593,162,30.896,37.805000,5950.528000,7,8,2899,55
1760300938.829591,163,30.951,37.979000,5988.507000,6,8,2899,56
1760300939.829557,164,31.401,38.591000,6027.098000,7,8,2899,56
1760300940.829587,165,31.416,38.841000,6065.939000,7,8,2899,56
1760300941.829580,166,31.123,38.765000,6104.704000,7,9,2899,55
1760300942.829962,167,31.066,38.881000,6143.585000,6,8,2899,55
1760300943.829575,168,31.065,39.268000,6182.853000,7,8,2899,56
1760300944.829585,169,31.036,39.265000,6222.118000,7,8,2899,55
1760300945.829555,170,31.154,39.563000,6261.681000,7,8,3009,56
1760300946.829661,171,30.648,39.088000,6300.769000,7,8,2399,56
1760300947.829589,172,30.590,39.412000,6340.181000,14,12,2152,56
1760300948.829693,173,31.422,40.476000,6380.657000,18,11,2009,56
1760300949.829679,174,31.530,45.386000,6426.043000,6,8,1413,56
1760300950.829557,175,31.639,34.411000,6460.454000,29,9,2394,56
1760300951.829576,176,31.649,41.903000,6502.357000,7,8,2899,56
1760300952.829665,177,31.012,40.587000,6542.944000,8,9,2899,56
1760300953.829702,178,31.963,42.026000,6584.970000,8,8,2899,56
1760300954.829669,179,32.105,42.423000,6627.393000,6,8,2899,56
1760300955.829650,180,32.262,42.718000,6670.111000,9,9,2899,56
1760300956.829670,181,32.264,42.638000,6712.749000,9,9,2899,56
1760300957.829599,182,31.908,42.585000,6755.334000,9,9,2899,56
1760300958.829594,183,30.113,40.848000,6796.182000,7,9,2899,56
1760300959.829554,184,30.104,41.517000,6837.699000,8,9,2899,56
