ts,cpu_percent,rss_mb,power_w,energy_j_total
1760300863.0199716,0.00,199.36,5.383,487.213962
1760300864.0201123,0.00,199.36,5.450,492.664510
1760300865.0200045,0.00,199.36,5.416,498.080085
1760300866.019986,0.00,199.36,5.537,503.616936
1760300867.0200725,0.00,199.36,5.347,508.964578
1760300868.0200002,0.00,199.36,5.452,514.416285
1760300869.0199785,0.00,199.36,5.354,519.769970
1760300870.0200727,0.00,199.36,5.381,525.151365
1760300871.0199685,0.00,199.36,5.547,530.698226
1760300872.0199955,0.00,199.36,5.420,536.118683
1760300873.0200875,1.00,199.36,5.438,541.556719
1760300874.0199695,0.00,199.36,5.427,546.982852
1760300875.0203388,0.00,199.36,5.370,552.354360
1760300876.0205686,0.00,199.36,5.510,557.866064
1760300877.0199685,0.00,199.36,5.419,563.282127
1760300878.0201027,0.00,199.36,5.334,568.616769
1760300879.0203404,0.00,199.36,5.386,574.004024
1760300880.0199952,0.00,199.36,5.497,579.498882
1760300881.0200062,0.00,199.36,5.524,585.022733
1760300882.019988,1.00,199.36,5.437,590.459548
1760300883.0200756,0.00,199.36,5.400,595.859619
1760300884.020077,0.00,199.36,5.437,601.296678
1760300885.0199845,1.00,199.36,5.357,606.653659
1760300886.0200682,0.00,199.36,5.530,612.184346
1760300887.020103,0.00,199.36,5.384,617.568914
1760300888.0203435,0.00,199.36,5.449,623.019462
1760300889.0200005,0.00,199.36,5.409,628.426797
1760300890.0200636,0.00,199.36,5.414,633.841029
1760300891.0201511,0.00,199.36,5.601,639.442394
1760300892.0200794,0.00,199.36,5.342,644.783689
1760300893.019992,0.00,199.36,5.351,650.134444
1760300894.019968,0.00,199.36,5.333,655.467072
1760300895.0199924,0.00,199.36,5.270,660.737444
1760300896.0200717,0.00,199.36,5.473,666.210514
1760300897.0200694,1.00,199.36,5.337,671.547963
1760300898.0200841,0.00,199.36,5.355,676.903479
1760300899.0199773,0.00,199.36,5.282,682.184472
1760300900.0199907,11.00,201.11,5.818,688.002999
1760300901.0199683,0.00,201.11,5.539,693.541742
1760300902.0199692,15.00,201.11,6.188,699.729654
1760300903.020264,0.00,201.11,5.489,705.220118
1760300904.020079,0.00,201.11,5.340,710.559033
1760300905.0199888,0.00,201.11,5.558,716.116270
1760300906.0200691,0.00,201.11,5.623,721.739302
1760300907.0200202,1.00,201.11,5.439,727.177948
1760300908.0199926,0.00,201.11,5.424,732.602067
1760300909.0199733,0.00,201.11,5.433,738.035098
1760300910.0200162,0.00,201.11,5.418,743.453602
1760300911.0199828,0.00,201.11,5.533,748.986730
1760300912.0199907,0.00,201.11,5.387,754.373557
1760300913.019979,0.00,201.11,5.442,759.815010
1760300914.0201082,1.00,201.11,5.423,765.238886
1760300915.0199904,0.00,201.11,5.387,770.624980
1760300916.0199797,0.00,201.11,5.530,776.155117
1760300917.0199904,0.00,201.11,5.317,781.472303
1760300918.020204,0.00,201.11,5.337,786.810791
1760300919.0200682,1.00,201.11,5.296,792.106004
1760300920.0199957,0.00,201.11,5.313,797.418430
1760300921.0200775,0.00,201.11,5.446,802.865010
1760300922.0200028,0.00,201.11,5.324,808.188605
1760300923.0202568,0.00,201.11,5.255,813.445122
1760300924.0203295,0.00,201.11,5.478,818.923807
1760300925.0199685,0.00,201.11,5.448,824.369471
1760300926.019968,0.00,201.11,5.598,829.967174
1760300927.0199986,0.00,201.11,5.370,835.337034
1760300928.0199783,0.00,201.11,5.327,840.663436
1760300929.0202534,1.00,201.11,5.456,846.120759
1760300930.020455,0.00,201.11,5.348,851.469866
1760300931.0200562,0.00,201.11,5.540,857.007266
1760300932.0200832,0.00,201.11,5.298,862.305593
1760300933.020104,0.00,201.11,5.286,867.591590
1760300934.0199692,0.00,201.11,5.400,872.990746
1760300935.0200634,0.00,201.11,5.393,878.383921
1760300936.0200655,0.00,201.11,5.681,884.064570
1760300937.0203276,0.00,201.11,5.402,889.467632
1760300938.0200794,0.00,201.11,5.398,894.864530
1760300939.0200706,1.00,201.11,5.401,900.265700
1760300940.0199716,0.00,201.11,5.450,905.715271
1760300941.0199687,0.00,201.11,5.643,911.358323
1760300942.019982,1.00,201.11,5.365,916.723483
1760300943.0199687,0.00,201.11,5.390,922.113484
1760300944.0199683,0.00,201.11,5.439,927.552679
1760300945.020027,0.00,201.11,5.408,932.961479
1760300946.0199695,0.00,201.11,5.870,938.830787
1760300947.0203815,1.00,201.11,5.704,944.536705
1760300948.0199957,1.00,201.11,5.685,950.219918
1760300949.020118,23.00,203.61,6.637,956.857902
1760300950.019992,20.00,203.61,6.399,963.255713
1760300951.0199873,29.00,203.61,7.074,970.329608
1760300952.0203178,0.00,201.51,5.766,976.097293
1760300953.020068,0.00,201.51,5.462,981.558156
1760300954.0200093,0.00,201.51,5.766,987.324132
1760300955.0200698,1.00,201.51,5.520,992.844687
1760300956.0200853,0.00,201.51,5.667,998.511848
1760300957.0199804,0.00,201.51,5.492,1004.003228
1760300958.0200036,0.00,201.51,5.397,1009.400126
