ts,cpu_percent,rss_mb,power_w,energy_j_total
1760308138.7280343,0.00,161.00,5.418,228.563868
1760308139.7278872,0.00,161.00,5.393,233.955883
1760308140.727872,0.00,161.00,5.461,239.416685
1760308141.7280028,0.00,161.00,5.555,244.972090
1760308142.7281303,1.00,161.00,5.387,250.360016
1760308143.7279847,0.00,161.00,5.285,255.644548
1760308144.7279708,0.00,161.00,5.388,261.032108
1760308145.728267,0.00,161.00,5.312,266.345327
1760308146.7278924,0.00,161.00,5.505,271.848181
1760308147.7280293,0.00,161.00,5.338,277.186608
1760308148.727894,0.00,161.00,5.356,282.542124
1760308149.7279146,0.00,161.00,5.323,287.864986
1760308150.7279923,1.00,161.00,5.334,293.199567
1760308151.7279837,0.00,161.00,5.497,298.696745
1760308152.7281358,0.00,161.00,5.396,304.093460
1760308153.728183,0.00,161.00,5.415,309.508607
1760308154.7278717,0.00,161.00,5.440,314.946704
1760308155.7280128,0.00,161.00,5.512,320.459263
1760308156.7279153,0.00,161.00,5.541,325.999227
1760308157.7278764,0.00,161.00,5.420,331.419135
1760308158.7282598,0.00,161.00,5.529,336.950432
1760308159.728003,0.00,161.00,5.354,342.302713
1760308160.727986,1.00,161.00,5.415,347.717799
1760308161.7283218,0.00,161.00,5.512,353.232128
1760308162.7278666,0.00,161.00,5.427,358.656675
1760308163.7281232,0.00,161.00,5.413,364.071334
1760308164.7282834,0.00,161.00,5.445,369.517243
1760308165.7282734,0.00,161.00,5.407,374.924028
1760308166.7285042,0.00,161.00,5.581,380.506167
1760308167.7282317,0.00,161.00,5.369,385.873585
1760308168.7282174,1.00,161.00,5.455,391.328893
1760308169.7278886,0.00,161.00,5.413,396.740318
1760308170.7279918,0.00,161.00,5.461,402.202218
1760308171.7278867,0.00,161.00,5.627,407.828790
1760308172.7283325,0.00,161.00,5.429,413.259929
1760308173.7282255,0.00,161.00,5.370,418.629788
1760308174.728002,0.00,161.00,5.385,424.013685
1760308175.7279704,0.00,161.00,5.418,429.431335
1760308176.7278926,0.00,161.00,5.667,435.097519
1760308177.7282944,1.00,161.00,5.457,440.556551
1760308178.7283516,0.00,161.00,5.374,445.930438
1760308179.7278974,0.00,161.00,5.429,451.357426
1760308180.7278643,0.00,161.00,5.585,456.942434
1760308181.7279801,0.00,161.00,5.573,462.515723
1760308182.7279983,0.00,161.00,5.393,467.908348
1760308183.727979,0.00,161.00,5.362,473.269785
1760308184.7279038,0.00,161.00,5.419,478.688167
1760308185.7283297,1.00,161.00,5.475,484.165814
1760308186.7279048,0.00,161.00,5.572,489.735502
1760308187.7280173,0.00,161.00,5.436,495.172256
1760308188.7282932,0.00,161.00,5.499,500.673035
1760308189.727868,0.00,161.00,5.377,506.047777
1760308190.7279873,0.00,161.00,5.446,511.494113
1760308191.7283158,0.00,161.00,5.570,517.065937
1760308192.7279925,0.00,161.00,5.462,522.525823
1760308193.7280414,0.00,161.00,5.421,527.947501
1760308194.7279973,1.00,161.00,5.405,533.352395
1760308195.7279806,0.00,161.00,5.421,538.773035
1760308196.7280264,1.00,161.00,5.552,544.325389
1760308197.728454,0.00,161.00,5.483,549.810543
1760308198.7279792,0.00,161.00,5.415,555.223371
1760308199.7281137,0.00,161.00,5.439,560.662811
1760308200.7280464,0.00,161.00,5.455,566.117142
1760308201.7279754,0.00,161.00,5.665,571.782106
1760308202.7279682,0.00,161.00,5.429,577.210925
1760308203.728024,0.00,161.00,5.402,582.613255
1760308204.7280035,1.00,161.00,5.321,587.934347
1760308205.7280357,0.00,161.00,5.418,593.352119
1760308206.7278736,0.00,161.00,5.648,598.999627
1760308207.727866,0.00,161.00,5.466,604.465738
1760308208.7281518,0.00,161.00,5.413,609.880458
1760308209.7279944,0.00,161.00,5.411,615.290845
1760308210.7279017,0.00,161.00,5.415,620.705687
1760308211.7278993,0.00,161.00,5.572,626.277938
1760308212.7280612,0.00,161.00,5.396,631.674958
1760308213.7282119,1.00,161.00,5.402,637.077959
1760308214.728002,0.00,161.00,5.382,642.458927
1760308215.727866,0.00,161.00,5.355,647.813100
1760308216.7280245,0.00,161.00,6.058,653.872289
1760308217.7282088,23.00,161.75,5.624,659.497824
1760308218.7279813,17.00,161.75,5.604,665.100593
1760308219.7280095,101.00,161.75,6.116,671.216422
1760308220.7280004,2.00,161.75,6.091,677.307470
1760308221.7281296,0.00,161.75,5.633,682.941245
1760308222.728066,0.00,161.75,5.357,688.297921
1760308223.7278914,1.00,161.75,5.438,693.735102
1760308224.7279968,0.00,161.75,5.656,699.391581
1760308225.7279613,36.00,162.00,6.150,705.540919
1760308226.7280035,135.00,162.00,6.711,712.252510
1760308227.7278666,71.00,162.00,6.419,718.671012
1760308228.7278738,0.00,162.00,5.709,724.379921
1760308229.7278666,0.00,162.00,5.497,729.876611
1760308230.7281177,1.00,162.00,5.482,735.359751
1760308231.7280426,0.00,162.00,5.625,740.984248
1760308232.727908,0.00,162.00,5.415,746.398297
1760308233.7279825,0.00,162.00,5.436,751.834684
1760308234.7282267,0.00,162.00,5.383,757.219009
1760308235.7278972,0.00,162.00,5.347,762.564576
1760308236.7279027,0.00,162.00,5.553,768.117358
1760308237.7278962,0.00,162.00,5.346,773.462925
1760308238.7279727,0.00,162.00,5.215,778.678671
1760308239.728071,1.00,162.00,5.341,784.020027
1760308240.7281299,0.00,162.00,5.312,789.331964
1760308241.7280464,0.00,162.00,5.514,794.845439
1760308242.7280064,0.00,162.00,5.400,800.245510
1760308243.7281966,0.00,162.00,5.293,805.539442
1760308244.7283971,0.00,162.00,5.278,810.818420
1760308245.728008,0.00,162.00,5.343,816.159166
1760308246.727984,0.00,162.00,5.547,821.705660
1760308247.7280114,1.00,162.00,5.416,827.121601
1760308248.728017,0.00,162.00,5.335,832.456731
1760308249.7280025,0.00,162.00,5.445,837.901359
1760308250.72816,0.00,162.00,5.329,843.231057
1760308251.7279685,0.00,162.00,5.508,848.738245
1760308252.728227,0.00,162.00,5.450,854.189525
1760308253.7280154,0.00,162.00,5.302,859.490171
1760308254.7280056,0.00,162.00,5.353,864.843306
1760308255.7278693,0.00,162.00,5.359,870.201081
1760308256.7280176,0.00,162.00,5.552,875.753435
1760308257.7280083,1.00,162.00,5.487,881.240054
1760308258.727898,0.00,162.00,5.351,886.590321
1760308259.7281122,0.00,162.00,5.295,891.886267
1760308260.7280223,0.00,162.00,5.516,897.401450
1760308261.7279007,0.00,162.00,5.549,902.949471
1760308262.7279682,0.00,162.00,5.425,908.374384
1760308263.7282891,0.00,162.00,5.398,913.773845
1760308264.728057,0.00,162.00,5.407,919.180081
1760308265.7279644,0.00,162.00,5.466,924.645460
1760308266.7278886,1.00,162.00,5.735,930.379638
1760308267.727969,1.00,162.00,5.600,935.980392
1760308268.727884,68.00,162.00,5.877,941.856598
1760308269.727986,55.00,162.00,6.410,948.267653
1760308270.7278903,0.00,162.00,5.528,953.795227
1760308271.7278867,0.00,162.00,5.943,959.737717
1760308272.728083,1.00,162.25,5.565,965.303865
1760308273.7279456,86.00,162.25,6.094,971.397233
1760308274.727982,91.00,162.25,6.152,977.549439
1760308275.7282937,1.00,162.25,6.063,983.614670
1760308276.7279584,0.00,162.25,5.633,989.246125
1760308277.7280133,0.00,162.25,5.897,995.143571
1760308278.7280283,0.00,162.25,5.473,1000.616823
1760308279.7280054,0.00,162.25,5.437,1006.053577
1760308280.7280698,0.00,162.25,5.428,1011.481481
1760308281.727875,0.00,162.25,5.578,1017.058127
