ts,cpu_percent,rss_mb,power_w,energy_j_total
1760235715.5778258,0.00,160.77,8.822,397.295614
1760235716.5778232,1.00,160.77,8.847,406.142759
1760235717.5785303,0.00,160.77,8.875,415.023535
1760235718.5778227,0.00,160.77,8.820,423.837660
1760235719.5778296,0.00,160.77,8.854,432.692008
1760235720.5786011,0.00,160.77,8.907,441.606169
1760235721.5787222,0.00,160.77,8.989,450.596259
1760235722.5778234,0.00,160.77,8.566,459.154159
1760235723.5793176,0.00,160.77,8.287,467.453820
1760235724.5782418,0.00,160.77,8.324,475.769229
1760235725.5778282,0.00,160.77,8.319,484.084454
1760235726.5778224,0.00,160.77,8.303,492.387289
1760235727.578034,0.00,160.77,8.312,500.700989
1760235728.5783026,0.00,160.77,8.284,508.987344
1760235729.5778227,0.00,160.77,8.270,517.253559
1760235730.5778215,1.00,160.77,8.311,525.564878
1760235731.5778244,0.00,160.77,8.364,533.929358
1760235732.5779269,0.00,160.77,8.355,542.285416
1760235733.5778277,0.00,160.77,8.293,550.577997
1760235734.5783632,56.00,161.27,8.178,558.760227
1760235735.577835,1.00,161.27,8.277,567.032728
1760235736.5779467,88.00,161.27,8.273,575.307060
1760235737.5780766,97.00,161.27,8.322,583.630342
1760235738.5778203,99.00,161.27,8.310,591.938121
1760235739.5778284,98.00,161.27,8.280,600.217763
1760235740.5778291,15.00,161.27,8.356,608.573881
1760235741.5778284,0.00,161.27,8.267,616.840828
1760235742.5782797,0.00,161.27,8.370,625.214586
1760235743.5778232,0.00,161.27,8.588,633.798915
1760235744.577828,0.00,161.27,8.567,642.366214
1760235745.5778255,1.00,161.27,8.482,650.848676
1760235746.5779853,0.00,161.27,8.384,659.233786
1760235747.5779421,0.00,161.27,8.716,667.949401
1760235748.5778456,1.00,161.27,8.402,676.350502
1760235749.5789907,0.00,161.27,8.338,684.697649
1760235750.577822,5.00,161.27,8.245,692.932613
1760235751.578506,96.90,161.27,8.297,701.234899
1760235752.5778713,99.10,161.27,8.468,709.697829
1760235753.5793984,99.80,161.27,8.196,717.905938
1760235754.5778341,100.20,161.27,8.228,726.121005
1760235755.5780382,8.00,161.27,8.274,734.397046
1760235756.577829,0.00,161.27,8.272,742.667044
1760235757.5779796,0.00,161.27,8.263,750.931732
1760235758.5791423,0.00,161.27,8.232,759.173716
1760235759.5778282,0.00,161.27,8.184,767.346607
1760235760.5809925,0.00,161.27,8.222,775.594755
1760235761.577824,0.00,161.27,8.230,783.799141
1760235762.5778787,0.00,161.27,8.241,792.040758
1760235763.5779195,0.00,161.27,8.226,800.267116
1760235764.5779996,0.00,161.27,8.187,808.455267
1760235765.5778244,0.00,161.27,8.167,816.620834
1760235766.577824,1.00,161.27,8.170,824.790857
1760235767.5781856,0.00,161.27,8.198,832.991398
1760235768.577991,0.00,161.27,8.198,841.188215
1760235769.5789874,0.00,161.27,8.188,849.384117
1760235770.5780997,0.00,161.27,8.259,857.636171
1760235771.5778224,0.00,161.27,8.207,865.840618
1760235772.5778248,0.00,161.27,8.143,873.983663
1760235773.577831,0.00,161.27,8.172,882.156006
1760235774.578,0.00,161.27,8.244,890.401041
1760235775.577854,1.00,161.27,8.209,898.608722
1760235776.5779383,1.00,161.27,8.145,906.754881
1760235777.5778496,61.00,161.27,8.216,914.970619
1760235778.5778234,147.00,161.27,8.217,923.187212
1760235779.5778313,198.00,161.27,8.152,931.339291
1760235780.5778224,199.00,161.27,8.255,939.594335
1760235781.577823,128.00,161.27,8.179,947.773575
1760235782.5778306,50.00,161.27,8.283,956.056146
1760235783.5778234,0.00,161.27,8.194,964.249912
1760235784.5778253,0.00,161.27,8.193,972.443311
1760235785.577824,1.00,161.27,8.194,980.637504
1760235786.5778255,0.00,161.27,8.246,988.883699
1760235787.5778372,0.00,161.27,8.269,997.153026
1760235788.577825,0.00,161.27,8.222,1005.375051
1760235789.5790358,1.00,161.27,8.246,1013.630706
1760235790.577823,0.00,161.27,8.199,1021.820260
1760235791.578389,0.00,161.27,9.296,1031.121750
1760235792.5778208,0.00,161.27,9.423,1040.539511
1760235793.577823,0.00,161.27,9.739,1050.278378
1760235794.5789976,0.00,161.27,9.716,1060.005831
1760235795.5778673,0.00,161.27,9.724,1069.718514
1760235796.5791495,0.00,161.27,9.676,1079.406661
1760235797.5778353,0.00,161.27,9.690,1089.083760
1760235798.5779195,0.00,161.27,9.635,1098.719721
1760235799.5789642,0.00,161.27,9.605,1108.334931
1760235800.5778365,0.00,161.27,9.621,1117.945502
1760235801.57783,0.00,161.27,9.584,1127.529828
1760235802.5778272,0.00,161.27,9.628,1137.158100
1760235803.5808792,1.00,161.27,9.365,1146.551569
1760235804.5782542,0.00,161.27,8.653,1155.181918
1760235805.5778213,0.00,161.27,8.628,1163.806347
1760235806.5831552,0.00,161.27,8.595,1172.446767
1760235807.5778372,0.00,161.27,8.661,1181.061613
1760235808.578477,0.00,161.27,8.777,1189.844610
1760235809.5778317,0.00,161.27,8.873,1198.711836
1760235810.5778875,0.00,161.27,8.808,1207.520285
1760235811.5818758,0.00,161.27,8.887,1216.442809
1760235812.5778818,0.00,161.27,8.914,1225.321021
1760235813.5779889,0.00,161.27,8.998,1234.320449
1760235814.5779889,0.00,161.27,8.243,1242.563042
1760235815.5778391,0.00,161.27,8.178,1250.740084
1760235816.5778215,2.00,161.52,8.147,1258.886853
1760235817.5780096,0.00,161.52,8.181,1267.069083
1760235818.5778255,49.00,161.52,8.184,1275.251435
1760235819.578006,99.00,161.52,8.204,1283.457103
1760235820.5778248,99.00,161.52,8.211,1291.666737
1760235821.5780015,32.00,161.52,8.235,1299.903288
1760235822.5778215,0.00,161.52,8.211,1308.112618
1760235823.5778255,1.00,161.52,8.230,1316.343127
1760235824.5779445,0.00,161.52,8.236,1324.579678
1760235825.5778997,0.00,161.52,8.216,1332.795355
1760235826.5802674,1.00,161.52,8.250,1341.064865
1760235827.5778277,0.00,161.52,8.279,1349.324121
1760235828.5778286,0.00,161.52,8.223,1357.547306
1760235829.5789988,0.00,161.52,8.235,1365.792402
1760235830.5778322,0.00,161.52,8.287,1374.069541
1760235831.5778472,0.00,161.52,8.224,1382.293397
1760235832.5783129,0.00,161.52,8.233,1390.530376
1760235833.5778255,0.00,161.52,8.240,1398.766683
1760235834.5780616,0.00,161.52,8.263,1407.031737
1760235835.5779471,0.00,161.52,8.208,1415.239297
1760235836.578183,0.00,161.52,8.151,1423.392596
1760235837.5778317,0.00,161.52,8.208,1431.597837
1760235838.580274,0.00,161.52,8.229,1439.847083
1760235839.5778203,0.00,161.52,8.231,1448.057511
1760235840.5778258,1.00,161.52,8.263,1456.320857
1760235841.578371,0.00,161.52,8.179,1464.504613
1760235842.5778227,0.00,161.52,8.241,1472.741408
1760235843.5779955,0.00,161.52,8.289,1481.031487
1760235844.5778315,0.00,161.52,8.227,1489.257540
1760235845.5778592,0.00,161.52,8.260,1497.517346
1760235846.5778227,0.00,161.52,8.271,1505.788259
1760235847.5778751,0.00,161.52,8.262,1514.050323
1760235848.577934,0.00,161.52,8.281,1522.332162
1760235849.5790215,0.00,161.52,8.314,1530.655017
1760235850.5778277,0.00,161.52,8.297,1538.941800
1760235851.5778227,0.00,161.52,8.193,1547.134345
1760235852.5781813,0.00,161.52,8.224,1555.360825
1760235853.5778327,0.00,161.52,8.190,1563.547755
1760235854.578291,0.00,161.52,8.260,1571.811772
1760235855.577826,0.00,161.52,8.201,1580.009017
1760235856.5778246,0.00,161.52,8.178,1588.187463
1760235857.5778277,0.00,161.52,8.220,1596.407046
1760235858.5782871,1.00,161.52,8.230,1604.641217
1760235859.5778244,0.00,161.52,8.244,1612.881369
