ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760403439.384633,126,33.795,44.413000,5004.782000,7,8,2023,56
1760403440.384642,127,34.336,41.397000,5046.179000,8,8,2429,56
1760403441.384632,128,34.172,43.917000,5090.096000,7,8,2429,56
1760403442.384597,129,33.758,43.607000,5133.703000,7,8,2429,56
1760403443.384584,130,33.758,41.250000,5174.953000,7,8,2429,56
1760403444.384625,131,33.823,44.086000,5219.039000,7,8,2429,56
1760403445.384582,132,33.801,44.643000,5263.682000,7,8,2429,56
1760403446.384630,133,33.799,41.628000,5305.310000,6,8,2429,56
1760403447.384632,134,33.861,44.947000,5350.257000,6,8,2429,56
1760403448.384632,135,33.935,45.231000,5395.488000,6,8,2429,56
1760403449.384705,136,33.731,36.332000,5431.820000,7,8,2429,55
1760403450.384629,137,33.762,36.489000,5468.309000,7,9,2429,56
1760403451.384582,138,33.642,36.434000,5504.743000,6,8,2429,55
1760403452.384632,139,33.659,36.484000,5541.227000,7,9,2429,55
1760403453.384606,140,33.758,38.057000,5579.284000,6,8,2429,55
1760403454.384648,141,33.708,36.454000,5615.738000,6,8,2429,55
1760403455.384631,142,33.637,36.525000,5652.263000,6,8,2429,55
1760403456.384583,143,33.314,36.177000,5688.440000,6,7,2429,55
1760403457.384631,144,33.612,36.487000,5724.927000,5,7,2429,55
1760403458.384639,145,33.530,36.248000,5761.175000,5,7,2429,55
1760403459.384629,146,33.580,36.523000,5797.698000,6,8,2429,55
1760403460.384631,147,33.687,36.547000,5834.245000,7,8,2429,55
1760403461.384635,148,33.635,36.363000,5870.608000,7,8,2429,55
1760403462.384633,149,33.513,36.467000,5907.075000,6,8,2429,55
1760403463.384624,150,33.569,36.490000,5943.565000,6,8,2429,55
1760403464.384565,151,33.569,36.645000,5980.210000,7,9,2429,55
1760403465.384632,152,33.488,36.167000,6016.377000,6,8,2429,55
1760403466.384609,153,33.467,38.083000,6054.460000,6,7,2429,55
1760403467.384593,154,33.463,37.214000,6091.674000,6,8,2429,55
1760403468.384596,155,33.381,36.492000,6128.166000,7,8,2429,55
1760403469.384630,156,33.689,36.955000,6165.121000,7,9,2429,55
1760403470.384632,157,33.673,37.511000,6202.632000,7,8,2429,55
1760403471.384627,158,33.716,37.284000,6239.916000,7,9,2429,55
1760403472.384628,159,33.713,37.938000,6277.854000,7,9,2429,55
1760403473.384629,160,33.576,38.032000,6315.886000,7,8,2429,55
1760403474.384631,161,33.689,37.569000,6353.455000,7,8,2429,55
1760403475.384642,162,33.405,37.206000,6390.661000,7,8,2429,55
1760403476.384631,163,33.303,38.124000,6428.785000,7,9,2429,55
1760403477.384584,164,33.506,38.652000,6467.437000,7,9,2429,55
1760403478.384602,165,33.497,37.976000,6505.413000,7,8,2429,55
1760403479.384634,166,33.541,38.941000,6544.354000,6,8,2429,55
1760403480.384631,167,33.491,38.903000,6583.257000,7,8,2429,55
1760403481.384634,168,33.562,38.710000,6621.967000,6,8,2429,55
1760403482.384603,169,33.509,39.536000,6661.503000,7,8,2429,55
1760403483.384627,170,33.554,39.303000,6700.806000,6,8,2429,54
1760403484.384633,171,33.499,39.893000,6740.699000,5,8,2429,54
1760403485.384604,172,33.525,40.170000,6780.869000,6,7,2429,54
1760403486.384634,173,33.465,39.557000,6820.426000,6,8,2429,54
1760403487.384631,174,33.452,39.937000,6860.363000,6,8,2429,54
1760403488.384603,175,33.714,40.770000,6901.133000,9,9,2649,54
1760403489.384587,176,33.258,40.218000,6941.351000,7,8,1617,54
1760403490.384591,177,33.475,39.647000,6980.998000,7,8,1632,54
1760403491.384587,178,33.305,47.788000,7028.786000,7,8,2038,54
1760403492.384586,179,33.513,42.313000,7071.099000,7,8,2429,55
1760403493.384631,180,33.427,40.692000,7111.791000,7,9,2429,54
1760403494.384630,181,33.407,41.594000,7153.385000,7,8,2429,54
1760403495.384632,182,33.439,41.178000,7194.563000,7,8,2429,54
1760403496.384586,183,33.408,41.322000,7235.885000,7,9,2429,54
1760403497.384582,184,33.287,41.065000,7276.950000,7,8,2429,54
