ts,cpu_percent,rss_mb,power_w,energy_j_total
1760313649.3582382,0.00,253.37,0.054,22.661075
1760313650.3582413,0.00,253.37,0.092,22.753309
1760313651.358239,1.00,253.37,0.080,22.833398
1760313652.3582356,1.00,253.37,0.082,22.915486
1760313653.3582118,0.00,253.37,0.087,23.002045
1760313654.358239,0.00,253.37,0.080,23.081951
1760313655.3581932,0.00,253.37,0.115,23.196646
1760313656.3582115,0.00,253.37,0.082,23.279146
1760313657.3582425,0.00,253.37,0.064,23.342649
1760313658.3581939,1.00,253.37,0.066,23.408594
1760313659.3582397,0.00,253.37,0.199,23.607483
1760313660.3581936,0.00,253.37,0.191,23.798040
1760313661.3582394,0.00,253.37,0.087,23.884903
1760313662.3582406,0.00,253.37,0.098,23.983180
1760313663.3581922,0.00,253.37,0.070,24.052803
1760313664.3582017,0.00,253.37,0.106,24.158830
1760313665.35824,1.00,253.37,0.068,24.226698
1760313666.358241,0.00,253.37,0.078,24.304315
1760313667.3582397,0.00,253.37,0.083,24.387670
1760313668.358191,0.00,253.37,0.105,24.492614
1760313669.3582394,1.00,253.37,0.101,24.594065
1760313670.3582408,0.00,253.37,0.096,24.689748
1760313671.3582423,1.00,253.37,0.068,24.757844
1760313672.358241,0.00,253.37,0.111,24.868663
1760313673.3582032,0.00,253.37,0.092,24.960486
1760313674.3582423,0.00,253.37,0.093,25.053071
1760313675.3582404,0.00,253.37,0.072,25.124936
1760313676.3581936,0.00,253.37,0.057,25.181818
1760313677.3581886,0.00,253.37,0.072,25.253485
1760313678.358243,0.00,253.37,0.082,25.335710
1760313679.3582397,1.00,253.37,0.097,25.432767
1760313680.3582416,0.00,253.37,0.084,25.516930
1760313681.358241,0.00,253.37,0.050,25.567205
1760313682.358244,0.00,253.37,0.113,25.680694
1760313683.358246,0.00,253.37,0.066,25.746227
1760313684.3582377,1.00,253.37,0.085,25.831382
1760313685.358241,0.00,253.37,0.125,25.956269
1760313686.3582394,0.00,253.37,0.135,26.091103
1760313687.3582385,0.00,253.37,0.151,26.241791
1760313688.3582377,0.00,253.37,0.104,26.346278
1760313689.3581939,0.00,253.37,0.067,26.413200
1760313690.3581924,1.00,253.37,0.052,26.465626
