ts,cpu_percent,rss_mb,power_w,energy_j_total
1760281639.6295073,0.00,203.83,8.090,1281.802321
1760281640.6289165,0.00,203.83,8.108,1289.905145
1760281641.6289182,0.00,203.83,8.036,1297.941440
1760281642.6325078,0.00,203.83,8.046,1306.016249
1760281643.6289275,0.00,203.83,8.074,1314.060967
1760281644.6289196,0.00,203.83,8.058,1322.119174
1760281645.628918,0.00,203.83,8.088,1330.207410
1760281646.6293893,0.00,203.83,8.065,1338.276603
1760281647.628919,0.00,203.83,8.019,1346.292208
1760281648.6289196,0.00,203.83,7.977,1354.269360
1760281649.628921,0.00,203.83,8.038,1362.307730
1760281650.6292815,0.00,203.83,7.971,1370.281587
1760281651.6289184,0.00,203.83,7.964,1378.242199
1760281652.6296206,1.00,203.83,7.963,1386.210929
1760281653.6289182,0.00,203.83,7.930,1394.135408
1760281654.6289191,0.00,203.83,7.971,1402.106884
1760281655.6289175,0.00,203.83,7.965,1410.072135
1760281656.628919,1.00,203.83,7.893,1417.964815
1760281657.6289172,0.00,203.83,7.957,1425.922070
1760281658.6289194,0.00,203.83,7.981,1433.903189
1760281659.6289208,0.00,203.83,8.027,1441.930390
1760281660.6289897,0.00,203.83,8.056,1449.987132
1760281661.628918,0.00,203.83,8.005,1457.991262
1760281662.628923,0.00,203.83,7.977,1465.968598
1760281663.6290069,0.00,203.83,7.916,1473.884959
1760281664.6289191,0.00,203.83,7.940,1481.824209
1760281665.6289225,0.00,203.83,7.951,1489.775300
1760281666.6289177,0.00,203.83,8.000,1497.775157
1760281667.6289175,0.00,203.83,8.106,1505.880788
1760281668.6289177,0.00,203.83,8.002,1513.883270
1760281669.6289191,1.00,203.83,8.025,1521.907969
1760281670.6289208,0.00,203.83,8.022,1529.929677
