ts,cpu_percent,rss_mb,power_w,energy_j_total
1760237772.5279872,0.00,160.08,8.252,541.252704
1760237773.5259936,0.00,160.08,8.229,549.464841
1760237774.5260139,0.00,160.08,8.221,557.686012
1760237775.525996,0.00,160.08,8.265,565.950944
1760237776.52699,0.00,160.08,8.259,574.218135
1760237777.5260618,56.10,161.08,8.278,582.488622
1760237778.5260015,0.00,161.08,8.240,590.727858
1760237779.526985,62.90,161.33,8.342,599.078484
1760237780.5270293,96.00,161.33,8.291,607.370028
1760237781.525994,99.10,161.33,8.280,615.641613
1760237782.5260036,99.00,161.33,8.356,623.997854
1760237783.526134,44.00,161.33,8.394,632.392669
1760237784.526017,0.00,161.33,8.313,640.704354
1760237785.5262473,0.00,161.33,8.375,649.080797
1760237786.5259953,0.00,161.33,8.265,657.343471
1760237787.5259972,0.00,161.33,8.264,665.607610
1760237788.5267608,0.00,161.33,8.273,673.886703
1760237789.5260284,0.00,161.33,8.293,682.173730
1760237790.5259929,1.00,161.33,8.292,690.465884
1760237791.5260932,58.00,161.33,8.316,698.782513
1760237792.5259953,99.00,161.33,8.383,707.164938
1760237793.5259888,100.00,161.33,8.284,715.448730
1760237794.526312,28.00,161.33,8.302,723.753885
1760237795.5268514,0.00,161.33,8.289,732.047199
1760237796.5274158,0.00,161.33,8.174,740.226255
1760237797.5259912,0.00,161.33,8.278,748.492835
1760237798.5260694,0.00,161.33,8.259,756.752885
1760237799.5261106,0.00,161.33,8.187,764.940608
1760237800.5267692,0.00,161.33,8.282,773.227635
1760237801.5263019,1.00,161.33,8.301,781.524733
1760237802.5281744,0.00,161.33,8.279,789.818840
1760237803.5259924,0.00,161.33,8.244,798.045199
1760237804.5260851,0.00,161.33,8.205,806.250866
1760237805.5260086,0.00,161.33,8.232,814.482657
1760237806.5259945,0.00,161.33,8.222,822.704742
1760237807.526061,0.00,161.33,8.296,831.000803
1760237808.5275917,0.00,161.33,8.235,839.248462
1760237809.528994,0.00,161.33,8.248,847.507535
1760237810.5259895,0.00,161.33,8.219,855.701789
1760237811.5259964,0.00,161.33,8.206,863.908189
1760237812.5259926,0.00,161.33,8.210,872.118190
1760237813.5259953,0.00,161.33,8.201,880.319707
1760237814.5260022,2.00,161.33,8.205,888.525070
1760237815.5259998,15.00,161.33,8.156,896.680810
1760237816.5275831,99.90,161.33,8.140,904.833255
1760237817.5259953,97.20,161.33,8.123,912.943281
1760237818.5260258,74.00,161.33,8.078,921.021935
1760237819.527124,0.00,161.33,8.136,929.166750
1760237820.5259905,0.00,161.33,8.138,937.295208
1760237821.5259953,0.00,161.33,8.176,945.471213
1760237822.5260081,0.00,161.33,8.166,953.637513
1760237823.525995,0.00,161.33,8.126,961.763896
1760237824.525993,0.00,161.33,8.183,969.946980
1760237825.5267186,0.00,161.33,8.192,978.144713
1760237826.526077,0.00,161.33,8.220,986.359414
1760237827.525988,0.00,161.33,8.285,994.643328
1760237828.5261009,0.00,161.33,8.118,1002.762631
1760237829.5260127,0.00,161.33,8.132,1010.893470
1760237830.5272212,0.00,161.33,8.161,1019.063920
1760237831.5259922,1.00,161.33,8.202,1027.255488
1760237832.5260253,0.00,161.33,8.230,1035.485326
1760237833.5261762,1.00,161.33,8.158,1043.644790
1760237834.526176,0.00,161.33,8.118,1051.762994
1760237835.5259976,0.00,161.33,8.198,1059.959140
1760237836.5259953,0.00,161.33,8.183,1068.142591
1760237837.525991,0.00,161.33,8.119,1076.261283
1760237838.5260122,0.00,161.33,8.173,1084.434846
1760237839.5259917,0.00,161.33,8.179,1092.613719
1760237840.5261695,0.00,161.33,8.206,1100.821279
1760237841.5260065,0.00,161.33,8.163,1108.982574
1760237842.526012,0.00,161.33,8.158,1117.140817
1760237843.5260518,0.00,161.33,8.125,1125.266163
1760237844.525993,0.00,161.33,9.123,1134.388332
1760237845.528741,0.00,161.33,9.399,1143.813173
1760237846.5259979,0.00,161.33,9.769,1153.555519
1760237847.5260444,0.00,161.33,9.744,1163.299696
1760237848.5268893,1.00,161.33,9.751,1173.058765
1760237849.5259902,0.00,161.33,9.699,1182.749231
1760237850.527412,0.00,161.33,9.679,1192.442077
1760237851.5261035,0.00,161.33,9.682,1202.111181
1760237852.5266593,0.00,161.33,9.626,1211.742321
1760237853.5259979,0.00,161.33,9.654,1221.389696
1760237854.526201,0.00,161.33,9.577,1230.968895
1760237855.5259979,0.00,161.33,9.607,1240.574339
1760237856.525996,0.00,161.33,9.372,1249.946752
1760237857.526988,0.00,161.33,8.676,1258.631361
1760237858.525998,0.00,161.33,8.575,1267.198294
1760237859.5261977,2.00,161.33,8.558,1275.757721
1760237860.526194,85.00,161.33,8.639,1284.396676
1760237861.5260026,101.00,161.33,8.644,1293.038560
1760237862.5260231,127.00,161.33,8.702,1301.740809
1760237863.5259914,200.00,161.33,8.640,1310.380557
1760237864.5279033,130.70,161.58,8.629,1319.026531
1760237865.5259938,99.20,161.58,8.653,1327.663350
1760237866.5259993,89.00,161.58,8.854,1336.517758
1760237867.525993,1.00,161.58,8.128,1344.645789
1760237868.5264974,0.00,161.58,8.127,1352.776506
1760237869.52619,0.00,161.58,8.145,1360.918758
1760237870.5261033,0.00,161.58,8.170,1369.087560
1760237871.5259955,0.00,161.58,8.149,1377.235916
1760237872.5269878,0.00,161.58,8.209,1385.453180
1760237873.525999,0.00,161.58,8.224,1393.668552
1760237874.525991,0.00,161.58,8.172,1401.840162
1760237875.5265722,0.00,161.58,8.193,1410.038383
1760237876.5259922,0.00,161.58,8.163,1418.196443
1760237877.5260553,0.00,161.58,8.162,1426.358776
1760237878.526085,0.00,161.58,8.144,1434.502737
1760237879.5259967,0.00,161.58,8.175,1442.676788
1760237880.5262315,0.00,161.58,8.244,1450.922250
1760237881.5309968,0.00,161.58,8.231,1459.192127
1760237882.5260751,1.00,161.58,8.259,1467.410550
1760237883.5271227,0.00,161.58,8.282,1475.701118
1760237884.526936,0.00,161.58,8.218,1483.917344
1760237885.5259964,0.00,161.58,8.218,1492.127711
1760237886.5259914,0.00,161.58,8.207,1500.334600
1760237887.5277941,0.00,161.58,8.241,1508.590072
1760237888.5272577,0.00,161.58,8.202,1516.787377
1760237889.5259967,0.00,161.58,8.211,1524.988040
1760237890.5259907,0.00,161.58,8.255,1533.243085
1760237891.5259924,0.00,161.58,8.321,1541.564535
1760237892.5269892,0.00,161.58,8.214,1549.786743
1760237893.5274508,2.00,161.58,8.213,1558.003519
1760237894.5287142,71.90,161.58,8.173,1566.186421
1760237895.5259902,38.10,161.83,8.256,1574.419920
1760237896.5266144,0.00,161.83,8.218,1582.642555
1760237897.5259955,0.00,161.83,8.220,1590.857500
1760237898.5259998,0.00,161.83,8.198,1599.055233
1760237899.5259936,0.00,161.83,8.250,1607.305273
