ts,cpu_percent,rss_mb,power_w,energy_j_total
1760206162.1087422,0.00,272.54,5.175,243.854601
1760206163.108556,0.00,272.54,5.291,249.144321
1760206164.1087034,0.00,272.54,5.430,254.575154
1760206165.1088393,0.00,272.54,5.226,259.801703
1760206166.1086712,0.00,272.54,5.212,265.012566
1760206167.1089659,0.00,272.54,5.202,270.216044
1760206168.1087546,1.00,272.54,5.227,275.442044
1760206169.1086478,0.00,272.54,5.387,280.828322
1760206170.1086528,0.00,272.54,5.176,286.004212
1760206171.1087825,0.00,272.54,5.151,291.155810
1760206172.1085737,0.00,272.54,5.211,296.365819
1760206173.1085372,0.00,272.54,5.219,301.584799
1760206174.1088753,0.00,272.54,5.404,306.990608
1760206175.1089823,0.00,272.54,5.239,312.230280
1760206176.1085708,0.00,272.54,5.235,317.462811
1760206177.1086626,1.00,272.54,5.203,322.666716
1760206178.1087093,0.00,272.54,5.134,327.801346
1760206179.1085668,0.00,272.54,5.375,333.175356
1760206180.1085417,0.00,272.54,5.216,338.390736
1760206181.1085396,1.00,272.54,5.192,343.582922
1760206182.1085615,0.00,272.54,5.197,348.780357
1760206183.1085663,0.00,272.54,5.161,353.941233
1760206184.1085796,0.00,272.54,5.378,359.319515
1760206185.1086676,1.00,272.54,5.158,364.478254
1760206186.1086557,0.00,272.54,5.194,369.672272
1760206187.1087506,0.00,272.54,5.265,374.938127
1760206188.108538,0.00,272.54,5.245,380.182132
1760206189.1085367,0.00,272.54,5.447,385.628896
1760206190.108665,0.00,272.54,5.222,390.851844
1760206191.108722,0.00,272.54,5.219,396.071069
1760206192.109021,0.00,272.54,5.262,401.334605
1760206193.1086643,0.00,272.54,5.217,406.550046
1760206194.1089914,0.00,272.54,5.348,411.900252
1760206195.108812,0.00,272.54,5.202,417.101105
1760206196.1087537,1.00,272.54,5.216,422.317217
1760206197.1086395,0.00,272.54,5.207,427.523625
1760206198.108541,0.00,272.54,5.169,432.692252
1760206199.1085382,0.00,272.54,5.297,437.989358
1760206200.1086853,0.00,272.54,5.211,443.200892
1760206201.108668,0.00,272.54,5.195,448.395398
1760206202.1085622,0.00,272.54,5.163,453.557494
1760206203.108788,0.00,272.54,5.185,458.744004
1760206204.1092966,0.00,272.54,5.352,464.098910
1760206205.1085815,0.00,272.54,5.153,469.248677
1760206206.1086798,1.00,272.54,5.160,474.409186
1760206207.1088712,0.00,272.54,5.172,479.582024
1760206208.1085393,0.00,272.54,5.223,484.803447
1760206209.1087527,0.00,272.54,5.324,490.128384
1760206210.1085622,0.00,272.54,5.195,495.322280
1760206211.1086414,0.00,272.54,5.216,500.538270
1760206212.1088402,0.00,272.54,5.418,505.957567
1760206213.1086533,0.00,272.54,5.272,511.228550
1760206214.108903,1.00,272.54,5.328,516.557638
1760206215.1090667,1.00,272.54,5.233,521.791938
1760206216.108656,0.00,272.54,5.227,527.017267
1760206217.1089346,0.00,272.54,5.160,532.178325
1760206218.1085985,0.00,272.54,5.230,537.406645
1760206219.1085918,0.00,272.54,5.517,542.923354
1760206220.1086733,0.00,272.54,5.244,548.168153
1760206221.1085684,0.00,272.54,5.286,553.453234
1760206222.108555,0.00,272.54,5.552,559.005588
1760206223.1086428,8.00,278.29,5.584,564.589986
1760206224.1087115,10.00,278.29,6.436,571.026309
1760206225.108654,14.00,278.29,5.730,576.755787
1760206226.1086614,18.00,278.29,6.166,582.922275
1760206227.1085632,0.00,278.29,5.834,588.756000
1760206228.1090028,0.00,278.29,5.265,594.023687
1760206229.108933,0.00,278.29,5.362,599.385246
1760206230.1090121,0.00,278.29,5.180,604.565286
1760206231.1089876,0.00,278.29,5.187,609.751674
1760206232.1086628,0.00,278.29,5.214,614.964246
1760206233.108566,0.00,278.29,5.235,620.198242
1760206234.1088777,0.00,278.29,5.362,625.561570
1760206235.108659,1.00,278.29,5.217,630.777804
1760206236.1086495,0.00,278.29,5.169,635.946614
1760206237.1089885,0.00,278.29,5.108,641.056770
1760206238.1085713,0.00,278.29,5.228,646.282464
1760206239.1086624,0.00,278.29,5.398,651.681437
1760206240.1086528,0.00,278.29,5.250,656.930936
1760206241.1085691,0.00,278.29,5.206,662.136428
1760206242.1087666,0.00,278.29,5.190,667.327577
1760206243.1088243,0.00,278.29,5.175,672.503161
1760206244.10899,0.00,278.29,5.336,677.839574
1760206245.10854,0.00,278.29,5.241,683.078147
1760206246.108679,1.00,278.29,5.195,688.273873
1760206247.10891,0.00,278.29,5.212,693.487178
1760206248.10899,0.00,278.29,5.210,698.697247
1760206249.1090872,1.00,278.29,5.414,704.111601
1760206250.108579,0.00,278.29,5.163,709.272171
1760206251.1088095,0.00,278.29,5.229,714.502688
1760206252.108845,0.00,278.29,5.192,719.694508
1760206253.1085443,0.00,278.29,5.244,724.936560
1760206254.1085408,0.00,278.29,5.556,730.493003
1760206255.1086602,0.00,278.29,5.138,735.631235
1760206256.108572,0.00,278.29,5.207,740.837276
1760206257.1086504,0.00,278.29,5.198,746.035200
1760206258.1086354,0.00,278.29,5.164,751.198822
1760206259.1086636,0.00,278.29,5.713,756.911820
1760206260.1085982,0.00,278.29,5.585,762.496339
1760206261.1085384,0.00,278.29,5.604,768.100207
1760206262.1085606,0.00,278.29,5.572,773.671909
1760206263.1085806,1.00,278.29,5.652,779.323689
1760206264.1085668,0.00,278.29,6.046,785.369633
1760206265.1089938,1.00,278.29,5.214,790.585501
1760206266.108727,13.00,278.29,5.890,796.473913
1760206267.10857,0.00,278.29,5.244,801.716881
1760206268.1086679,0.00,278.29,5.145,806.862803
1760206269.1086547,0.00,278.29,5.426,812.288509
1760206270.108663,0.00,278.29,5.208,817.496382
1760206271.1086895,0.00,278.29,5.215,822.711090
1760206272.1085393,0.00,278.29,5.225,827.935564
1760206273.1085389,0.00,278.29,5.256,833.191898
1760206274.1086738,1.00,278.29,5.367,838.560048
1760206275.10879,0.00,278.29,5.191,843.752113
1760206276.1087167,0.00,278.29,5.337,849.089074
1760206277.10856,0.00,278.29,5.222,854.310557
1760206278.1085587,0.00,278.29,5.194,859.504697
1760206279.1086683,0.00,278.29,5.366,864.871382
1760206280.108658,0.00,278.29,5.143,870.014191
1760206281.1085386,0.00,278.29,5.219,875.233050
1760206282.1085606,0.00,278.29,5.151,880.384343
1760206283.1086807,0.00,278.29,5.139,885.523490
1760206284.1087186,0.00,278.29,5.367,890.890847
1760206285.1087966,0.00,278.29,5.231,896.122523
1760206286.1085582,1.00,278.29,5.263,901.384411
1760206287.108668,0.00,278.29,5.168,906.553405
1760206288.1086774,1.00,278.29,5.191,911.744248
1760206289.1085784,0.00,278.29,5.435,917.178560
1760206290.1085782,0.00,278.29,5.195,922.373799
1760206291.1086748,0.00,278.29,5.134,927.507880
1760206292.1086993,0.00,278.29,5.161,932.668694
1760206293.108634,0.00,278.29,5.166,937.834636
1760206294.1086965,0.00,278.29,5.367,943.201748
1760206295.1086495,0.00,278.29,5.180,948.381850
1760206296.1085606,0.00,278.29,5.762,954.143126
1760206297.1085663,0.00,278.29,5.527,959.669907
1760206298.10871,0.00,278.29,5.239,964.909700
1760206299.108651,1.00,278.29,5.383,970.292743
1760206300.1089747,0.00,278.29,5.292,975.586492
