ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760206174.907425,57,28.665,38.951000,1955.559000,6,7,2469,54
1760206175.907524,58,28.718,39.321000,1994.880000,6,6,2469,54
1760206176.907504,59,28.742,39.479000,2034.359000,6,7,2469,54
1760206177.907416,60,28.671,39.560000,2073.919000,6,7,2469,54
1760206178.907417,61,28.614,39.607000,2113.526000,6,7,2469,55
1760206179.907412,62,28.652,39.928000,2153.454000,6,7,2469,54
1760206180.907406,63,28.620,31.247000,2184.701000,6,7,2469,54
1760206181.907417,64,28.580,31.267000,2215.968000,6,7,2469,54
1760206182.907447,65,28.597,31.323000,2247.291000,6,7,2469,54
1760206183.907440,66,28.540,31.214000,2278.505000,7,7,2469,54
1760206184.907505,67,28.661,31.397000,2309.902000,7,7,2469,54
1760206185.907503,68,28.700,31.449000,2341.351000,7,7,2469,54
1760206186.907403,69,28.769,31.459000,2372.810000,7,7,2469,55
1760206187.907734,70,28.719,31.391000,2404.201000,6,7,2469,54
1760206188.907715,71,28.628,31.246000,2435.447000,6,7,2469,54
1760206189.907576,72,28.640,31.315000,2466.762000,6,7,2469,54
1760206190.907789,73,28.628,31.306000,2498.068000,5,7,2469,55
1760206191.907443,74,28.700,31.376000,2529.444000,6,7,2469,54
1760206192.907509,75,28.734,31.423000,2560.867000,6,7,2469,54
1760206193.907408,76,28.619,31.497000,2592.364000,6,7,2469,55
1760206194.907515,77,28.659,31.747000,2624.111000,6,7,2469,55
1760206195.907410,78,28.712,31.922000,2656.033000,6,7,2469,54
1760206196.907612,79,28.698,32.264000,2688.297000,6,7,2469,55
1760206197.907501,80,28.765,32.454000,2720.751000,6,7,2469,55
1760206198.907628,81,28.729,32.430000,2753.181000,6,7,2469,55
1760206199.907627,82,28.704,32.628000,2785.809000,6,7,2469,55
1760206200.907764,83,28.766,32.843000,2818.652000,6,7,2469,55
1760206201.907496,84,28.739,33.029000,2851.681000,6,7,2469,55
1760206202.907517,85,28.588,32.904000,2884.585000,6,6,2469,55
1760206203.907498,86,28.579,33.147000,2917.732000,6,7,2469,55
1760206204.907514,87,28.559,33.322000,2951.054000,6,7,2469,55
1760206205.907428,88,28.550,33.646000,2984.700000,6,7,2469,55
1760206206.907762,89,28.621,33.872000,3018.572000,6,6,2469,55
1760206207.907554,90,28.615,34.099000,3052.671000,6,6,2469,55
1760206208.907510,91,28.544,34.085000,3086.756000,7,7,2469,55
1760206209.907568,92,28.673,34.465000,3121.221000,6,7,2469,55
1760206210.907500,93,28.617,34.518000,3155.739000,6,7,2469,55
1760206211.907547,94,28.661,34.673000,3190.412000,6,7,2469,55
1760206212.907400,95,28.674,34.955000,3225.367000,6,7,2469,55
1760206213.907401,96,28.697,35.115000,3260.482000,6,7,2469,55
1760206214.907421,97,28.709,35.332000,3295.814000,6,7,2469,55
1760206215.907518,98,28.721,35.615000,3331.429000,7,7,2469,55
1760206216.907417,99,28.715,35.712000,3367.141000,7,7,2469,55
1760206217.907514,100,28.743,35.826000,3402.967000,6,7,2469,55
1760206218.907445,101,28.688,36.018000,3438.985000,6,7,2469,55
1760206219.907610,102,28.624,36.200000,3475.185000,6,7,2469,55
1760206220.907819,103,28.628,36.608000,3511.793000,5,6,2579,55
1760206221.907555,104,28.197,36.333000,3548.126000,8,7,2428,55
1760206222.907817,105,28.394,36.642000,3584.768000,6,7,2165,55
1760206223.907422,106,28.560,37.053000,3621.821000,6,6,2165,55
1760206224.907508,107,28.387,36.878000,3658.699000,6,6,1641,55
1760206225.907415,108,28.581,37.247000,3695.946000,6,7,2055,55
1760206226.907616,109,28.592,37.520000,3733.466000,7,7,2469,56
1760206227.907422,110,28.707,37.871000,3771.337000,7,7,2469,55
1760206228.907707,111,28.689,37.894000,3809.231000,6,7,2469,55
1760206229.907502,112,28.675,38.244000,3847.475000,7,7,2469,55
1760206230.907521,113,28.547,38.146000,3885.621000,6,7,2469,55
1760206231.907402,114,28.581,38.456000,3924.077000,5,6,2469,55
1760206232.907402,115,28.525,38.431000,3962.508000,6,7,2469,55
1760206233.907508,116,28.470,38.571000,4001.079000,5,6,2469,55
1760206234.907501,117,28.364,38.890000,4039.969000,6,7,2469,55
1760206235.907798,118,28.431,39.268000,4079.237000,6,7,2469,55
1760206236.907494,119,28.491,39.640000,4118.877000,6,7,2469,55
1760206237.907511,120,28.564,39.776000,4158.653000,6,7,2469,55
1760206238.907501,121,28.557,39.791000,4198.444000,6,7,2469,55
1760206239.907431,122,28.572,31.248000,4229.692000,6,7,2469,55
1760206240.907561,123,28.568,31.247000,4260.939000,6,7,2469,55
1760206241.907548,124,28.547,31.307000,4292.246000,6,7,2469,55
1760206242.907511,125,28.671,31.379000,4323.625000,6,7,2469,55
1760206243.907514,126,28.727,31.392000,4355.017000,6,6,2469,55
1760206244.907515,127,28.697,31.406000,4386.423000,7,7,2469,55
1760206245.907501,128,28.638,31.383000,4417.806000,6,7,2469,55
1760206246.907428,129,28.683,31.486000,4449.292000,6,7,2469,55
1760206247.907442,130,28.626,31.403000,4480.695000,6,7,2469,55
1760206248.907515,131,28.712,31.516000,4512.211000,6,7,2469,55
1760206249.907522,132,28.684,31.424000,4543.635000,6,7,2469,55
1760206250.907517,133,28.701,31.396000,4575.031000,7,7,2469,55
1760206251.907403,134,28.699,31.383000,4606.414000,7,7,2469,55
1760206252.907516,135,28.799,31.549000,4637.963000,6,7,2469,55
1760206253.907512,136,28.452,31.645000,4669.608000,6,7,2469,55
1760206254.907508,137,28.403,31.843000,4701.451000,7,7,2469,55
1760206255.907506,138,28.449,32.033000,4733.484000,7,7,2469,55
1760206256.907428,139,28.448,32.072000,4765.556000,7,7,2469,55
1760206257.907829,140,28.430,32.106000,4797.662000,6,7,2469,55
1760206258.907498,141,28.305,32.144000,4829.806000,7,7,2469,55
1760206259.907420,142,28.228,32.167000,4861.973000,7,7,2469,55
1760206260.907495,143,28.267,32.323000,4894.296000,6,7,2469,55
1760206261.907573,144,28.269,32.514000,4926.810000,7,7,2469,55
1760206262.907523,145,28.304,32.919000,4959.729000,6,7,2579,55
1760206263.907410,146,28.122,32.991000,4992.720000,6,7,2534,55
1760206264.907442,147,28.814,33.773000,5026.493000,6,7,2055,55
1760206265.907421,148,28.800,33.983000,5060.476000,9,7,2283,55
1760206266.907759,149,28.792,34.675000,5095.151000,7,7,2469,55
1760206267.907444,150,28.531,34.229000,5129.380000,6,7,2469,55
1760206268.907464,151,28.820,34.501000,5163.881000,6,7,2469,55
1760206269.907598,152,28.946,34.800000,5198.681000,6,7,2469,55
1760206270.907503,153,28.909,35.058000,5233.739000,6,7,2469,55
1760206271.907426,154,28.907,35.141000,5268.880000,7,7,2469,55
1760206272.907402,155,28.674,35.089000,5303.969000,6,7,2469,55
1760206273.907513,156,28.546,35.207000,5339.176000,6,6,2469,55
1760206274.907402,157,28.431,35.278000,5374.454000,6,6,2469,55
1760206275.907511,158,28.370,35.345000,5409.799000,6,6,2469,55
1760206276.907507,159,28.530,35.814000,5445.613000,6,7,2469,55
1760206277.907519,160,28.764,36.276000,5481.889000,7,7,2469,55
1760206278.907477,161,28.762,36.424000,5518.313000,7,7,2469,55
1760206279.907424,162,28.744,36.436000,5554.749000,7,7,2469,55
1760206280.907506,163,28.704,36.593000,5591.342000,7,7,2469,55
1760206281.907681,164,28.751,36.948000,5628.290000,6,7,2469,55
1760206282.907583,165,28.630,37.000000,5665.290000,6,7,2469,55
1760206283.907504,166,28.663,37.120000,5702.410000,7,7,2469,55
1760206284.907520,167,28.757,37.488000,5739.898000,6,7,2469,55
1760206285.907440,168,28.702,37.624000,5777.522000,7,7,2469,55
1760206286.907401,169,28.663,37.680000,5815.202000,6,7,2469,55
1760206287.907507,170,28.641,37.726000,5852.928000,5,7,2469,55
1760206288.907425,171,28.590,38.058000,5890.986000,6,7,2469,55
1760206289.907419,172,28.656,38.493000,5929.479000,7,7,2469,55
1760206290.907509,173,28.736,38.626000,5968.105000,6,7,2469,55
1760206291.907492,174,28.577,38.743000,6006.848000,6,7,2469,55
1760206292.907444,175,28.707,39.151000,6045.999000,6,7,2469,55
1760206293.907544,176,28.642,39.113000,6085.112000,6,7,2469,55
1760206294.907425,177,28.506,39.197000,6124.309000,6,7,2469,55
1760206295.907802,178,28.442,39.371000,6163.680000,6,7,2469,55
1760206296.907823,179,28.490,31.196000,6194.876000,6,7,2469,55
1760206297.907557,180,28.605,31.296000,6226.172000,7,7,2469,55
1760206298.907611,181,28.604,31.336000,6257.508000,6,7,2469,55
1760206299.907512,182,28.626,31.298000,6288.806000,6,7,2469,55
1760206300.907434,183,28.527,31.241000,6320.047000,6,7,2469,55
1760206301.907542,184,28.523,31.200000,6351.247000,7,7,2469,55
