ts,cpu_percent,rss_mb,power_w,energy_j_total
1760401344.9163556,0.00,202.93,0.158,39.722799
1760401345.9163465,0.00,202.93,0.168,39.890667
1760401346.91634,1.00,202.93,0.173,40.063922
1760401347.9163413,1.00,202.93,0.167,40.230448
1760401348.91634,0.00,202.93,0.155,40.385698
1760401349.916342,0.00,202.93,0.158,40.543801
1760401350.9163425,0.00,202.93,0.154,40.697770
1760401351.916343,0.00,202.93,0.156,40.853295
1760401352.9163415,0.00,202.93,0.165,41.018157
1760401353.9163468,0.00,202.93,0.154,41.172339
1760401354.916343,0.00,202.93,0.157,41.329420
1760401355.9163442,1.00,202.93,0.153,41.481970
1760401356.9163632,0.00,202.93,0.146,41.627791
1760401357.9163444,0.00,202.93,0.165,41.793035
1760401358.916339,0.00,202.93,0.236,42.029442
1760401359.9163506,0.00,202.93,0.155,42.184250
1760401360.9163423,0.00,202.93,0.145,42.329125
1760401361.9163408,0.00,202.93,0.150,42.479034
1760401362.91634,1.00,202.93,0.154,42.632606
1760401363.9163432,1.00,202.93,0.139,42.771713
1760401364.916351,0.00,202.93,0.144,42.915398
1760401365.916341,0.00,202.93,0.168,43.083343
1760401366.9163423,0.00,202.93,0.146,43.229087
1760401367.9163444,1.00,202.93,0.147,43.376083
1760401368.9163527,0.00,202.93,0.167,43.543539
1760401369.916345,0.00,202.93,0.141,43.684432
1760401370.916341,0.00,202.93,0.143,43.827476
1760401371.916343,0.00,202.93,0.157,43.984877
1760401372.9163442,0.00,202.93,0.176,44.160878
1760401373.9163387,0.00,202.93,0.163,44.323849
1760401374.9163418,0.00,202.93,0.158,44.481433
1760401375.9163425,1.00,202.93,0.161,44.642100
1760401376.9163427,0.00,202.93,0.151,44.793017
1760401377.9163394,0.00,202.93,0.168,44.961252
1760401378.9163423,0.00,202.93,0.144,45.105501
1760401379.9163544,0.00,202.93,0.147,45.252771
1760401380.9163435,0.00,202.93,0.155,45.407884
1760401381.916342,1.00,202.93,0.169,45.577019
1760401382.916341,0.00,202.93,0.170,45.746535
1760401383.9163418,0.00,202.93,0.148,45.894904
1760401384.916343,0.00,202.93,0.147,46.041564
1760401385.916356,0.00,202.93,0.429,46.470832
1760401386.9163597,0.00,202.93,0.291,46.761711
1760401387.916343,1.00,202.93,0.187,46.948377
1760401388.9163406,0.00,202.93,0.148,47.096288
1760401389.916345,0.00,202.93,0.153,47.248792
