ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760401332.079876,125,33.197,42.239000,4815.304000,6,8,2133,56
1760401333.079862,126,32.877,42.259000,4857.563000,11,9,1617,56
1760401334.079861,127,33.718,43.105000,4900.668000,6,8,2023,56
1760401335.079852,128,33.840,43.446000,4944.114000,7,8,2429,56
1760401336.079830,129,33.591,42.917000,4987.031000,7,8,2429,56
1760401337.079879,130,33.553,43.421000,5030.452000,6,8,2429,56
1760401338.079906,131,33.162,43.359000,5073.811000,6,8,2429,56
1760401339.079832,132,33.283,43.609000,5117.420000,6,8,2429,56
1760401340.079852,133,33.350,43.662000,5161.082000,6,8,2429,56
1760401341.079842,134,33.146,43.755000,5204.837000,6,8,2429,56
1760401342.079852,135,33.221,43.959000,5248.796000,7,8,2429,56
1760401343.079882,136,32.905,43.468000,5292.264000,6,8,2429,56
1760401344.079845,137,32.941,35.554000,5327.818000,6,8,2429,56
1760401345.079876,138,33.056,35.907000,5363.725000,6,8,2429,56
1760401346.079877,139,33.061,35.728000,5399.453000,6,7,2429,56
1760401347.079880,140,33.039,35.763000,5435.216000,7,8,2429,55
1760401348.079858,141,33.035,35.763000,5470.979000,6,8,2429,55
1760401349.079882,142,33.100,35.861000,5506.840000,6,8,2429,55
1760401350.079835,143,32.983,35.728000,5542.568000,6,8,2429,55
1760401351.079850,144,32.865,35.645000,5578.213000,7,8,2429,55
1760401352.079882,145,33.053,35.751000,5613.964000,6,8,2429,55
1760401353.079882,146,32.919,35.633000,5649.597000,7,8,2429,55
1760401354.079885,147,32.890,35.615000,5685.212000,6,8,2429,55
1760401355.079880,148,32.902,35.701000,5720.913000,6,8,2429,55
1760401356.079848,149,32.918,35.635000,5756.548000,6,7,2429,55
1760401357.079844,150,32.820,35.560000,5792.108000,5,7,2429,55
1760401358.079832,151,32.989,35.884000,5827.992000,7,8,2429,55
1760401359.079850,152,33.318,36.170000,5864.162000,6,8,2429,55
1760401360.079876,153,33.100,36.052000,5900.214000,6,7,2429,55
1760401361.079880,154,32.885,36.269000,5936.483000,5,7,2429,55
1760401362.079880,155,33.066,36.635000,5973.118000,6,8,2429,55
1760401363.079880,156,32.967,36.584000,6009.702000,6,8,2429,55
1760401364.079851,157,32.923,36.599000,6046.301000,6,8,2429,55
1760401365.079847,158,32.908,36.692000,6082.993000,6,8,2429,55
1760401366.079845,159,32.749,36.581000,6119.574000,6,8,2429,55
1760401367.079852,160,32.957,37.058000,6156.632000,6,8,2429,55
1760401368.079881,161,32.863,37.113000,6193.745000,5,7,2429,55
1760401369.079830,162,32.995,37.544000,6231.289000,7,8,2429,55
1760401370.079880,163,33.124,37.517000,6268.806000,6,7,2429,55
1760401371.079875,164,33.010,37.826000,6306.632000,7,9,2429,55
1760401372.079877,165,33.044,37.965000,6344.597000,5,7,2429,55
1760401373.079884,166,32.838,37.804000,6382.401000,6,8,2429,55
1760401374.079880,167,32.772,38.024000,6420.425000,6,8,2429,55
1760401375.079831,168,32.774,38.247000,6458.672000,6,8,2429,55
1760401376.079879,169,32.858,38.348000,6497.020000,6,8,2429,55
1760401377.079884,170,32.905,38.770000,6535.790000,6,8,2429,54
1760401378.079850,171,32.790,38.703000,6574.493000,7,8,2429,54
1760401379.079876,172,32.793,38.930000,6613.423000,7,8,2429,54
1760401380.079910,173,32.881,39.127000,6652.550000,6,8,2429,54
1760401381.079875,174,32.827,39.229000,6691.779000,7,8,2429,54
1760401382.079881,175,32.724,39.331000,6731.110000,6,8,2429,54
1760401383.079880,176,32.710,39.465000,6770.575000,6,8,2429,54
1760401384.079833,177,32.603,39.561000,6810.136000,6,7,2429,54
1760401385.079863,178,32.545,39.717000,6849.853000,6,7,2429,54
1760401386.079850,179,32.899,40.243000,6890.096000,6,8,2429,54
1760401387.079875,180,32.842,40.303000,6930.399000,6,7,2429,54
1760401388.079857,181,32.880,40.496000,6970.895000,6,8,2429,54
1760401389.079884,182,32.906,40.684000,7011.579000,6,8,2429,54
1760401390.079889,183,32.596,40.598000,7052.177000,5,7,2429,54
1760401391.079878,184,32.563,40.797000,7092.974000,6,7,2429,54
