ts,cpu_percent,rss_mb,power_w,energy_j_total
1760328384.8072631,1.00,238.46,0.961,18.969310
1760328385.807263,0.00,238.46,0.054,19.023659
1760328386.807311,0.00,238.46,0.113,19.136569
1760328387.8072627,1.00,238.46,0.071,19.207930
1760328388.8072846,0.00,238.46,0.063,19.270992
1760328389.807309,1.00,238.46,0.158,19.429248
1760328390.807312,0.00,238.46,0.074,19.503295
1760328391.8073106,0.00,238.46,0.058,19.561168
1760328392.8073103,0.00,238.46,0.057,19.618309
1760328393.8072622,0.00,238.46,0.119,19.737597
1760328394.8073099,0.00,238.46,0.070,19.807829
1760328395.807308,0.00,238.46,0.064,19.872157
1760328396.8073108,1.00,238.46,0.059,19.931053
1760328397.807341,0.00,238.46,0.074,20.004886
1760328398.8073099,0.00,238.46,0.109,20.113966
1760328399.807306,0.00,238.46,0.097,20.211281
1760328400.8073065,1.00,238.46,0.105,20.316271
1760328401.8073094,0.00,238.46,0.091,20.407057
1760328402.8072593,0.00,238.46,0.084,20.491082
1760328403.8073077,1.00,238.46,0.071,20.562337
1760328404.8073199,0.00,238.46,0.058,20.620150
1760328405.8073099,0.00,238.46,0.125,20.745647
1760328406.80731,0.00,238.46,0.144,20.889804
1760328407.8075879,0.00,238.46,0.124,21.014081
1760328408.8073108,0.00,238.46,0.072,21.085854
1760328409.8072655,0.00,238.46,0.064,21.149389
1760328410.807275,1.00,238.46,0.068,21.216905
1760328411.8072639,0.00,238.46,0.076,21.292753
1760328412.8072631,0.00,238.46,0.119,21.412086
1760328413.8072608,0.00,238.46,0.094,21.505999
1760328414.8072803,0.00,238.46,0.054,21.560241
1760328415.807319,0.00,238.46,0.109,21.669503
1760328416.807271,0.00,238.46,0.186,21.855178
1760328417.807259,1.00,238.46,0.089,21.944376
1760328418.8073084,1.00,238.46,0.094,22.038183
1760328419.807263,0.00,238.46,0.093,22.130997
1760328420.8072631,0.00,238.46,0.140,22.270592
1760328421.8072622,0.00,238.46,0.070,22.340642
1760328422.8072798,0.00,238.46,0.117,22.457442
1760328423.8072634,0.00,238.46,0.095,22.552911
1760328424.8072627,1.00,238.46,0.091,22.643879
1760328425.807307,0.00,238.46,0.072,22.715439
1760328426.8072588,0.00,238.46,0.062,22.777158
1760328427.80731,0.00,238.46,0.071,22.848230
1760328428.807313,0.00,238.46,0.067,22.914816
1760328429.8073103,1.00,238.46,0.070,22.984331
1760328430.8073044,0.00,238.46,0.084,23.068403
1760328431.8073118,0.00,238.46,0.146,23.214101
1760328432.8072731,0.00,238.46,0.066,23.280321
1760328433.8072658,0.00,238.46,0.119,23.399181
1760328434.8072588,0.00,238.46,0.065,23.464333
1760328435.8072677,1.00,238.46,0.169,23.632903
1760328436.8072603,1.00,238.46,0.076,23.708552
1760328437.807261,0.00,238.46,0.094,23.802511
1760328438.8072715,0.00,238.46,0.257,24.059791
1760328439.8072717,0.00,238.46,0.441,24.501251
1760328440.8072917,18.00,239.09,0.405,24.906107
1760328441.807262,0.00,239.09,0.743,25.648973
1760328442.8072617,0.00,239.09,0.086,25.735196
1760328443.807262,0.00,239.09,0.107,25.842490
1760328444.8073108,0.00,239.09,0.058,25.900226
1760328445.807309,1.00,239.09,0.099,25.999098
1760328446.8072708,1.00,239.09,0.310,26.308668
1760328447.807308,0.00,239.09,0.154,26.462636
1760328448.8073084,0.00,239.09,0.120,26.582808
1760328449.8072798,0.00,239.09,0.089,26.671656
1760328450.8073063,0.00,239.09,0.074,26.746130
