ts,cpu_percent,rss_mb,power_w,energy_j_total
1760311711.2099893,0.00,264.30,5.358,477.549437
1760311712.2101085,1.00,264.30,5.486,483.036056
1760311713.2099953,0.00,264.30,5.345,488.380098
1760311714.2100189,1.00,264.30,5.374,493.754229
1760311715.209997,0.00,264.30,5.356,499.110295
1760311716.2101483,0.00,264.30,5.389,504.500296
1760311717.2099905,0.00,264.30,5.600,510.099341
1760311718.210306,0.00,264.30,5.431,515.532250
1760311719.2101285,0.00,264.30,5.425,520.955942
1760311720.2100327,0.00,264.30,5.421,526.376827
1760311721.210335,1.00,264.30,5.396,531.773969
1760311722.2100327,0.00,264.30,5.509,537.281096
1760311723.2099934,0.00,264.30,5.505,542.785659
1760311724.2100163,0.00,264.30,5.442,548.228272
1760311725.2101343,0.00,264.30,5.407,553.635546
1760311726.2102268,0.00,264.30,5.425,559.060947
1760311727.2100058,0.00,264.30,5.564,564.623616
1760311728.2101026,0.00,264.30,5.407,570.030890
1760311729.2102377,0.00,264.30,5.418,575.449943
1760311730.2099893,1.00,264.30,5.429,580.877114
1760311731.2103245,0.00,264.30,5.397,586.276270
1760311732.2100902,0.00,264.30,5.583,591.858348
1760311733.2099912,0.00,264.30,5.420,597.277402
1760311734.2100325,0.00,264.30,5.456,602.733199
1760311735.2099981,0.00,264.30,5.436,608.168915
1760311736.210032,0.00,264.30,5.472,613.640824
1760311737.2099988,0.00,264.30,5.609,619.249819
1760311738.210045,0.00,264.30,5.412,624.662464
1760311739.2100298,0.00,264.30,5.348,630.010228
1760311740.2100322,1.00,264.30,5.502,635.511862
1760311741.210034,1.00,264.30,5.418,640.929390
1760311742.209996,0.00,264.30,5.569,646.498040
1760311743.2100186,0.00,264.30,5.357,651.855021
1760311744.2100956,0.00,264.30,5.328,657.183132
1760311745.2100973,0.00,264.30,5.344,662.527052
1760311746.2100935,0.00,264.30,5.484,668.011291
1760311747.2100203,0.00,264.30,5.494,673.505234
1760311748.2099917,1.00,264.30,5.686,679.191560
1760311749.2100556,6.00,266.30,5.548,684.739702
1760311750.2100933,22.00,266.30,6.219,690.959291
1760311751.2100163,0.00,266.30,5.811,696.769701
1760311752.2099981,12.00,266.30,6.342,703.111482
1760311753.2099898,1.00,266.30,5.477,708.588701
1760311754.2099938,0.00,266.30,5.441,714.029544
1760311755.2100306,0.00,266.30,5.531,719.561086
1760311756.2100182,0.00,266.30,5.455,725.016455
1760311757.2100165,0.00,266.30,5.689,730.705588
1760311758.210097,0.00,266.30,5.429,736.135201
1760311759.2102885,0.00,266.30,5.422,741.558222
1760311760.2099898,0.00,266.30,5.442,746.998943
1760311761.2100334,0.00,266.30,5.506,752.505337
1760311762.210086,1.00,266.30,5.493,757.998487
1760311763.2101374,0.00,266.30,5.246,763.244262
1760311764.2100296,0.00,266.30,5.339,768.582322
1760311765.2101154,0.00,266.30,5.273,773.856174
1760311766.2099903,0.00,266.30,5.433,779.288166
1760311767.21003,0.00,266.30,5.593,784.881597
1760311768.2100213,0.00,266.30,5.319,790.200126
1760311769.2101212,0.00,266.30,5.309,795.509438
1760311770.2100878,1.00,266.30,5.213,800.721888
1760311771.2100313,0.00,266.30,5.348,806.069287
1760311772.2102065,0.00,266.30,5.447,811.517637
1760311773.210115,1.00,266.30,5.409,816.926132
1760311774.2100158,0.00,266.30,5.406,822.331635
1760311775.2103763,0.00,266.30,5.386,827.719317
1760311776.2100885,0.00,266.30,5.439,833.156803
1760311777.210156,0.00,266.30,5.608,838.765370
1760311778.2103202,0.00,266.30,5.328,844.094580
1760311779.210029,0.00,266.30,5.358,849.451134
1760311780.2101436,0.00,266.30,5.273,854.724253
1760311781.2100127,0.00,266.30,5.459,860.182308
1760311782.210022,0.00,266.30,5.539,865.720990
1760311783.210109,0.00,266.30,5.373,871.094572
1760311784.2100086,0.00,266.30,5.381,876.475418
1760311785.2103002,0.00,266.30,5.409,881.885987
1760311786.2101126,1.00,266.30,5.452,887.336962
1760311787.209991,0.00,266.30,5.545,892.881626
1760311788.2099938,0.00,266.30,5.382,898.263204
1760311789.2100086,0.00,266.30,5.410,903.672797
1760311790.2100155,1.00,266.30,5.489,909.161980
1760311791.210087,0.00,266.30,5.406,914.568765
1760311792.210404,0.00,266.30,5.561,920.131556
1760311793.2100985,0.00,266.30,5.511,925.640819
1760311794.2100103,1.00,266.30,5.726,931.365902
1760311795.2100918,0.00,266.30,5.259,936.625776
1760311796.2099948,13.00,266.30,5.990,942.615690
1760311797.2099948,1.00,266.30,6.059,948.674879
1760311798.2099924,1.00,266.30,5.611,954.286254
1760311799.209992,18.00,266.30,6.451,960.737714
1760311800.2099998,18.00,266.30,6.060,966.797635
1760311801.2100847,0.00,266.30,6.127,972.925305
1760311802.2099953,1.00,266.30,5.593,978.517637
1760311803.2103038,0.00,266.30,5.705,984.224532
1760311804.2100332,0.00,266.30,5.399,989.622040
1760311805.2103007,0.00,266.30,5.422,995.045610
1760311806.2101808,0.00,266.30,5.374,1000.418521
1760311807.2099948,0.00,266.30,5.558,1005.975452
