ts,cpu_percent,rss_mb,power_w,energy_j_total
1760287838.6291056,0.00,160.84,8.089,1070.802251
1760287839.6282275,0.00,160.84,8.053,1078.848190
1760287840.6279802,0.00,160.84,8.099,1086.945398
1760287841.6279159,0.00,160.84,8.126,1095.070744
1760287842.6287503,0.00,160.84,8.073,1103.150740
1760287843.6288304,0.00,160.84,8.046,1111.197533
1760287844.627919,0.00,160.84,8.107,1119.297488
1760287845.630525,0.00,160.84,8.079,1127.397870
1760287846.6280396,0.00,160.84,8.066,1135.443809
1760287847.6299834,0.00,160.84,8.096,1143.555727
1760287848.6279125,0.00,160.84,8.034,1151.573529
1760287849.6279156,1.00,160.84,8.050,1159.623679
1760287850.627912,1.00,160.84,8.024,1167.647889
1760287851.6279147,0.00,160.84,8.017,1175.664959
1760287852.6279128,0.00,160.84,8.067,1183.732138
1760287853.6286457,0.00,160.84,8.062,1191.800110
1760287854.627914,0.00,160.84,8.050,1199.844096
1760287855.6279213,0.00,160.84,8.087,1207.931173
1760287856.627917,0.00,160.84,8.035,1215.966003
1760287857.6322994,0.00,160.84,8.122,1224.123331
1760287858.6279137,0.00,160.84,8.080,1232.168354
1760287859.6295388,0.00,160.84,8.065,1240.246886
1760287860.627911,0.00,160.84,8.105,1248.338357
1760287861.6305115,0.00,160.84,8.098,1256.457843
1760287862.6279285,0.00,160.84,8.140,1264.576841
1760287863.627913,0.00,160.84,8.038,1272.614357
1760287864.6288528,1.00,160.84,8.093,1280.715105
1760287865.627914,0.00,160.84,8.109,1288.816891
1760287866.6279173,0.00,160.84,8.111,1296.928259
1760287867.6292539,0.00,160.84,8.074,1305.012955
1760287868.6279106,0.00,160.84,8.056,1313.058101
1760287869.6282153,0.00,160.84,8.045,1321.105138
1760287870.6279163,0.00,160.84,8.090,1329.192520
1760287871.6279142,0.00,160.84,8.089,1337.281488
1760287872.629507,0.00,160.84,8.138,1345.432346
1760287873.6279144,0.00,160.84,8.074,1353.492995
1760287874.631553,0.00,160.84,8.063,1361.585381
1760287875.627919,0.00,160.84,8.037,1369.592990
1760287876.6280444,0.00,160.84,8.088,1377.681776
1760287877.627914,0.00,160.84,8.147,1385.828117
1760287878.6279168,0.00,160.84,8.073,1393.901094
1760287879.6288855,1.00,160.84,8.075,1401.983837
1760287880.6279147,0.00,160.84,8.082,1410.057791
1760287881.627914,0.00,160.84,8.068,1418.126191
1760287882.6279209,0.00,160.84,8.077,1426.202831
1760287883.6279166,0.00,160.84,8.020,1434.222769
1760287884.6297784,0.00,160.84,8.011,1442.249115
1760287885.630509,0.00,160.84,8.032,1450.287058
1760287886.627912,0.00,160.84,8.051,1458.316823
1760287887.6279137,0.00,160.84,8.064,1466.381256
1760287888.6281404,0.00,160.84,8.089,1474.471933
1760287889.6279123,0.00,160.84,8.085,1482.554737
1760287890.6293056,0.00,160.84,8.086,1490.651884
1760287891.6282725,0.00,160.84,8.083,1498.726693
1760287892.6279132,0.00,160.84,8.100,1506.824084
1760287893.6279132,0.00,160.84,8.114,1514.938016
1760287894.627912,1.00,160.84,8.110,1523.048408
1760287895.6279132,0.00,160.84,8.112,1531.160570
