ts,cpu_percent,rss_mb,power_w,energy_j_total
1760213975.9281828,0.00,161.50,5.431,222.967874
1760213976.9280796,0.00,161.50,5.266,228.233364
1760213977.9281127,0.00,161.50,5.247,233.480298
1760213978.9281082,0.00,161.50,5.213,238.693603
1760213979.9280772,1.00,161.50,5.522,244.215378
1760213980.9280968,0.00,161.50,5.257,249.472079
1760213981.9280765,0.00,161.50,5.217,254.688801
1760213982.928115,0.00,161.50,5.212,259.900641
1760213983.9281216,0.00,161.50,5.253,265.153252
1760213984.9280972,0.00,161.50,5.396,270.549295
1760213985.9280996,0.00,161.50,5.235,275.783962
1760213986.9281144,0.00,161.50,5.237,281.020643
1760213987.9282255,1.00,161.50,5.228,286.249145
1760213988.9282763,0.00,161.50,5.226,291.475877
1760213989.92811,0.00,161.50,5.426,296.900973
1760213990.9281034,0.00,161.50,5.246,302.146504
1760213991.9281137,0.00,161.50,5.189,307.335151
1760213992.9280796,0.00,161.50,5.269,312.604241
1760213993.9281292,1.00,161.50,5.215,317.819194
1760213994.9281747,0.00,161.50,5.383,323.202176
1760213995.9280965,0.00,161.50,5.203,328.404921
1760213996.9280767,0.00,161.50,5.244,333.648560
1760213997.9282684,0.00,161.50,5.241,338.890856
1760213998.9280791,0.00,161.50,5.223,344.112950
1760213999.9281204,0.00,161.50,5.429,349.542257
1760214000.928277,0.00,161.50,5.346,354.889289
1760214001.9282715,0.00,161.50,5.221,360.110345
1760214002.9281795,0.00,161.50,5.220,365.329814
1760214003.9282262,0.00,161.50,5.236,370.565702
1760214004.92808,0.00,161.50,5.573,376.137892
1760214005.9280803,0.00,161.50,5.293,381.430847
1760214006.928119,0.00,161.50,5.209,386.639818
1760214007.9281812,1.00,161.50,5.214,391.853977
1760214008.9281244,0.00,161.50,5.206,397.059347
1760214009.9280794,0.00,161.50,5.428,402.487312
1760214010.928119,0.00,161.50,5.234,407.721918
1760214011.9281201,0.00,161.50,5.201,412.923381
1760214012.9280918,0.00,161.50,5.264,418.186979
1760214013.9281046,0.00,161.50,5.184,423.371292
1760214014.928115,0.00,161.50,5.396,428.767030
1760214015.9280782,0.00,161.50,5.229,433.996020
1760214016.9281874,0.00,161.50,5.265,439.261693
1760214017.9280765,0.00,161.50,5.214,444.474875
1760214018.9281003,0.00,161.50,5.221,449.696114
1760214019.9281073,0.00,161.50,5.370,455.066096
1760214020.9281893,0.00,161.50,5.182,460.248089
1760214021.9281025,1.00,161.50,5.204,465.451934
1760214022.9281738,0.00,161.50,5.150,470.602006
1760214023.9280815,0.00,161.50,5.132,475.733890
1760214024.928101,0.00,161.50,5.384,481.118214
1760214025.9281156,0.00,161.50,5.217,486.335242
1760214026.9280972,0.00,161.50,5.223,491.558434
1760214027.9281785,0.00,161.50,5.229,496.787791
1760214028.9280949,0.00,161.50,5.251,502.037960
1760214029.9281068,0.00,161.50,5.396,507.433943
1760214030.9281886,0.00,161.50,5.339,512.773162
1760214031.9281173,1.00,161.50,5.343,518.116044
1760214032.928171,0.00,161.50,5.612,523.728701
1760214033.9283323,0.00,161.50,5.577,529.306445
1760214034.9283507,1.00,161.50,5.741,535.047214
1760214035.9281087,0.00,161.50,5.639,540.685261
1760214036.9281096,0.00,161.50,5.682,546.367498
1760214037.928091,0.00,161.50,5.321,551.688346
1760214038.9281058,12.00,161.75,5.738,557.426674
1760214039.928177,10.00,162.25,5.435,562.862146
1760214040.928093,44.00,162.25,5.751,568.612924
1760214041.928158,71.00,162.25,6.435,575.048211
1760214042.9281027,0.00,162.25,5.443,580.490457
1760214043.9280794,0.00,162.25,5.245,585.735134
1760214044.9281173,0.00,162.25,5.476,591.211133
1760214045.9281201,0.00,162.25,5.272,596.483031
1760214046.9281845,0.00,162.25,5.258,601.741318
1760214047.9281816,0.00,162.25,5.226,606.967318
1760214048.9281085,0.00,162.25,5.232,612.198994
1760214049.928116,1.00,162.25,5.422,617.621283
1760214050.9281003,0.00,162.25,5.217,622.838066
1760214051.928096,0.00,162.25,5.229,628.066996
1760214052.928465,0.00,162.25,5.258,633.327236
1760214053.928096,0.00,162.25,5.225,638.550245
1760214054.9281054,0.00,162.25,5.425,643.975402
1760214055.928187,0.00,162.25,5.351,649.327134
1760214056.9280803,0.00,162.25,5.251,654.577792
1760214057.928101,0.00,162.25,5.219,659.796834
1760214058.9283473,0.00,162.25,5.242,665.040351
1760214059.9280767,0.00,162.25,5.409,670.448357
1760214060.9281878,0.00,162.25,5.243,675.691691
1760214061.9281082,0.00,162.25,5.236,680.927761
1760214062.9280791,1.00,162.25,5.299,686.226210
1760214063.9281104,0.00,162.25,5.262,691.488525
1760214064.9281065,0.00,162.25,5.444,696.932908
1760214065.9281108,0.00,162.25,5.202,702.135410
1760214066.9281013,0.00,162.25,5.185,707.320333
1760214067.9280992,0.00,162.25,5.278,712.598212
1760214068.928156,0.00,162.25,5.233,717.831720
1760214069.9280987,0.00,162.25,5.422,723.253703
1760214070.9280767,0.00,162.25,5.242,728.495816
1760214071.9281178,0.00,162.25,5.218,733.713698
1760214072.9281785,0.00,162.25,5.317,739.030701
1760214073.928116,0.00,162.25,5.252,744.282457
1760214074.9281168,0.00,162.25,5.367,749.649143
1760214075.928119,1.00,162.25,5.154,754.803244
1760214076.9281237,0.00,162.25,5.239,760.042183
1760214077.928096,1.00,162.25,5.264,765.306207
1760214078.9281173,0.00,162.25,5.189,770.495647
1760214079.9282086,0.00,162.25,5.503,775.999478
1760214080.928097,0.00,162.25,5.327,781.325392
1760214081.9280756,0.00,162.25,5.690,787.015014
1760214082.9281063,4.00,162.25,5.379,792.393785
1760214083.92818,100.00,162.25,6.342,798.736725
1760214084.9281173,62.00,162.25,6.534,805.270461
1760214085.9281182,1.00,162.25,5.369,810.639343
1760214086.9282157,0.00,162.25,5.300,815.939867
1760214087.9281871,0.00,162.25,5.278,821.218113
1760214088.9282324,0.00,162.25,5.237,826.455465
1760214089.9281738,0.00,162.25,5.410,831.865058
1760214090.928084,0.00,162.25,5.224,837.089044
1760214091.9280963,0.00,162.25,5.193,842.282085
1760214092.92812,0.00,162.25,5.300,847.582486
1760214093.9280791,0.00,162.25,5.279,852.861159
1760214094.9280834,0.00,162.25,5.401,858.262268
1760214095.92808,0.00,162.25,5.250,863.512621
1760214096.9280806,0.00,162.25,5.199,868.711582
1760214097.9281995,0.00,162.25,5.257,873.969503
1760214098.9280903,0.00,162.25,5.237,879.206428
1760214099.9282186,1.00,162.25,5.413,884.620477
1760214100.9281876,0.00,162.25,5.202,889.822002
1760214101.9280798,0.00,162.25,5.250,895.071256
1760214102.9281766,1.00,162.25,5.369,900.441176
1760214103.9282103,0.00,162.25,5.239,905.680177
1760214104.9280791,0.00,162.25,5.351,911.030016
1760214105.9280765,0.00,162.25,5.197,916.226719
1760214106.9280808,0.00,162.25,5.198,921.424643
1760214107.9284954,0.00,162.25,5.239,926.666085
1760214108.9280796,0.00,162.25,5.245,931.908503
1760214109.9281185,0.00,162.25,5.407,937.315838
1760214110.9283302,1.00,162.25,5.249,942.566191
1760214111.9281173,0.00,162.25,5.162,947.726822
1760214112.9280798,0.00,162.25,5.212,952.939089
1760214113.9281154,0.00,162.25,5.281,958.220203
1760214114.9280798,0.00,162.25,5.893,964.113255
1760214115.9281907,0.00,162.25,5.547,969.660604
1760214116.9280958,0.00,162.25,5.269,974.928718
1760214117.928079,0.00,162.25,5.303,980.231499
1760214118.9281027,1.00,162.25,5.296,985.527201
