ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760321353.483284,166,34.463,38.351000,6656.340000,7,8,2614,55
1760321354.483282,167,35.059,38.760000,6695.100000,7,9,2899,55
1760321355.483275,168,34.767,38.709000,6733.809000,7,8,3009,55
1760321356.483275,169,34.691,38.891000,6772.700000,6,8,2399,55
1760321357.483274,170,34.655,38.956000,6811.656000,8,9,2399,55
1760321358.483282,171,34.949,39.406000,6851.062000,14,10,2702,55
1760321359.483323,172,35.049,39.461000,6890.523000,7,9,2899,55
1760321360.483322,173,33.980,38.817000,6929.340000,5,7,2899,55
1760321361.483300,174,33.918,39.132000,6968.472000,7,9,2899,55
1760321362.483296,175,33.807,38.863000,7007.335000,7,8,2899,55
1760321363.483278,176,33.193,38.801000,7046.136000,6,8,2899,55
1760321364.483602,177,34.521,40.085000,7086.221000,8,9,2899,55
1760321365.483323,178,34.122,39.979000,7126.200000,6,8,2899,55
1760321366.483278,179,34.353,40.399000,7166.599000,7,9,2899,55
1760321367.483289,180,32.966,38.892000,7205.491000,8,9,2899,55
1760321368.483276,181,33.811,40.137000,7245.628000,6,8,2899,55
1760321369.483273,182,34.139,40.499000,7286.127000,6,8,2899,55
1760321370.483275,183,34.601,41.329000,7327.456000,7,9,2899,55
1760321371.483294,184,34.311,41.204000,7368.660000,7,9,2899,55
