ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760824056.555398,31,28.099,36.620000,1044.100000,6,6,2589,54
1760824057.555417,32,28.141,36.750000,1080.850000,7,7,2589,54
1760824058.555410,33,28.178,36.979000,1117.829000,7,7,2589,54
1760824059.555392,34,28.171,37.261000,1155.090000,7,7,2589,54
1760824060.555495,35,28.275,37.480000,1192.570000,7,7,2589,54
1760824061.555747,36,28.234,37.613000,1230.183000,6,7,2589,54
1760824062.555409,37,28.233,38.098000,1268.281000,6,6,2589,54
1760824063.555419,38,28.166,38.025000,1306.306000,7,7,2589,54
1760824064.555396,39,28.300,38.318000,1344.624000,6,7,2589,54
1760824065.555415,40,28.315,38.416000,1383.040000,7,7,2589,54
1760824066.555415,41,28.323,38.701000,1421.741000,6,7,2589,54
1760824067.555393,42,28.331,38.803000,1460.544000,7,7,2589,54
1760824068.555416,43,28.339,38.991000,1499.535000,7,7,2589,54
1760824069.555509,44,28.323,39.315000,1538.850000,6,7,2589,54
1760824070.555504,45,28.361,39.436000,1578.286000,7,7,2589,55
1760824071.555416,46,28.375,31.055000,1609.341000,7,7,2589,54
1760824072.555431,47,28.394,31.098000,1640.439000,7,7,2589,55
1760824073.555494,48,28.352,31.181000,1671.620000,7,7,2589,55
1760824074.555410,49,28.403,31.160000,1702.780000,6,6,2589,55
1760824075.555401,50,28.374,31.238000,1734.018000,6,6,2589,55
1760824076.555417,51,28.402,31.228000,1765.246000,6,7,2589,55
1760824077.555399,52,28.411,31.156000,1796.402000,7,7,2589,55
1760824078.555433,53,28.372,31.045000,1827.447000,7,7,2589,55
1760824079.555399,54,28.410,31.231000,1858.678000,6,6,2589,55
1760824080.555395,55,28.453,31.224000,1889.902000,6,7,2589,55
1760824081.555415,56,28.361,31.062000,1920.964000,6,7,2589,55
1760824082.555395,57,28.395,31.207000,1952.171000,7,7,2589,55
1760824083.555396,58,28.444,31.167000,1983.338000,7,7,2589,55
1760824084.555397,59,28.520,31.261000,2014.599000,7,7,2589,55
1760824085.555409,60,28.460,31.391000,2045.990000,7,7,2589,55
1760824086.555417,61,28.445,31.666000,2077.656000,6,6,2589,55
1760824087.555432,62,28.477,31.750000,2109.406000,6,6,2589,55
1760824088.555429,63,28.452,32.064000,2141.470000,6,7,2589,55
1760824089.555415,64,28.468,32.338000,2173.808000,7,7,2589,55
1760824090.555402,65,28.459,32.098000,2205.906000,6,6,2589,55
1760824091.555413,66,28.506,32.391000,2238.297000,6,6,2589,55
1760824092.555422,67,28.488,32.368000,2270.665000,7,7,2589,55
1760824093.555408,68,28.393,32.570000,2303.235000,6,7,2589,55
1760824094.555495,69,28.428,32.812000,2336.047000,7,7,2589,55
1760824095.555770,70,28.525,33.054000,2369.101000,7,7,2589,55
1760824096.555414,71,28.498,33.502000,2402.603000,7,7,2589,55
1760824097.555414,72,28.487,33.456000,2436.059000,7,7,2589,55
1760824098.555413,73,28.372,33.565000,2469.624000,6,7,2589,55
1760824099.555440,74,28.506,33.829000,2503.453000,7,7,2589,55
1760824100.555412,75,28.511,33.928000,2537.381000,7,7,2589,55
1760824101.555396,76,28.501,34.228000,2571.609000,7,7,2589,55
1760824102.555417,77,28.474,34.567000,2606.176000,7,7,2589,55
1760824103.555426,78,28.467,34.764000,2640.940000,6,7,2589,55
1760824104.555419,79,28.505,35.154000,2676.094000,6,6,2589,55
1760824105.555423,80,28.507,35.188000,2711.282000,6,7,2589,55
1760824106.555396,81,28.447,35.427000,2746.709000,7,7,2589,55
1760824107.555428,82,28.476,35.446000,2782.155000,7,7,2589,55
1760824108.555490,83,27.748,33.879000,2816.034000,5,5,2589,55
1760824109.555415,84,26.501,34.325000,2850.359000,4,5,2589,55
1760824110.555438,85,26.557,34.011000,2884.370000,5,5,2589,55
1760824111.555749,86,27.125,34.485000,2918.855000,5,5,2589,55
1760824112.555412,87,26.633,34.748000,2953.603000,4,5,2589,55
1760824113.555400,88,26.524,34.366000,2987.969000,5,5,2589,55
1760824114.555396,89,26.287,34.310000,3022.279000,4,4,2589,55
1760824115.555417,90,26.138,34.507000,3056.786000,4,4,2589,55
1760824116.555530,91,26.133,34.862000,3091.648000,3,4,2589,55
1760824117.555429,92,26.249,34.928000,3126.576000,3,4,2699,55
1760824118.555462,93,26.026,34.956000,3161.532000,3,5,2699,55
1760824119.555431,94,25.916,35.250000,3196.782000,4,5,2699,55
1760824120.555435,95,26.425,35.876000,3232.658000,9,6,2131,55
1760824121.555406,96,26.164,35.441000,3268.099000,3,5,2146,55
1760824122.555416,97,26.883,37.206000,3305.305000,7,6,2131,56
1760824123.555534,98,27.520,37.972000,3343.277000,10,8,1734,56
1760824124.555433,99,29.047,39.050000,3382.327000,6,7,2021,56
1760824125.555421,100,29.327,39.736000,3422.063000,15,10,2589,56
1760824126.555426,101,29.175,39.113000,3461.176000,7,7,2589,56
1760824127.555399,102,28.686,39.256000,3500.432000,6,7,2589,56
1760824128.555423,103,28.589,39.423000,3539.855000,6,6,2589,56
1760824129.555490,104,28.640,39.572000,3579.427000,6,7,2589,56
1760824130.555423,105,28.678,39.903000,3619.330000,7,7,2589,56
1760824131.555434,106,28.650,31.765000,3651.095000,7,7,2589,56
1760824132.555416,107,28.765,31.928000,3683.023000,7,7,2589,56
1760824133.555401,108,28.668,31.903000,3714.926000,6,7,2589,56
1760824134.555503,109,28.721,32.054000,3746.980000,6,7,2589,56
1760824135.555418,110,28.687,32.041000,3779.021000,7,7,2589,56
1760824136.555425,111,28.825,32.028000,3811.049000,7,7,2589,56
1760824137.555397,112,28.758,31.957000,3843.006000,7,7,2589,56
1760824138.555497,113,28.732,31.880000,3874.886000,7,7,2589,56
1760824139.555395,114,28.696,31.894000,3906.780000,6,7,2589,56
1760824140.555417,115,28.749,31.960000,3938.740000,6,7,2589,56
1760824141.555508,116,28.661,31.889000,3970.629000,6,7,2589,56
1760824142.555393,117,28.698,31.905000,4002.534000,6,7,2589,56
1760824143.555400,118,28.618,31.959000,4034.493000,7,7,2589,56
1760824144.555412,119,28.745,32.064000,4066.557000,7,7,2589,56
1760824145.555417,120,28.686,31.939000,4098.496000,7,7,2589,56
1760824146.555414,121,28.738,31.905000,4130.401000,6,7,2589,56
1760824147.555408,122,28.658,31.976000,4162.377000,7,7,2589,56
1760824148.555421,123,28.713,32.225000,4194.602000,7,7,2589,56
1760824149.555521,124,28.730,32.414000,4227.016000,7,7,2589,56
1760824150.555525,125,28.741,32.808000,4259.824000,7,7,2589,56
1760824151.555413,126,28.647,32.925000,4292.749000,6,7,2589,56
1760824152.555416,127,28.646,32.898000,4325.647000,6,7,2589,56
1760824153.555408,128,28.672,33.116000,4358.763000,7,7,2589,56
1760824154.555413,129,28.712,33.101000,4391.864000,6,7,2589,56
1760824155.555415,130,28.678,33.405000,4425.269000,6,7,2589,56
1760824156.555418,131,28.682,33.559000,4458.828000,6,6,2589,56
1760824157.555395,132,28.679,33.755000,4492.583000,6,7,2589,56
1760824158.555414,133,28.713,33.871000,4526.454000,6,7,2589,56
1760824159.555423,134,28.643,34.081000,4560.535000,7,7,2589,56
1760824160.555412,135,28.751,34.398000,4594.933000,7,7,2589,56
1760824161.555397,136,28.694,34.523000,4629.456000,7,7,2589,56
1760824162.555393,137,28.714,34.746000,4664.202000,6,6,2589,56
1760824163.555420,138,28.658,34.877000,4699.079000,6,7,2589,56
1760824164.555518,139,28.758,35.100000,4734.179000,7,7,2589,56
1760824165.555403,140,28.764,35.416000,4769.595000,7,7,2589,56
1760824166.555414,141,28.733,35.378000,4804.973000,6,6,2589,56
1760824167.555402,142,28.673,35.679000,4840.652000,6,7,2589,56
1760824168.555746,143,28.660,35.895000,4876.547000,6,6,2589,56
1760824169.555418,144,28.685,36.283000,4912.830000,6,7,2589,56
1760824170.555398,145,28.686,36.275000,4949.105000,7,7,2589,56
1760824171.555416,146,28.739,36.410000,4985.515000,7,7,2589,56
1760824172.555504,147,28.790,36.604000,5022.119000,7,7,2589,56
1760824173.555414,148,28.725,36.801000,5058.920000,6,7,2589,56
1760824174.555421,149,28.676,36.948000,5095.868000,7,7,2589,56
1760824175.555411,150,28.919,37.424000,5133.292000,6,7,2596,56
1760824176.555415,151,28.778,37.384000,5170.676000,7,7,2596,56
1760824177.555395,152,28.753,37.644000,5208.320000,7,7,2595,56
1760824178.555397,153,28.660,37.733000,5246.053000,6,6,2595,56
1760824179.555413,154,28.771,38.081000,5284.134000,6,7,2595,56
1760824180.555401,155,28.742,38.163000,5322.297000,7,7,2589,56
1760824181.555416,156,28.786,38.302000,5360.599000,6,7,2589,56
1760824182.555395,157,28.700,38.429000,5399.028000,7,7,2589,56
1760824183.555415,158,28.772,38.709000,5437.737000,7,7,2589,56
1760824184.555415,159,28.768,39.003000,5476.740000,6,7,2589,56
1760824185.555423,160,28.769,39.208000,5515.948000,7,7,2589,57
1760824186.555408,161,28.731,39.333000,5555.281000,7,7,2589,57
1760824187.555396,162,28.820,39.394000,5594.675000,7,7,2589,56
1760824188.555445,163,28.725,39.566000,5634.241000,7,7,2589,56
1760824189.555392,164,28.855,39.863000,5674.104000,7,7,2589,56
1760824190.555416,165,28.734,31.459000,5705.563000,6,7,2589,57
1760824191.555396,166,28.828,31.566000,5737.129000,6,7,2589,57
1760824192.555492,167,28.830,31.624000,5768.753000,6,7,2589,57
1760824193.555418,168,28.852,31.482000,5800.235000,6,7,2589,57
1760824194.555434,169,28.789,31.442000,5831.677000,6,6,2589,57
1760824195.555547,170,28.755,31.535000,5863.212000,6,6,2589,57
1760824196.555441,171,28.769,31.463000,5894.675000,6,7,2589,57
1760824197.555411,172,28.803,31.508000,5926.183000,6,7,2589,56
1760824198.555395,173,28.757,31.684000,5957.867000,7,7,2589,57
1760824199.555397,174,28.817,31.504000,5989.371000,6,6,2589,57
1760824200.555409,175,28.717,31.619000,6020.990000,6,7,2589,57
1760824201.555399,176,28.767,31.413000,6052.403000,6,7,2589,57
1760824202.555421,177,28.766,31.526000,6083.929000,7,7,2589,57
1760824203.555435,178,28.761,31.525000,6115.454000,7,7,2589,57
1760824204.555435,179,28.122,30.866000,6146.320000,5,6,2589,57
1760824205.555502,180,29.108,34.429000,6180.749000,41,21,2596,57
1760824206.555740,181,33.002,34.112000,6214.861000,5,5,2596,57
1760824207.555396,182,27.717,31.374000,6246.235000,5,6,2596,57
1760824208.555505,183,26.879,30.386000,6276.621000,5,7,2596,57
1760824209.555417,184,27.070,30.914000,6307.535000,4,5,2596,57
