ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760863513.641224,75,28.466,36.741000,2500.670000,6,7,2504,55
1760863514.641324,76,28.402,36.850000,2537.520000,6,6,2504,55
1760863515.641261,77,28.377,31.135000,2568.655000,5,6,2504,55
1760863516.641254,78,28.377,31.188000,2599.843000,6,6,2504,56
1760863517.641228,79,28.451,31.173000,2631.016000,6,6,2504,55
1760863518.641225,80,28.428,31.142000,2662.158000,7,7,2504,55
1760863519.641319,81,28.448,31.172000,2693.330000,7,7,2504,55
1760863520.641231,82,28.377,30.978000,2724.308000,5,6,2504,55
1760863521.641259,83,27.365,30.098000,2754.406000,4,5,2504,55
1760863522.641227,84,27.364,30.173000,2784.579000,5,5,2504,55
1760863523.641468,85,26.919,29.440000,2814.019000,5,6,2504,55
1760863524.641226,86,26.236,29.214000,2843.233000,4,5,2504,55
1760863525.641329,87,26.640,29.477000,2872.710000,4,5,2504,55
1760863526.641251,88,26.556,29.306000,2902.016000,4,5,2504,55
1760863527.641225,89,26.130,28.817000,2930.833000,3,4,2504,55
1760863528.641245,90,26.175,28.974000,2959.807000,4,5,2504,55
1760863529.641434,91,26.213,29.108000,2988.915000,4,4,2504,55
1760863530.641255,92,26.149,29.396000,3018.311000,3,5,2614,55
1760863531.641234,93,25.943,29.441000,3047.752000,3,5,2614,55
1760863532.641226,94,25.997,29.539000,3077.291000,3,4,2567,55
1760863533.641226,95,26.401,30.111000,3107.402000,6,6,2067,56
1760863534.641331,96,27.134,30.747000,3138.149000,4,5,2614,55
1760863535.641248,97,26.848,30.778000,3168.927000,12,7,2351,55
1760863536.641325,98,27.578,31.564000,3200.491000,11,8,1368,56
1760863537.641232,99,27.715,31.790000,3232.281000,11,8,1591,56
1760863538.641222,100,29.147,33.423000,3265.704000,7,7,2241,56
1760863539.641284,101,28.977,33.521000,3299.225000,7,7,2504,56
1760863540.641261,102,28.559,33.295000,3332.520000,6,7,2504,56
1760863541.641230,103,28.585,33.629000,3366.149000,7,7,2504,56
1760863542.641222,104,28.513,33.594000,3399.743000,6,7,2504,56
1760863543.641221,105,28.477,33.836000,3433.579000,6,6,2504,56
1760863544.641225,106,28.534,34.008000,3467.587000,6,7,2504,56
1760863545.641230,107,28.504,34.189000,3501.776000,8,7,2504,56
1760863546.641221,108,28.531,34.380000,3536.156000,7,7,2504,56
1760863547.641447,109,28.466,34.632000,3570.788000,7,7,2504,56
1760863548.641438,110,28.544,34.919000,3605.707000,7,7,2504,56
1760863549.641250,111,28.528,35.075000,3640.782000,6,7,2504,56
1760863550.641227,112,28.500,35.243000,3676.025000,6,6,2504,56
1760863551.641271,113,28.524,35.390000,3711.415000,7,7,2504,56
1760863552.641330,114,28.518,35.556000,3746.971000,7,7,2504,56
1760863553.641227,115,28.460,35.697000,3782.668000,6,6,2504,56
1760863554.641328,116,28.530,35.944000,3818.612000,6,6,2504,56
1760863555.641280,117,28.533,36.145000,3854.757000,6,6,2504,56
1760863556.641489,118,28.593,36.454000,3891.211000,6,7,2504,56
1760863557.641327,119,28.529,36.655000,3927.866000,6,7,2504,56
1760863558.641224,120,28.528,36.738000,3964.604000,7,7,2504,56
1760863559.641316,121,28.609,36.874000,4001.478000,7,7,2504,56
1760863560.641240,122,28.648,37.199000,4038.677000,6,7,2504,56
1760863561.641332,123,28.554,37.285000,4075.962000,7,7,2504,56
1760863562.641434,124,28.574,37.472000,4113.434000,7,7,2504,56
1760863563.641280,125,28.573,37.783000,4151.217000,7,7,2504,56
1760863564.641221,126,28.651,37.989000,4189.206000,7,7,2504,56
1760863565.641241,127,28.559,38.082000,4227.288000,6,7,2504,56
1760863566.641335,128,28.587,38.324000,4265.612000,7,7,2504,56
1760863567.641225,129,28.537,38.417000,4304.029000,7,7,2504,56
1760863568.641327,130,28.522,38.539000,4342.568000,7,7,2504,56
1760863569.641506,131,28.498,38.767000,4381.335000,6,6,2504,56
1760863570.641266,132,28.577,39.157000,4420.492000,6,7,2504,56
1760863571.641252,133,28.582,39.296000,4459.788000,7,7,2504,56
1760863572.641239,134,28.578,39.425000,4499.213000,6,6,2504,56
1760863573.641245,135,28.537,39.561000,4538.774000,7,7,2504,56
1760863574.641337,136,28.623,39.823000,4578.597000,7,7,2504,56
1760863575.641245,137,28.610,31.248000,4609.845000,7,7,2504,56
1760863576.641240,138,28.582,31.268000,4641.113000,6,7,2504,56
1760863577.641223,139,28.567,31.277000,4672.390000,7,7,2504,56
1760863578.641224,140,28.568,31.290000,4703.680000,7,7,2504,56
1760863579.641327,141,28.621,31.388000,4735.068000,6,6,2504,56
1760863580.641263,142,28.640,31.374000,4766.442000,7,7,2504,56
1760863581.641227,143,28.571,31.204000,4797.646000,6,7,2504,56
1760863582.641372,144,28.526,31.248000,4828.894000,6,6,2504,56
1760863583.641224,145,28.562,31.332000,4860.226000,6,6,2504,56
1760863584.641223,146,28.589,31.285000,4891.511000,7,7,2504,56
1760863585.641269,147,28.634,31.361000,4922.872000,7,7,2504,56
1760863586.641225,148,28.588,31.280000,4954.152000,7,7,2504,56
1760863587.641221,149,28.662,31.386000,4985.538000,7,7,2504,56
1760863588.641231,150,28.593,31.420000,5016.958000,6,7,2504,56
1760863589.641265,151,28.635,31.641000,5048.599000,7,7,2504,56
1760863590.641224,152,28.657,32.091000,5080.690000,7,7,2504,56
1760863591.641240,153,28.683,32.201000,5112.891000,7,7,2504,56
1760863592.641263,154,28.641,32.312000,5145.203000,6,6,2504,56
1760863593.641247,155,28.626,32.594000,5177.797000,6,6,2504,56
1760863594.641239,156,28.603,32.698000,5210.495000,6,7,2504,56
1760863595.641223,157,28.651,32.879000,5243.374000,7,7,2504,56
1760863596.641225,158,28.589,32.912000,5276.286000,7,7,2504,56
1760863597.641470,159,28.621,33.217000,5309.503000,6,6,2504,56
1760863598.641251,160,28.585,33.319000,5342.822000,7,7,2504,56
1760863599.641240,161,28.670,33.492000,5376.314000,7,7,2504,56
1760863600.641226,162,28.595,33.537000,5409.851000,7,7,2504,56
1760863601.641224,163,28.598,33.607000,5443.458000,7,7,2504,56
1760863602.641504,164,28.622,33.806000,5477.264000,7,7,2504,56
1760863603.641342,165,28.617,34.132000,5511.396000,7,7,2504,56
1760863604.641275,166,28.570,34.232000,5545.628000,6,6,2504,56
1760863605.641222,167,28.639,34.447000,5580.075000,6,7,2504,56
1760863606.641511,168,28.621,34.577000,5614.652000,6,7,2504,56
1760863607.641224,169,28.618,35.027000,5649.679000,6,6,2504,56
1760863608.641382,170,28.610,34.960000,5684.639000,6,7,2504,56
1760863609.641246,171,28.570,35.335000,5719.974000,6,7,2504,56
1760863610.641223,172,28.627,35.498000,5755.472000,6,6,2504,56
1760863611.641255,173,28.621,35.556000,5791.028000,6,6,2504,56
1760863612.641272,174,28.596,35.800000,5826.828000,7,7,2504,56
1760863613.641228,175,28.569,35.942000,5862.770000,7,7,2504,56
1760863614.641259,176,28.525,36.009000,5898.779000,5,5,2504,56
1760863615.641278,177,27.561,35.292000,5934.071000,5,5,2504,56
1760863616.641324,178,26.667,34.548000,5968.619000,6,6,2504,56
1760863617.641324,179,27.397,35.476000,6004.095000,5,6,2504,56
1760863618.641261,180,27.512,36.000000,6040.095000,12,10,2504,57
1760863619.641335,181,28.652,37.029000,6077.124000,5,6,2504,56
1760863620.641456,182,26.666,35.280000,6112.404000,5,6,2504,56
1760863621.641268,183,26.696,35.683000,6148.087000,6,7,2504,56
1760863622.641227,184,27.609,36.653000,6184.740000,5,6,2614,56
