ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760845281.169024,70,28.550,31.239000,2423.742000,7,7,2542,55
1760845282.169143,71,28.543,31.227000,2454.969000,7,7,2542,55
1760845283.169419,72,28.517,31.250000,2486.219000,6,6,2542,55
1760845284.169144,73,28.412,31.146000,2517.365000,6,7,2542,55
1760845285.169180,74,28.506,31.282000,2548.647000,6,7,2542,55
1760845286.169025,75,28.495,31.227000,2579.874000,7,7,2542,55
1760845287.169041,76,28.530,31.218000,2611.092000,7,7,2542,56
1760845288.169273,77,28.476,31.251000,2642.343000,7,7,2542,56
1760845289.169143,78,28.496,31.270000,2673.613000,6,7,2542,55
1760845290.169139,79,28.515,31.276000,2704.889000,6,6,2542,55
1760845291.169050,80,28.516,31.395000,2736.284000,7,7,2542,55
1760845292.169121,81,28.520,31.214000,2767.498000,7,7,2542,55
1760845293.169155,82,28.344,30.906000,2798.404000,5,6,2542,55
1760845294.169044,83,27.323,30.377000,2828.781000,5,6,2542,55
1760845295.169069,84,27.462,30.464000,2859.245000,5,6,2542,55
1760845296.169054,85,26.375,29.223000,2888.468000,6,7,2542,55
1760845297.169044,86,26.200,29.833000,2918.301000,4,5,2542,55
1760845298.169040,87,26.683,30.312000,2948.613000,4,5,2542,55
1760845299.169045,88,26.549,30.280000,2978.893000,5,5,2542,55
1760845300.169055,89,26.286,30.012000,3008.905000,4,5,2542,55
1760845301.169041,90,26.203,30.109000,3039.014000,4,5,2542,55
1760845302.169351,91,26.215,30.274000,3069.288000,6,5,2652,55
1760845303.169045,92,26.181,30.556000,3099.844000,4,5,2652,55
1760845304.169067,93,25.986,33.102000,3132.946000,3,5,2652,55
1760845305.169026,94,26.384,26.431000,3159.377000,4,5,1974,55
1760845306.169059,95,26.125,26.358000,3185.735000,3,4,2084,55
1760845307.169054,96,26.740,26.999000,3212.734000,6,6,2652,55
1760845308.169122,97,27.211,27.375000,3240.109000,11,7,2084,55
1760845309.169064,98,27.531,27.909000,3268.018000,7,7,1406,55
1760845310.169057,99,28.498,29.478000,3297.496000,6,6,1989,56
1760845311.169305,100,29.116,30.325000,3327.821000,6,6,2542,56
1760845312.169137,101,28.493,29.616000,3357.437000,6,7,2542,56
1760845313.169048,102,28.593,29.768000,3387.205000,7,7,2542,56
1760845314.169025,103,28.515,30.020000,3417.225000,6,7,2542,55
1760845315.169140,104,28.492,30.499000,3447.724000,7,7,2542,55
1760845316.169056,105,28.487,30.529000,3478.253000,6,7,2542,55
1760845317.169248,106,28.585,30.644000,3508.897000,6,7,2542,55
1760845318.169137,107,28.618,30.953000,3539.850000,7,7,2542,56
1760845319.169142,108,28.610,30.892000,3570.742000,7,7,2542,56
1760845320.169044,109,28.565,31.077000,3601.819000,7,7,2542,55
1760845321.169028,110,28.512,31.224000,3633.043000,6,6,2542,55
1760845322.169025,111,28.522,31.509000,3664.552000,6,7,2542,56
1760845323.169054,112,28.540,31.603000,3696.155000,6,7,2542,55
1760845324.169049,113,28.533,31.948000,3728.103000,7,7,2542,56
1760845325.169029,114,28.504,31.953000,3760.056000,6,6,2542,55
1760845326.169051,115,28.478,32.128000,3792.184000,6,7,2542,55
1760845327.169052,116,28.531,32.407000,3824.591000,6,7,2542,55
1760845328.169025,117,28.541,32.657000,3857.248000,6,7,2542,55
1760845329.169054,118,28.578,32.846000,3890.094000,7,7,2542,56
1760845330.169255,119,28.582,33.191000,3923.285000,7,7,2542,56
1760845331.169050,120,28.747,33.554000,3956.839000,8,8,2558,56
1760845332.169048,121,28.785,33.778000,3990.617000,6,7,2558,56
1760845333.169024,122,28.577,33.602000,4024.219000,6,7,2555,56
1760845334.169056,123,28.609,33.700000,4057.919000,6,7,2555,56
1760845335.169054,124,28.531,33.895000,4091.814000,6,7,2554,56
1760845336.169079,125,28.520,34.077000,4125.891000,7,7,2554,56
1760845337.169025,126,28.520,34.262000,4160.153000,6,7,2540,56
1760845338.169037,127,28.528,34.488000,4194.641000,6,6,2540,56
1760845339.169027,128,28.492,34.661000,4229.302000,6,6,2540,56
1760845340.169043,129,28.491,31.265000,4260.567000,7,7,2540,56
1760845341.169048,130,28.483,31.303000,4291.870000,7,7,2540,56
1760845342.169186,131,28.595,31.311000,4323.181000,8,7,2540,56
1760845343.169419,132,28.557,31.301000,4354.482000,7,7,2540,56
1760845344.169051,133,28.582,31.355000,4385.837000,6,7,2540,56
1760845345.169028,134,28.561,31.269000,4417.106000,6,7,2540,56
1760845346.169064,135,28.500,31.264000,4448.370000,6,7,2540,56
1760845347.169150,136,28.584,31.323000,4479.693000,7,7,2540,56
1760845348.169030,137,28.577,31.351000,4511.044000,7,7,2540,56
1760845349.169165,138,28.538,31.335000,4542.379000,5,6,2540,56
1760845350.169024,139,28.548,31.353000,4573.732000,6,6,2540,56
1760845351.169131,140,28.545,31.477000,4605.209000,6,7,2540,56
1760845352.169045,141,28.612,31.318000,4636.527000,6,7,2540,56
1760845353.169140,142,28.617,31.344000,4667.871000,7,7,2540,56
1760845354.169434,143,28.636,31.621000,4699.492000,7,7,2540,56
1760845355.169026,144,28.558,31.957000,4731.449000,6,7,2540,56
1760845356.169027,145,28.522,31.989000,4763.438000,6,6,2540,56
1760845357.169327,146,28.558,32.267000,4795.705000,7,7,2540,56
1760845358.169024,147,28.595,32.347000,4828.052000,7,7,2540,56
1760845359.169025,148,28.615,32.416000,4860.468000,7,7,2540,56
1760845360.169025,149,28.648,32.502000,4892.970000,7,7,2540,56
1760845361.169024,150,28.580,32.593000,4925.563000,6,6,2540,56
1760845362.169121,151,28.582,32.801000,4958.364000,5,6,2540,56
1760845363.169025,152,28.608,33.073000,4991.437000,7,7,2540,56
1760845364.169142,153,28.671,33.253000,5024.690000,7,7,2540,56
1760845365.169062,154,28.654,33.533000,5058.223000,7,7,2540,56
1760845366.169047,155,28.595,33.736000,5091.959000,7,7,2540,56
1760845367.169046,156,28.616,33.960000,5125.919000,6,6,2540,56
1760845368.169027,157,28.647,34.055000,5159.974000,7,7,2540,56
1760845369.169219,158,28.626,34.159000,5194.133000,7,7,2540,56
1760845370.169025,159,28.611,34.419000,5228.552000,7,7,2540,56
1760845371.169215,160,28.591,34.417000,5262.969000,7,7,2540,56
1760845372.169068,161,28.578,34.799000,5297.768000,6,6,2540,56
1760845373.169044,162,28.567,35.027000,5332.795000,6,6,2540,56
1760845374.169137,163,28.567,35.091000,5367.886000,6,7,2540,56
1760845375.169025,164,28.596,35.544000,5403.430000,7,7,2540,56
1760845376.169051,165,28.611,35.455000,5438.885000,7,7,2540,56
1760845377.169025,166,28.588,35.804000,5474.689000,6,7,2540,56
1760845378.169025,167,28.560,35.861000,5510.550000,6,7,2540,56
1760845379.169065,168,28.623,36.056000,5546.606000,7,7,2540,56
1760845380.169047,169,28.617,36.462000,5583.068000,7,7,2540,56
1760845381.169050,170,28.709,36.549000,5619.617000,7,7,2540,56
1760845382.169220,171,28.701,36.715000,5656.332000,7,7,2540,56
1760845383.169142,172,28.629,37.017000,5693.349000,7,7,2540,56
1760845384.169049,173,28.615,37.018000,5730.367000,6,7,2540,56
1760845385.169161,174,28.639,37.190000,5767.557000,6,7,2540,56
1760845386.169058,175,28.640,37.472000,5805.029000,7,7,2540,56
1760845387.169024,176,28.658,37.686000,5842.715000,7,7,2540,56
1760845388.169024,177,28.609,37.849000,5880.564000,5,6,2540,56
1760845389.169163,178,27.984,37.121000,5917.685000,5,6,2540,56
1760845390.169053,179,27.465,37.099000,5954.784000,5,5,2540,56
1760845391.169052,180,28.024,38.346000,5993.130000,11,10,2540,56
1760845392.169054,181,28.955,38.426000,6031.556000,5,5,2540,56
1760845393.169066,182,27.450,37.692000,6069.248000,5,5,2540,56
1760845394.169025,183,27.530,37.829000,6107.077000,5,5,2540,56
1760845395.169026,184,26.886,37.078000,6144.155000,6,6,2540,56
