ts,cpu_percent,rss_mb,power_w,energy_j_total
1760282988.2485092,0.00,202.11,8.112,961.003460
1760282989.24852,0.00,202.11,8.102,969.105795
1760282990.2485082,0.00,202.11,8.054,977.159729
1760282991.2495089,0.00,202.11,8.118,985.285807
1760282992.2485096,0.00,202.11,8.151,993.428975
1760282993.24851,0.00,202.11,8.141,1001.569884
1760282994.2485085,0.00,202.11,8.148,1009.717996
1760282995.2485955,1.00,202.11,8.123,1017.841388
1760282996.2485108,0.00,202.11,8.171,1026.011960
1760282997.2486203,0.00,202.11,8.125,1034.137916
1760282998.249461,0.00,202.11,8.131,1042.275957
1760282999.2503757,0.00,202.11,8.152,1050.435787
1760283000.24851,0.00,202.11,8.109,1058.529638
1760283001.2505064,0.00,202.11,8.162,1066.708084
1760283002.248509,0.00,202.11,8.155,1074.846674
1760283003.2485096,0.00,202.11,8.147,1082.993687
1760283004.2490735,0.00,202.11,8.092,1091.089980
1760283005.2496371,0.00,202.11,8.112,1099.206170
1760283006.24851,0.00,202.11,8.068,1107.265231
1760283007.2485104,0.00,202.11,8.045,1115.310072
1760283008.2485118,1.00,202.11,8.080,1123.389946
1760283009.2485082,0.00,202.11,8.018,1131.407626
1760283010.2485101,0.00,202.11,8.098,1139.505749
1760283011.248618,0.00,202.11,8.000,1147.506156
1760283012.248508,0.00,202.11,7.992,1155.497164
1760283013.2505083,0.00,202.11,7.999,1163.512158
1760283014.2495272,0.00,202.11,7.967,1171.471488
1760283015.24851,0.00,202.11,8.014,1179.477327
1760283016.2494485,0.00,202.11,7.955,1187.439465
1760283017.2485075,0.00,202.11,8.040,1195.472220
1760283018.248512,0.00,202.11,8.050,1203.522553
1760283019.2485094,0.00,202.11,8.039,1211.562022
1760283020.2485151,1.00,202.11,8.003,1219.565542
1760283021.2485669,0.00,202.11,7.983,1227.548920
1760283022.249587,0.00,202.11,8.076,1235.633555
1760283023.2485123,0.00,202.11,8.041,1243.665456
1760283024.248507,0.00,202.11,8.009,1251.674774
1760283025.2496226,0.00,202.11,8.022,1259.705271
1760283026.2485704,0.00,202.11,8.087,1267.783924
1760283027.2485068,1.00,202.11,8.120,1275.902922
1760283028.2485132,0.00,202.11,8.076,1283.979134
1760283029.2487178,0.00,202.11,8.111,1292.091357
1760283030.2485123,0.00,202.11,8.129,1300.218534
1760283031.2485113,0.00,202.11,8.051,1308.269966
1760283032.2489402,0.00,202.11,8.052,1316.324999
1760283033.2494013,0.00,202.11,8.054,1324.383023
1760283034.2485087,0.00,202.11,8.023,1332.398871
1760283035.2485132,0.00,202.11,8.044,1340.442613
1760283036.2493997,0.00,202.11,8.026,1348.475551
1760283037.2485104,0.00,202.11,8.057,1356.525763
1760283038.2485104,0.00,202.11,8.079,1364.604294
1760283039.2485077,1.00,202.11,7.989,1372.593715
1760283040.2485085,0.00,202.11,8.039,1380.632940
1760283041.2485094,0.00,202.11,8.011,1388.644028
1760283042.2485118,0.00,202.11,8.024,1396.668116
1760283043.2485154,0.00,202.11,8.045,1404.713567
1760283044.248509,0.00,202.11,8.043,1412.756942
1760283045.2515075,0.00,202.11,8.065,1420.845850
1760283046.2485077,0.00,202.11,8.053,1428.874515
1760283047.24851,0.00,202.11,8.068,1436.942549
1760283048.2485077,0.00,202.11,8.059,1445.001549
1760283049.2485082,0.00,202.11,8.040,1453.041690
1760283050.2485588,0.00,202.11,7.978,1461.020551
1760283051.248508,0.00,202.11,8.042,1469.062096
1760283052.2485113,0.00,202.11,8.053,1477.115542
1760283053.2485094,1.00,202.11,7.983,1485.098371
1760283054.2485058,0.00,202.11,8.023,1493.121299
1760283055.2485127,0.00,202.11,8.131,1501.252382
1760283056.2515047,0.00,202.11,8.128,1509.404522
1760283057.248512,0.00,202.11,8.134,1517.513754
1760283058.2485092,0.00,202.11,8.132,1525.645935
1760283059.2485085,0.00,202.11,8.143,1533.788798
