ts,cpu_percent,rss_mb,power_w,energy_j_total
1760304159.859198,1.00,200.83,5.312,555.728619
1760304160.8592186,0.00,200.83,5.588,561.317166
1760304161.8595748,0.00,200.83,5.422,566.740614
1760304162.8592854,0.00,200.83,5.381,572.120117
1760304163.8591785,0.00,200.83,5.398,577.517137
1760304164.8592014,0.00,200.83,5.438,582.955722
1760304165.8592193,0.00,200.83,5.574,588.530048
1760304166.8591802,1.00,200.83,5.406,593.936040
1760304167.8593295,0.00,200.83,5.434,599.370536
1760304168.859303,0.00,200.83,5.509,604.879738
1760304169.8595667,0.00,200.83,5.475,610.356225
1760304170.859502,0.00,200.83,5.661,616.016611
1760304171.859279,0.00,200.83,5.457,621.472469
1760304172.8591826,0.00,200.83,5.478,626.950116
1760304173.8592875,0.00,200.83,5.442,632.393156
1760304174.8591912,0.00,200.83,5.388,637.780838
1760304175.8591805,0.00,200.83,5.549,643.329285
1760304176.8591824,0.00,200.83,5.578,648.906847
1760304177.8595002,1.00,200.83,5.382,654.290866
1760304178.859593,0.00,200.83,5.274,659.565328
1760304179.859198,1.00,200.83,5.280,664.843329
1760304180.8591788,0.00,200.83,5.667,670.510063
1760304181.8592803,0.00,200.83,5.319,675.830057
1760304182.8591828,0.00,200.83,5.261,681.090175
1760304183.8591802,0.00,200.83,5.309,686.399182
1760304184.8592207,0.00,200.83,5.720,692.119505
1760304185.8591769,7.00,204.58,5.801,697.920576
1760304186.859177,21.00,204.58,6.226,704.146146
1760304187.8591795,1.00,204.58,6.053,710.198804
1760304188.8591805,20.00,204.58,5.941,716.140195
1760304189.859208,0.00,204.58,6.032,722.172834
1760304190.8592024,0.00,204.58,5.634,727.807097
1760304191.8593469,0.00,204.58,5.438,733.246047
1760304192.859201,0.00,204.58,5.463,738.707764
1760304193.8591814,0.00,204.58,5.403,744.111010
1760304194.8591826,0.00,204.58,5.437,749.548313
1760304195.8592212,0.00,204.58,5.633,755.181416
1760304196.859183,1.00,204.58,5.528,760.709173
1760304197.8592918,1.00,204.58,5.437,766.146781
1760304198.8591828,0.00,204.58,5.243,771.389565
1760304199.859179,0.00,204.58,5.229,776.618495
1760304200.8591807,0.00,204.58,5.470,782.089001
1760304201.8592196,0.00,204.58,5.303,787.392149
1760304202.8592198,0.00,204.58,5.384,792.776168
1760304203.85918,0.00,204.58,5.338,798.113740
1760304204.8592978,0.00,204.58,5.377,803.491107
1760304205.859185,0.00,204.58,5.605,809.095768
1760304206.859208,0.00,204.58,5.413,814.508901
1760304207.8592246,0.00,204.58,5.457,819.965918
1760304208.8591838,1.00,204.58,5.403,825.369103
1760304209.8591843,0.00,204.58,5.402,830.770822
1760304210.8591797,0.00,204.58,5.487,836.257869
1760304211.8592129,0.00,204.58,5.355,841.613507
1760304212.8595634,0.00,204.58,5.366,846.981413
1760304213.859275,0.00,204.58,5.286,852.265884
1760304214.8595135,1.00,204.58,5.322,857.589357
1760304215.8595982,0.00,204.58,5.532,863.121936
1760304216.859467,0.00,204.58,5.512,868.632969
1760304217.859284,0.00,204.58,5.432,874.063985
1760304218.8591778,0.00,204.58,5.538,879.601447
1760304219.8593874,0.00,204.58,5.513,885.116020
1760304220.8592758,0.00,204.58,5.540,890.654946
1760304221.8593009,0.00,204.58,5.390,896.045252
1760304222.8591816,0.00,204.58,5.427,901.471142
1760304223.8592222,1.00,204.58,5.483,906.953916
1760304224.8592038,0.00,204.58,5.441,912.394820
1760304225.8592875,0.00,204.58,5.603,917.998138
1760304226.8591979,0.00,204.58,5.430,923.427750
1760304227.8591793,0.00,204.58,5.474,928.901674
1760304228.8592718,0.00,204.58,5.875,934.776904
1760304229.8593304,3.00,204.58,5.591,940.368564
1760304230.8591814,36.00,204.58,6.873,947.240983
1760304231.8593194,4.00,206.08,5.854,953.096010
1760304232.8594363,0.00,206.08,5.304,958.400256
1760304233.8591828,20.00,206.08,6.271,964.669893
1760304234.8592808,1.00,206.08,5.328,969.998005
1760304235.859211,0.00,203.15,5.507,975.504705
1760304236.8591778,0.00,203.15,5.357,980.861075
1760304237.85932,0.00,203.15,5.627,986.489357
1760304238.8591807,0.00,203.15,5.381,991.869409
1760304239.8591797,0.00,203.15,5.438,997.307078
1760304240.859225,0.00,203.15,5.634,1002.940914
1760304241.8591776,0.00,203.15,5.351,1008.292157
