ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760304136.650900,77,31.765,35.383000,2761.590000,6,8,2899,55
1760304137.650807,78,31.760,35.469000,2797.059000,7,8,2899,55
1760304138.650898,79,31.826,35.546000,2832.605000,7,8,2899,55
1760304139.650927,80,31.865,35.680000,2868.285000,7,9,2899,55
1760304140.650827,81,31.836,35.881000,2904.166000,7,9,2899,55
1760304141.650779,82,31.756,35.919000,2940.085000,8,9,2899,55
1760304142.650890,83,31.482,35.795000,2975.880000,7,8,2899,55
1760304143.650802,84,31.446,36.169000,3012.049000,5,7,2899,55
1760304144.650781,85,31.392,36.272000,3048.321000,8,9,2899,55
1760304145.650803,86,31.309,36.097000,3084.418000,7,8,2899,55
1760304146.650884,87,31.461,36.641000,3121.059000,7,8,2899,55
1760304147.650812,88,31.582,36.991000,3158.050000,8,9,2899,55
1760304148.650804,89,31.497,37.015000,3195.065000,7,8,2899,55
1760304149.650902,90,31.437,37.293000,3232.358000,7,8,2899,55
1760304150.650823,91,31.384,37.364000,3269.722000,8,9,2899,55
1760304151.650804,92,31.524,37.771000,3307.493000,8,9,2899,55
1760304152.650778,93,31.561,37.777000,3345.270000,7,8,2899,55
1760304153.650914,94,31.567,38.033000,3383.303000,8,9,2899,56
1760304154.650821,95,31.723,38.335000,3421.638000,7,8,2899,55
1760304155.650798,96,31.655,38.553000,3460.191000,7,8,2899,55
1760304156.650905,97,31.527,38.538000,3498.729000,7,8,2899,55
1760304157.650906,98,31.592,38.990000,3537.719000,8,9,2899,55
1760304158.650902,99,31.357,38.734000,3576.453000,6,7,2899,55
1760304159.650903,100,30.081,37.747000,3614.200000,7,8,2899,55
1760304160.650900,101,31.388,39.236000,3653.436000,8,9,2899,55
1760304161.650783,102,31.527,39.656000,3693.092000,5,7,2899,56
1760304162.650889,103,31.274,39.547000,3732.639000,6,8,2899,55
1760304163.650816,104,31.561,40.007000,3772.646000,7,9,2899,55
1760304164.650821,105,31.893,40.443000,3813.089000,8,9,2899,55
1760304165.650806,106,31.788,40.543000,3853.632000,6,8,2899,55
1760304166.651150,107,31.858,40.851000,3894.483000,6,8,2899,56
1760304167.651070,108,32.041,41.589000,3936.072000,7,8,2899,55
1760304168.650781,109,32.100,41.534000,3977.606000,7,9,2899,56
1760304169.650944,110,31.999,41.361000,4018.967000,7,8,2899,56
1760304170.650800,111,31.792,41.587000,4060.554000,8,9,2899,55
1760304171.650794,112,31.816,41.637000,4102.191000,7,9,2899,56
1760304172.650792,113,31.780,41.653000,4143.844000,8,9,2899,55
1760304173.650892,114,31.711,41.888000,4185.732000,6,8,2899,56
1760304174.650785,115,31.563,42.150000,4227.882000,7,8,2899,56
1760304175.650801,116,31.583,42.160000,4270.042000,7,8,2899,56
1760304176.650892,117,31.596,42.409000,4312.451000,6,8,2899,56
1760304177.650906,118,31.159,42.266000,4354.717000,7,8,2899,56
1760304178.651414,119,29.596,32.122000,4386.839000,6,8,2899,55
1760304179.650780,120,29.429,31.950000,4418.789000,7,8,2899,55
1760304180.650804,121,31.161,33.908000,4452.697000,7,8,2899,55
1760304181.650923,122,30.190,32.830000,4485.527000,7,9,2899,55
1760304182.650802,123,29.851,32.603000,4518.130000,6,8,2899,55
1760304183.651146,124,29.132,31.946000,4550.076000,6,8,3009,55
1760304184.650909,125,29.389,32.019000,4582.095000,8,8,2874,55
1760304185.650892,126,31.406,34.059000,4616.154000,8,8,2399,56
1760304186.650907,127,29.663,32.415000,4648.569000,7,8,2526,56
1760304187.650886,128,31.516,34.371000,4682.940000,9,9,2399,56
1760304188.650780,129,31.662,34.428000,4717.368000,8,9,2399,56
1760304189.651079,130,31.988,34.698000,4752.066000,8,8,2899,56
1760304190.650781,131,31.535,34.321000,4786.387000,7,8,2899,56
1760304191.650839,132,31.893,34.707000,4821.094000,9,9,2899,56
1760304192.650780,133,31.831,34.570000,4855.664000,8,9,2899,56
1760304193.650917,134,31.656,34.619000,4890.283000,6,8,2899,56
1760304194.651043,135,31.641,35.209000,4925.492000,6,7,2899,56
1760304195.650807,136,31.751,35.412000,4960.904000,8,9,2899,56
1760304196.650910,137,31.680,35.233000,4996.137000,8,9,2899,56
1760304197.650904,138,31.315,35.006000,5031.143000,8,9,2899,56
1760304198.650798,139,30.405,34.328000,5065.471000,8,10,2899,56
1760304199.650895,140,29.448,33.564000,5099.035000,8,8,2899,56
1760304200.650806,141,30.047,34.142000,5133.177000,6,7,2899,55
1760304201.650815,142,29.119,33.424000,5166.601000,6,7,2899,56
1760304202.650916,143,30.961,35.587000,5202.188000,8,8,2899,56
1760304203.650955,144,30.903,35.792000,5237.980000,8,9,2899,56
1760304204.650782,145,30.268,35.270000,5273.250000,8,9,2899,56
1760304205.650784,146,31.037,36.002000,5309.252000,9,9,2899,56
1760304206.650899,147,31.992,37.188000,5346.440000,8,9,2899,56
1760304207.650907,148,31.835,37.337000,5383.777000,7,8,2899,56
1760304208.651146,149,31.552,37.370000,5421.147000,8,9,2899,56
1760304209.651186,150,31.233,37.181000,5458.328000,8,9,2899,55
1760304210.650962,151,29.762,35.901000,5494.229000,6,8,2899,56
1760304211.650826,152,30.776,37.217000,5531.446000,8,9,2899,56
1760304212.650823,153,31.066,37.524000,5568.970000,8,9,2899,56
1760304213.650893,154,30.997,37.518000,5606.488000,8,9,2899,56
1760304214.650903,155,30.744,37.493000,5643.981000,7,8,2899,55
1760304215.650915,156,30.841,37.912000,5681.893000,8,9,2899,55
1760304216.650902,157,30.784,38.062000,5719.955000,8,8,2899,56
1760304217.650794,158,30.932,38.353000,5758.308000,8,9,2899,56
1760304218.650836,159,30.883,38.267000,5796.575000,8,9,2899,56
1760304219.650801,160,30.984,38.748000,5835.323000,7,8,2899,56
1760304220.651106,161,31.119,39.097000,5874.420000,7,8,2899,56
1760304221.650902,162,31.122,39.438000,5913.858000,8,9,2899,56
1760304222.650900,163,31.195,39.503000,5953.361000,8,8,2899,56
1760304223.650884,164,31.166,39.695000,5993.056000,7,8,2899,56
1760304224.650789,165,31.003,39.931000,6032.987000,8,9,2899,56
1760304225.650918,166,31.042,39.847000,6072.834000,7,9,2899,56
1760304226.650893,167,31.128,40.232000,6113.066000,6,8,2899,56
1760304227.650909,168,31.183,40.619000,6153.685000,7,9,2899,56
1760304228.650784,169,30.097,39.441000,6193.126000,22,11,2534,56
1760304229.650930,170,31.865,41.422000,6234.548000,8,9,1899,56
1760304230.650804,171,31.052,40.825000,6275.373000,10,8,2761,56
1760304231.650885,172,29.999,39.854000,6315.227000,6,8,2399,56
1760304232.651178,173,30.042,40.376000,6355.603000,6,8,2399,56
1760304233.650895,174,30.349,41.036000,6396.639000,7,8,2736,56
1760304234.650787,175,29.772,40.220000,6436.859000,7,9,2899,56
1760304235.650809,176,30.315,41.331000,6478.190000,7,9,2899,56
1760304236.650913,177,30.083,41.205000,6519.395000,6,8,2899,56
1760304237.651141,178,29.580,40.679000,6560.074000,6,8,2899,56
1760304238.650917,179,30.020,32.711000,6592.785000,7,8,2899,56
1760304239.650947,180,31.176,33.913000,6626.698000,7,9,2899,56
1760304240.650820,181,31.525,34.220000,6660.918000,7,9,2899,56
1760304241.650812,182,30.486,33.013000,6693.931000,5,8,2899,56
1760304242.651212,183,29.935,35.822000,6729.753000,7,9,2899,56
1760304243.650881,184,29.666,30.628000,6760.381000,6,8,2899,56
