ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760869210.858828,129,28.698,39.085000,4390.783000,7,7,2550,56
1760869211.858826,130,28.677,39.326000,4430.109000,6,6,2542,56
1760869212.858724,131,28.646,39.474000,4469.583000,5,6,2542,56
1760869213.858740,132,28.624,39.385000,4508.968000,7,7,2542,56
1760869214.858741,133,28.746,39.716000,4548.684000,7,7,2542,56
1760869215.858829,134,28.691,39.874000,4588.558000,7,7,2542,56
1760869216.858747,135,28.775,31.510000,4620.068000,7,7,2542,56
1760869217.858752,136,28.654,31.377000,4651.445000,6,6,2542,56
1760869218.858746,137,28.677,31.530000,4682.975000,6,6,2542,56
1760869219.858765,138,28.712,31.456000,4714.431000,7,7,2542,56
1760869220.858745,139,28.724,31.437000,4745.868000,7,7,2542,56
1760869221.858746,140,28.706,31.376000,4777.244000,6,7,2542,56
1760869222.858745,141,28.704,31.577000,4808.821000,6,6,2542,56
1760869223.858736,142,28.637,31.512000,4840.333000,5,6,2542,56
1760869224.858744,143,28.687,31.471000,4871.804000,5,6,2542,56
1760869225.858742,144,28.673,31.406000,4903.210000,6,7,2542,56
1760869226.858748,145,28.768,31.414000,4934.624000,8,7,2542,56
1760869227.858739,146,28.753,31.515000,4966.139000,7,7,2542,56
1760869228.858750,147,28.749,31.498000,4997.637000,6,7,2542,56
1760869229.858840,148,28.689,31.672000,5029.309000,6,6,2542,56
1760869230.858780,149,28.718,31.812000,5061.121000,7,7,2542,56
1760869231.858728,150,28.789,32.190000,5093.311000,7,7,2542,56
1760869232.858742,151,28.783,32.214000,5125.525000,7,7,2542,56
1760869233.858723,152,28.676,32.434000,5157.959000,6,6,2542,56
1760869234.858814,153,28.659,32.398000,5190.357000,6,6,2542,57
1760869235.858725,154,28.687,32.595000,5222.952000,6,6,2542,56
1760869236.858737,155,28.752,32.665000,5255.617000,6,7,2542,56
1760869237.858724,156,28.660,32.865000,5288.482000,7,7,2542,56
1760869238.858842,157,28.696,33.139000,5321.621000,7,7,2542,56
1760869239.858726,158,28.809,33.488000,5355.109000,6,6,2542,56
1760869240.858742,159,28.736,33.433000,5388.542000,6,6,2542,56
1760869241.858742,160,28.735,33.628000,5422.170000,7,7,2542,56
1760869242.858748,161,28.683,33.852000,5456.022000,7,7,2542,56
1760869243.858745,162,28.662,34.156000,5490.178000,7,7,2542,56
1760869244.858722,163,28.676,34.289000,5524.467000,7,7,2542,56
1760869245.858724,164,28.766,34.508000,5558.975000,6,6,2542,57
1760869246.858845,165,28.761,34.627000,5593.602000,7,7,2542,56
1760869247.858974,166,28.746,34.858000,5628.460000,6,7,2542,57
1760869248.858817,167,28.624,35.129000,5663.589000,6,6,2542,56
1760869249.858747,168,28.740,35.268000,5698.857000,6,6,2542,57
1760869250.858743,169,28.787,35.500000,5734.357000,7,7,2542,57
1760869251.858722,170,28.834,35.700000,5770.057000,7,7,2542,57
1760869252.858747,171,28.757,35.725000,5805.782000,6,7,2542,56
1760869253.858724,172,28.752,35.907000,5841.689000,6,6,2542,57
1760869254.858867,173,28.734,36.147000,5877.836000,6,6,2542,56
1760869255.858817,174,28.823,36.538000,5914.374000,7,7,2542,57
1760869256.858745,175,28.804,36.657000,5951.031000,7,7,2542,56
1760869257.858723,176,28.815,36.762000,5987.793000,6,7,2542,57
1760869258.858742,177,28.629,36.722000,6024.515000,5,5,2542,57
1760869259.858757,178,27.761,36.201000,6060.716000,5,6,2542,56
1760869260.858723,179,26.780,35.244000,6095.960000,4,5,2542,56
1760869261.858764,180,28.576,37.424000,6133.384000,11,10,2542,57
1760869262.858858,181,28.825,37.619000,6171.003000,5,6,2542,57
1760869263.858869,182,26.818,35.908000,6206.911000,4,5,2542,56
1760869264.858844,183,27.708,37.168000,6244.079000,6,6,2542,57
1760869265.858758,184,26.725,36.153000,6280.232000,4,6,2542,56
