ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760903420.401421,158,23.913,27.646000,4546.120000,3,4,2184,52
1760903421.401568,159,23.988,27.704000,4573.824000,3,4,2184,52
1760903422.401710,160,23.923,27.924000,4601.748000,3,4,2184,52
1760903423.401578,161,23.963,28.182000,4629.930000,3,4,2184,52
1760903424.401418,162,24.107,28.578000,4658.508000,3,4,2184,52
1760903425.401441,163,24.100,28.461000,4686.969000,3,4,2184,52
1760903426.401612,164,24.067,28.911000,4715.880000,3,4,2184,52
1760903427.401458,165,24.070,29.246000,4745.126000,3,4,2184,52
1760903428.401470,166,24.129,29.426000,4774.552000,3,4,2184,52
1760903429.401418,167,24.155,29.578000,4804.130000,3,4,2184,52
1760903430.401462,168,24.092,29.749000,4833.879000,3,4,2184,52
1760903431.401423,169,24.145,30.033000,4863.912000,3,4,2294,52
1760903432.401477,170,24.082,29.684000,4893.596000,5,4,2294,52
1760903433.401576,171,24.021,30.292000,4923.888000,3,4,1778,52
1760903434.401464,172,24.048,30.159000,4954.047000,3,4,2048,52
1760903435.401535,173,23.856,29.829000,4983.876000,13,6,1379,52
1760903436.401421,174,22.700,29.743000,5013.619000,3,3,1673,52
1760903437.401459,175,23.952,31.352000,5044.971000,3,3,2168,52
1760903438.401419,176,24.311,30.862000,5075.833000,4,3,2190,53
1760903439.401606,177,23.928,31.044000,5106.877000,3,3,2190,52
1760903440.401614,178,23.933,31.388000,5138.265000,3,4,2190,52
1760903441.401422,179,23.958,31.643000,5169.908000,3,4,2190,52
1760903442.401418,180,24.154,32.709000,5202.617000,5,5,2184,52
1760903443.401572,181,25.472,32.601000,5235.218000,9,7,2178,52
1760903444.401652,182,23.887,32.154000,5267.372000,3,3,2178,52
1760903445.401606,183,23.883,32.261000,5299.633000,3,4,2178,52
1760903446.401432,184,23.884,32.547000,5332.180000,3,4,2178,52
